device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
1,88883E+11;(0.5796111226081848, 0.4689481258392334, 0.7796564698219299);(-40.22491455078125, 14.67838191986084, 788.6666870117188);1;(262.6795654296875, 48.09312438964844, 9.458579063415527);(0.9371437430381775, 0.9016750454902649);1;347.540.283.203.125;1;(0.4628296494483948, 0.4697151482105255, 0.779864490032196);(24.439340591430664, 15.089836120605469, 789.409912109375);1;(269.3733825683594, 77.76190948486328, 20.257129669189453);(0.9482833743095398, 0.8082660436630249);1;32.358.856.201.171.800;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5796111226081848, 0.4689481258392334, 0.7796564698219299);(-40.22491455078125, 14.67838191986084, 788.6666870117188);1;(262.6795654296875, 48.09312438964844, 9.458579063415527);(0.9371437430381775, 0.9016750454902649);1;347.540.283.203.125;1;(0.46281662583351135, 0.46972736716270447, 0.7798049449920654);(24.445661544799805, 15.084259986877441, 789.3800048828125);1;(277.634521484375, 73.84304809570312, 18.830795288085938);(0.962031364440918, 0.8206042051315308);1;3.261.138.916.015.620;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5796111226081848, 0.4689481258392334, 0.7796564698219299);(-40.22491455078125, 14.67838191986084, 788.6666870117188);1;(262.6795654296875, 48.09312438964844, 9.458579063415527);(0.9371437430381775, 0.9016750454902649);1;347.540.283.203.125;1;(0.4628036916255951, 0.4697541892528534, 0.779658317565918);(24.450700759887695, 15.071785926818848, 789.3067016601562);1;(279.35272216796875, 73.29991912841797, 18.63311004638672);(0.9648907780647278, 0.8223141431808472);1;3.261.260.986.328.120;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5796239972114563, 0.4690955877304077, 0.7796266078948975);(-40.2305908203125, 14.616820335388184, 788.652587890625);1;(272.9617614746094, 43.37921905517578, 7.742866039276123);(0.9542551040649414, 0.9165163040161133);1;342.724.609.375;1;(0.46280351281166077, 0.4697585105895996, 0.7796529531478882);(24.450727462768555, 15.069947242736816, 789.3040771484375);1;(269.8479309082031, 74.59841918945312, 19.105701446533203);(0.949073076248169, 0.8182259202003479);1;33.069.000.244.140.600;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5796239972114563, 0.4690955877304077, 0.7796266078948975);(-40.2305908203125, 14.616820335388184, 788.652587890625);1;(272.9617614746094, 43.37921905517578, 7.742866039276123);(0.9542551040649414, 0.9165163040161133);1;342.724.609.375;1;(0.4628117084503174, 0.469757616519928, 0.779657244682312);(24.446264266967773, 15.070311546325684, 789.3063354492188);1;(258.78680419921875, 78.7791519165039, 20.62734031677246);(0.9306654930114746, 0.8050633668899536);1;329.833.984.375;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5796239972114563, 0.4690955877304077, 0.7796266078948975);(-40.2305908203125, 14.616820335388184, 788.652587890625);1;(272.9617614746094, 43.37921905517578, 7.742866039276123);(0.9542551040649414, 0.9165163040161133);1;342.724.609.375;1;(0.46286025643348694, 0.4697418510913849, 0.7796695828437805);(24.419492721557617, 15.076700210571289, 789.313232421875);1;(216.01980590820312, 85.7633285522461, 23.16933250427246);(0.8594939708709717, 0.7830743789672852);1;36.475.372.314.453.100;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5796370506286621, 0.4691244065761566, 0.7797302007675171);(-40.240299224853516, 14.605738639831543, 788.7041625976562);1;(306.3000793457031, 53.04248046875, 11.259920120239258);(1.0097357034683228, 0.8860926628112793);1;32.596.282.958.984.300;1;(0.46288859844207764, 0.46975523233413696, 0.7797747850418091);(24.40549659729004, 15.071977615356445, 789.3663940429688);1;(256.1583557128906, 71.8432846069336, 18.102947235107422);(0.926291286945343, 0.826900064945221);1;34.734.954.833.984.300;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5796783566474915, 0.46914830803871155, 0.7797275185585022);(-40.2629508972168, 14.5955228805542, 788.701904296875);1;(320.4737548828125, 64.52174377441406, 15.438060760498047);(1.0333231687545776, 0.8499513268470764);1;31.633.453.369.140.600;1;(0.4628390967845917, 0.4698065221309662, 0.7797723412513733);(24.433090209960938, 15.050923347473145, 789.3646850585938);1;(281.5311584472656, 64.5246810913086, 15.439215660095215);(0.968515932559967, 0.8499420285224915);1;33.791.351.318.359.300;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5797207951545715, 0.4691404700279236, 0.7797183990478516);(-40.286155700683594, 14.59839916229248, 788.6959838867188);1;(330.2192687988281, 64.72138977050781, 15.510771751403809);(1.0495412349700928, 0.8493227362632751);1;30.932.159.423.828.100;1;(0.4628399610519409, 0.46978774666786194, 0.7797638177871704);(24.432403564453125, 15.058639526367188, 789.3602905273438);1;(273.7579650878906, 69.92782592773438, 17.405776977539062);(0.9555800557136536, 0.8329308032989502);1;32.798.614.501.953.100;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5797321796417236, 0.46912407875061035, 0.7797018885612488);(-40.292091369628906, 14.604972839355469, 788.6873779296875);1;(322.97125244140625, 64.49859619140625, 15.42971134185791);(1.037479281425476, 0.8500241637229919);1;31.415.252.685.546.800;1;(0.4628414511680603, 0.4697825610637665, 0.7797480225563049);(24.431304931640625, 15.060632705688477, 789.3524780273438);1;(272.66748046875, 70.210205078125, 17.50855827331543);(0.9537652730941772, 0.8320416808128357);1;3.273.956.298.828.120;1;1,88874E+11;(0.97, 0.98)
1,88883E+11;(0.5797382593154907, 0.469110369682312, 0.7796945571899414);(-40.295345306396484, 14.61056137084961, 788.6834716796875);1;(320.0922546386719, 61.52777862548828, 14.348434448242188);(1.0326881408691406, 0.8593774437904358);1;31.595.611.572.265.600;1;(0.4628477692604065, 0.469760924577713, 0.7796600461006165);(24.426347732543945, 15.068765640258789, 789.3084106445312);1;(269.4864196777344, 71.35302734375, 17.924495697021484);(0.9484715461730957, 0.8284435868263245);1;3.276.611.328.125;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5796940922737122, 0.46903809905052185, 0.7796443104743958);(-40.27001190185547, 14.640379905700684, 788.6589965820312);1;(267.625, 51.524024963378906, 10.707402229309082);(0.9453736543655396, 0.8908731937408447);1;3.517.608.642.578.120;1;(0.462852418422699, 0.4697328805923462, 0.7795156240463257);(24.42141342163086, 15.07900619506836, 789.236083984375);1;(269.1571960449219, 73.89273834228516, 18.848907470703125);(0.9479236602783203, 0.820447564125061);1;328.302.001.953.125;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5796863436698914, 0.4688757658004761, 0.7794328331947327);(-40.26103591918945, 14.705812454223633, 788.5523681640625);1;(272.5511169433594, 49.32950210571289, 9.908624649047852);(0.9535716772079468, 0.8977825045585632);1;345.367.431.640.625;1;(0.46284905076026917, 0.46972811222076416, 0.7794762253761292);(24.422637939453125, 15.080631256103516, 789.21630859375);1;(268.147705078125, 75.73005676269531, 19.51763343811035);(0.9462436437606812, 0.8146631121635437);1;329.547.119.140.625;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5796863436698914, 0.4688757658004761, 0.7794328331947327);(-40.26103591918945, 14.705812454223633, 788.5523681640625);1;(272.5511169433594, 49.32950210571289, 9.908624649047852);(0.9535716772079468, 0.8977825045585632);1;345.367.431.640.625;1;(0.4628565311431885, 0.46971696615219116, 0.7794941663742065);(24.418725967407227, 15.085389137268066, 789.225341796875);1;(261.1932373046875, 80.03006744384766, 21.082725524902344);(0.9346702694892883, 0.8011250495910645);1;328.424.072.265.625;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5796863436698914, 0.4688757658004761, 0.7794328331947327);(-40.26103591918945, 14.705812454223633, 788.5523681640625);1;(272.5511169433594, 49.32950210571289, 9.908624649047852);(0.9535716772079468, 0.8977825045585632);1;345.367.431.640.625;1;(0.46281060576438904, 0.4696481227874756, 0.7793958783149719);(24.442310333251953, 15.113300323486328, 789.1748657226562);1;(265.29486083984375, 83.34467315673828, 22.289148330688477);(0.9414960741996765, 0.7906893491744995);1;32.892.913.818.359.300;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5795935988426208, 0.4687005281448364, 0.779516339302063);(-40.21276092529297, 14.779929161071777, 788.5952758789062);1;(281.57452392578125, 44.918025970458984, 8.30292797088623);(0.9685882925987244, 0.9116716384887695);1;34.506.072.998.046.800;1;(0.4627724289894104, 0.469601035118103, 0.7794147729873657);(24.4635009765625, 15.133267402648926, 789.183349609375);1;(268.01824951171875, 82.8530502319336, 22.110214233398438);(0.9460282325744629, 0.7922371625900269);1;3.268.585.205.078.120;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5795935988426208, 0.4687005281448364, 0.779516339302063);(-40.21276092529297, 14.779929161071777, 788.5952758789062);1;(281.57452392578125, 44.918025970458984, 8.30292797088623);(0.9685882925987244, 0.9116716384887695);1;34.506.072.998.046.800;1;(0.46272650361061096, 0.46956366300582886, 0.7793905138969421);(24.488367080688477, 15.148815155029297, 789.1700439453125);1;(276.3080749511719, 77.86520385742188, 20.294782638549805);(0.9598239064216614, 0.8079409003257751);1;32.826.995.849.609.300;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5795935988426208, 0.4687005281448364, 0.779516339302063);(-40.21276092529297, 14.779929161071777, 788.5952758789062);1;(281.57452392578125, 44.918025970458984, 8.30292797088623);(0.9685882925987244, 0.9116716384887695);1;34.506.072.998.046.800;1;(0.4626181423664093, 0.469443678855896, 0.7794755697250366);(24.549121856689453, 15.200111389160156, 789.209716796875);1;(275.9317321777344, 75.23151397705078, 19.336172103881836);(0.9591977000236511, 0.8162327408790588);1;32.845.916.748.046.800;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793688297271729, 0.4684816300868988, 0.7797120213508606);(-40.094635009765625, 14.874095916748047, 788.697509765625);1;(274.7967224121094, 43.62263488769531, 7.83148717880249);(0.9573087692260742, 0.9157499074935913);1;34.498.138.427.734.300;1;(0.462588369846344, 0.46941280364990234, 0.779508650302887);(24.565963745117188, 15.21342945098877, 789.2255859375);1;(276.23223876953125, 74.65594482421875, 19.126691818237305);(0.9596977233886719, 0.8180447220802307);1;32.810.516.357.421.800;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793688297271729, 0.4684816300868988, 0.7797120213508606);(-40.094635009765625, 14.874095916748047, 788.697509765625);1;(274.7967224121094, 43.62263488769531, 7.83148717880249);(0.9573087692260742, 0.9157499074935913);1;34.498.138.427.734.300;1;(0.4625602662563324, 0.4693950116634369, 0.7796767354011536);(24.58405876159668, 15.222610473632812, 789.3088989257812);1;(273.0054931640625, 75.10594940185547, 19.290468215942383);(0.9543278813362122, 0.8166280388832092);1;32.948.455.810.546.800;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793688297271729, 0.4684816300868988, 0.7797120213508606);(-40.094635009765625, 14.874095916748047, 788.697509765625);1;(274.7967224121094, 43.62263488769531, 7.83148717880249);(0.9573087692260742, 0.9157499074935913);1;34.498.138.427.734.300;1;(0.46248456835746765, 0.46931585669517517, 0.7798290848731995);(24.62795639038086, 15.257393836975098, 789.383056640625);1;(271.1694030761719, 73.01567077636719, 18.529664993286133);(0.951272189617157, 0.8232090473175049);1;32.964.324.951.171.800;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.579330563545227, 0.46843963861465454, 0.7795440554618835);(-40.06943893432617, 14.890183448791504, 788.6143798828125);1;(290.3063049316406, 54.90518569946289, 11.937954902648926);(0.9831193685531616, 0.8802279829978943);1;3.392.730.712.890.620;1;(0.46247798204421997, 0.4693051278591156, 0.7797990441322327);(24.631093978881836, 15.261611938476562, 789.3678588867188);1;(270.8570861816406, 73.1439208984375, 18.576353073120117);(0.9507524371147156, 0.8228051662445068);1;3.301.666.259.765.620;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.579330563545227, 0.46843963861465454, 0.7795440554618835);(-40.06943893432617, 14.890183448791504, 788.6143798828125);1;(290.3063049316406, 54.90518569946289, 11.937954902648926);(0.9831193685531616, 0.8802279829978943);1;3.392.730.712.890.620;1;(0.46246013045310974, 0.46928340196609497, 0.7797459959983826);(24.64004135131836, 15.270220756530762, 789.3408813476562);1;(271.53802490234375, 72.30965423583984, 18.27269172668457);(0.9518857598304749, 0.8254319429397583);1;33.004.150.390.625;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793662667274475, 0.46839120984077454, 0.7797102332115173);(-40.09358215332031, 14.911624908447266, 788.6958618164062);1;(324.5126647949219, 61.45646286010742, 14.322456359863281);(1.0400444269180298, 0.8596019744873047);1;3.157.989.501.953.120;1;(0.46245330572128296, 0.4692770838737488, 0.7797518372535706);(24.643869400024414, 15.27294635772705, 789.3436279296875);1;(272.88446044921875, 73.51068878173828, 18.709856033325195);(0.9541264176368713, 0.8216506838798523);1;33.096.771.240.234.300;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793687105178833, 0.46838444471359253, 0.7797789573669434);(-40.096702575683594, 14.915050506591797, 788.7301025390625);1;(319.22991943359375, 58.40245056152344, 13.210897445678711);(1.0312530994415283, 0.8692172765731812);1;318.743.896.484.375;1;(0.46245312690734863, 0.46927639842033386, 0.7797988057136536);(24.644702911376953, 15.273689270019531, 789.3671264648438);1;(272.9919128417969, 74.2573013305664, 18.981584548950195);(0.9543051719665527, 0.8192999958992004);1;3.310.577.392.578.120;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793687105178833, 0.46838444471359253, 0.7797789573669434);(-40.096702575683594, 14.915050506591797, 788.7301025390625);1;(319.22991943359375, 58.40245056152344, 13.210897445678711);(1.0312530994415283, 0.8692172765731812);1;318.743.896.484.375;1;(0.46245792508125305, 0.46927884221076965, 0.7798393368721008);(24.642684936523438, 15.27303695678711, 789.387451171875);1;(273.1993103027344, 75.16370391845703, 19.311500549316406);(0.9546502828598022, 0.8164461255073547);1;33.190.460.205.078.100;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793402791023254, 0.4684130549430847, 0.7798143029212952);(-40.08177185058594, 14.903703689575195, 788.748779296875);1;(269.7713317871094, 42.96926498413086, 7.593667984008789);(0.9489456415176392, 0.9178070425987244);1;350.701.904.296.875;1;(0.46247175335884094, 0.46927210688591003, 0.7799389362335205);(24.636539459228516, 15.276715278625488, 789.4374389648438);1;(272.4423522949219, 74.48003387451172, 19.062633514404297);(0.9533906579017639, 0.8185985088348389);1;3.315.338.134.765.620;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793667435646057, 0.4684141278266907, 0.779982328414917);(-40.10064697265625, 14.904672622680664, 788.8319702148438);1;(272.488037109375, 57.5128059387207, 12.887048721313477);(0.9534665942192078, 0.8720181584358215);1;3.488.067.626.953.120;1;(0.46247273683547974, 0.46926942467689514, 0.7799680233001709);(24.636442184448242, 15.278104782104492, 789.451904296875);1;(271.8791809082031, 72.97144317626953, 18.513545989990234);(0.9524533748626709, 0.8233482241630554);1;33.241.424.560.546.800;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793667435646057, 0.4684141278266907, 0.779982328414917);(-40.10064697265625, 14.904672622680664, 788.8319702148438);1;(272.488037109375, 57.5128059387207, 12.887048721313477);(0.9534665942192078, 0.8720181584358215);1;3.488.067.626.953.120;1;(0.4624791443347931, 0.4692685604095459, 0.7799729108810425);(24.63297462463379, 15.27847671508789, 789.4544677734375);1;(270.69268798828125, 72.29685974121094, 18.26799964904785);(0.9504788517951965, 0.8254721760749817);1;332.342.529.296.875;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793667435646057, 0.4684141278266907, 0.779982328414917);(-40.10064697265625, 14.904672622680664, 788.8319702148438);1;(272.488037109375, 57.5128059387207, 12.887048721313477);(0.9534665942192078, 0.8720181584358215);1;3.488.067.626.953.120;1;(0.46248385310173035, 0.46926191449165344, 0.7799475193023682);(24.629945755004883, 15.280954360961914, 789.4418334960938);1;(269.55712890625, 72.56962585449219, 18.36724853515625);(0.9485892057418823, 0.8246134519577026);1;332.745.361.328.125;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793315768241882, 0.46836796402931213, 0.7798942923545837);(-40.079193115234375, 14.923226356506348, 788.7886352539062);1;(274.7442626953125, 57.674564361572266, 12.945955276489258);(0.9572213888168335, 0.8715090155601501);1;3.404.998.779.296.870;1;(0.46248385310173035, 0.46926212310791016, 0.7799317836761475);(24.62969398498535, 15.280725479125977, 789.4339599609375);1;(269.68414306640625, 72.88423919677734, 18.481773376464844);(0.9488005638122559, 0.8236228823661804);1;33.332.977.294.921.800;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793315768241882, 0.46836796402931213, 0.7798942923545837);(-40.079193115234375, 14.923226356506348, 788.7886352539062);1;(274.7442626953125, 57.674564361572266, 12.945955276489258);(0.9572213888168335, 0.8715090155601501);1;3.404.998.779.296.870;1;(0.46247100830078125, 0.46925291419029236, 0.779864490032196);(24.63570785522461, 15.283967971801758, 789.4000244140625);1;(270.8857421875, 71.84623718261719, 18.10401153564453);(0.9508002400398254, 0.8268908262252808);1;33.280.029.296.875;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.5793315768241882, 0.46836796402931213, 0.7798942923545837);(-40.079193115234375, 14.923226356506348, 788.7886352539062);1;(274.7442626953125, 57.674564361572266, 12.945955276489258);(0.9572213888168335, 0.8715090155601501);1;3.404.998.779.296.870;1;(0.46244892477989197, 0.46925365924835205, 0.7797592878341675);(24.64630126953125, 15.282772064208984, 789.3471069335938);1;(273.3846740722656, 72.73892974853516, 18.428972244262695);(0.9549587965011597, 0.824080228805542);1;33.292.083.740.234.300;1;1,88875E+11;(0.97, 0.98)
1,88883E+11;(0.579254150390625, 0.46825313568115234, 0.7796502709388733);(-40.030765533447266, 14.969087600708008, 788.6680297851562);1;(281.0738220214844, 51.07874298095703, 10.545307159423828);(0.9677548408508301, 0.8922751545906067);1;343.438.720.703.125;1;(0.46244293451309204, 0.4692443013191223, 0.779715359210968);(24.648881912231445, 15.286275863647461, 789.324951171875);1;(275.72015380859375, 72.93761444091797, 18.501266479492188);(0.9588454365730286, 0.8234547972679138);1;3.310.638.427.734.370;1;1,88875E+11;(0.97, 0.98)
