device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24526262468;(0.6393118500709534, 0.22759339213371277, 0.5181544423103333);(-61.295135498046875, 94.36259460449219, 649.4007568359375);1;(-79.33692169189453, 217.1189727783203, 70.9789810180664);(0.3679697811603546, 0.369514524936676);1;2.9427337646484375;1;(0.49798476696014404, 0.2271992713212967, 0.5190266370773315);(3.1832427978515625, 95.70515441894531, 652.5244750976562);1;(-100.86518096923828, 229.2078399658203, 75.37899780273438);(0.33214306831359863, 0.3314538598060608);1;2.866851806640625;1;631904444137;(0.357024338402002, 0.4166668164732675)
24526273571;(0.6393131017684937, 0.2276473194360733, 0.5184400677680969);(-61.309024810791016, 94.36493682861328, 649.5440673828125);1;(-79.8522720336914, 219.04017639160156, 71.6782455444336);(0.3671121597290039, 0.363465815782547);1;2.9193267822265625;1;(0.4979833960533142, 0.22725357115268707, 0.5192773342132568);(3.1846835613250732, 95.70504760742188, 652.6511840820312);1;(-100.33270263671875, 228.55294799804688, 75.140625);(0.33302924036979675, 0.3335157334804535);1;2.861175537109375;1;631904455240;(0.357024338402002, 0.4166668164732675)
24526284674;(0.6393107771873474, 0.22766757011413574, 0.5185383558273315);(-61.31254577636719, 94.36520385742188, 649.5935668945312);1;(-79.61817169189453, 218.1720428466797, 71.36226654052734);(0.36750176548957825, 0.36619895696640015);1;2.908660888671875;1;(0.4979775547981262, 0.2272946685552597, 0.519410252571106);(3.18784236907959, 95.70086669921875, 652.718994140625);1;(-101.02262878417969, 228.9756622314453, 75.2944564819336);(0.33188101649284363, 0.3321848213672638);1;2.8575592041015625;1;631904466343;(0.357024338402002, 0.4166668164732675)
24526295777;(0.6393029689788818, 0.22771014273166656, 0.5186463594436646);(-61.31407165527344, 94.35873413085938, 649.6492309570312);1;(-79.9987564086914, 217.25631713867188, 71.02896118164062);(0.36686834692955017, 0.36908194422721863);1;2.9220428466796875;1;(0.49796563386917114, 0.22733928263187408, 0.5195189118385315);(3.193760395050049, 95.6937484741211, 652.77490234375);1;(-102.00955963134766, 229.72665405273438, 75.56779479980469);(0.3302386999130249, 0.32982051372528076);1;2.848602294921875;1;631904477447;(0.357024338402002, 0.4166668164732675)
24526306880;(0.6392912864685059, 0.2278050035238266, 0.5189611911773682);(-61.32347869873047, 94.34955596923828, 649.8093872070312);1;(-80.47820281982422, 217.1249542236328, 70.98115539550781);(0.366070419549942, 0.36949557065963745);1;2.91607666015625;1;(0.49795469641685486, 0.22742435336112976, 0.5197975039482117);(3.199793815612793, 95.68531036376953, 652.9168090820312);1;(-101.93315887451172, 230.3568115234375, 75.79716491699219);(0.3303658068180084, 0.3278365135192871);1;2.8441925048828125;1;631904488550;(0.357024338402002, 0.4166668164732675)
24526317983;(0.6392899751663208, 0.227811798453331, 0.519106924533844);(-61.32966232299805, 94.35771942138672, 649.881591796875);1;(-80.65801239013672, 217.5182342529297, 71.12430572509766);(0.36577126383781433, 0.36825743317604065);1;2.919586181640625;1;(0.49793633818626404, 0.22745908796787262, 0.5200042724609375);(3.208845853805542, 95.68869018554688, 653.0208740234375);1;(-102.62422943115234, 230.18032836914062, 75.73291778564453);(0.3292156755924225, 0.3283921182155609);1;2.84466552734375;1;631904499653;(0.357024338402002, 0.4166668164732675)
24526329087;(0.6392888426780701, 0.22781482338905334, 0.5193023681640625);(-61.338233947753906, 94.37069702148438, 649.9780883789062);1;(-81.53760528564453, 217.45021057128906, 71.09954833984375);(0.3643074929714203, 0.36847159266471863);1;2.9094696044921875;1;(0.49792608618736267, 0.22747299075126648, 0.5201907753944397);(3.214076280593872, 95.69756317138672, 653.1137084960938);1;(-102.0978012084961, 228.6258544921875, 75.16714477539062);(0.33009177446365356, 0.3332861661911011);1;2.8487701416015625;1;631904510757;(0.357024338402002, 0.4166668164732675)
24526340190;(0.6392796039581299, 0.22780930995941162, 0.5197793245315552);(-61.3562126159668, 94.4067611694336, 650.213134765625);1;(-82.31397247314453, 218.65621948242188, 71.53849029541016);(0.36301544308662415, 0.3646746873855591);1;2.9105987548828125;1;(0.4979175627231598, 0.2274853140115738, 0.5206063389778137);(3.219058036804199, 95.72356414794922, 653.3198852539062);1;(-102.0422592163086, 228.46893310546875, 75.11003875732422);(0.3301841914653778, 0.3337801992893219);1;2.8370208740234375;1;631904521860;(0.357024338402002, 0.4166668164732675)
24526351293;(0.6392820477485657, 0.22779610753059387, 0.5199590921401978);(-61.36568832397461, 94.42402648925781, 650.3009643554688);1;(-82.37369537353516, 218.69740295410156, 71.55348205566406);(0.36291611194610596, 0.36454498767852783);1;2.922119140625;1;(0.4979313611984253, 0.22746187448501587, 0.5208576917648315);(3.2132325172424316, 95.74964141845703, 653.443115234375);1;(-101.09614562988281, 228.92588806152344, 75.27635955810547);(0.3317587077617645, 0.3323415219783783);1;2.839141845703125;1;631904532963;(0.357024338402002, 0.4166668164732675)
24526362396;(0.6393084526062012, 0.22776564955711365, 0.520370364189148);(-61.39674758911133, 94.46338653564453, 650.5010375976562);1;(-82.5742416381836, 219.4376983642578, 71.82292938232422);(0.36258232593536377, 0.36221420764923096);1;2.90631103515625;1;(0.49796468019485474, 0.22744563221931458, 0.5212631821632385);(3.1988351345062256, 95.78435516357422, 653.64306640625);1;(-100.09834289550781, 230.47154235839844, 75.83891296386719);(0.33341923356056213, 0.32747524976730347);1;2.8342132568359375;1;631904544066;(0.357024338402002, 0.4166668164732675)
24526373499;(0.6394003629684448, 0.22768349945545197, 0.5209928154945374);(-61.467262268066406, 94.53450012207031, 650.7998657226562);1;(-81.82039642333984, 219.45851135253906, 71.83050537109375);(0.3638368546962738, 0.362148642539978);1;2.905548095703125;1;(0.49800994992256165, 0.2273554801940918, 0.5217992067337036);(3.178990125656128, 95.85343933105469, 653.9039306640625);1;(-101.21382904052734, 231.12533569335938, 76.07687377929688);(0.3315628170967102, 0.32541683316230774);1;2.8319549560546875;1;631904555169;(0.357024338402002, 0.4166668164732675)
24526384602;(0.6394302248954773, 0.22765833139419556, 0.521156370639801);(-61.4883918762207, 94.55432891845703, 650.8779907226562);1;(-82.58056640625, 219.95101928710938, 72.00975799560547);(0.3625717759132385, 0.36059796810150146);1;2.900054931640625;1;(0.49806487560272217, 0.2273118644952774, 0.5220221877098083);(3.1541032791137695, 95.88408660888672, 654.0122680664062);1;(-100.89322662353516, 230.21353149414062, 75.7449951171875);(0.3320964574813843, 0.328287810087204);1;2.8210296630859375;1;631904566272;(0.357024338402002, 0.4166668164732675)
24526395705;(0.639498233795166, 0.2276340276002884, 0.5212242603302002);(-61.52234649658203, 94.56659698486328, 650.907470703125);1;(-81.08633422851562, 220.59422302246094, 72.24385833740234);(0.3650584816932678, 0.3585730493068695);1;2.9058380126953125;1;(0.49811413884162903, 0.22725935280323029, 0.5220913290977478);(3.1314117908477783, 95.9065933227539, 654.0439453125);1;(-100.34278869628906, 229.93179321289062, 75.6424560546875);(0.3330124318599701, 0.3291747272014618);1;2.821044921875;1;631904577375;(0.357024338402002, 0.4166668164732675)
24526406808;(0.6395828723907471, 0.22759458422660828, 0.5212945342063904);(-61.563987731933594, 94.58393096923828, 650.9367065429688);1;(-82.20695495605469, 219.6722412109375, 71.9083023071289);(0.3631935715675354, 0.36147576570510864);1;2.9041595458984375;1;(0.4982185959815979, 0.22717805206775665, 0.5221527218818665);(3.083228826522827, 95.93800354003906, 654.0706176757812);1;(-99.20436096191406, 229.90130615234375, 75.63134765625);(0.33490702509880066, 0.32927069067955017);1;2.81964111328125;1;631904588478;(0.357024338402002, 0.4166668164732675)
24526417912;(0.6396246552467346, 0.22759084403514862, 0.5212221741676331);(-61.57954025268555, 94.57954406738281, 650.899169921875);1;(-81.61497497558594, 219.021484375, 71.67144775390625);(0.3641786277294159, 0.36352452635765076);1;2.8979339599609375;1;(0.4982377588748932, 0.22713252902030945, 0.5220550298690796);(3.0740089416503906, 95.94619750976562, 654.0200805664062);1;(-99.76850891113281, 229.9619903564453, 75.6534423828125);(0.3339681625366211, 0.32907962799072266);1;2.8238677978515625;1;631904599582;(0.357024338402002, 0.4166668164732675)
24526429015;(0.6396468281745911, 0.22757436335086823, 0.5211635828018188);(-61.586830139160156, 94.58061981201172, 650.8685302734375);1;(-82.66462707519531, 218.59486389160156, 71.51616668701172);(0.36243191361427307, 0.3648677170276642);1;2.8990325927734375;1;(0.49826493859291077, 0.22708652913570404, 0.5220006108283997);(3.0612006187438965, 95.95764923095703, 653.990966796875);1;(-101.48118591308594, 230.03843688964844, 75.6812744140625);(0.33111798763275146, 0.32883894443511963);1;2.8235015869140625;1;631904610685;(0.357024338402002, 0.4166668164732675)
24526440118;(0.6397308707237244, 0.22751185297966003, 0.5210726261138916);(-61.62062454223633, 94.59416198730469, 650.8171997070312);1;(-82.16622924804688, 218.03797912597656, 71.31346130371094);(0.36326131224632263, 0.36662107706069946);1;2.8974456787109375;1;(0.4983126223087311, 0.22704346477985382, 0.5219293236732483);(3.03894305229187, 95.966796875, 653.9536743164062);1;(-102.41204071044922, 229.9329071044922, 75.64288330078125);(0.32956889271736145, 0.32917118072509766);1;2.821868896484375;1;631904621789;(0.357024338402002, 0.4166668164732675)
24526451221;(0.6397386789321899, 0.2275131195783615, 0.5211299061775208);(-61.62685775756836, 94.5977783203125, 650.8451538085938);1;(-83.45612335205078, 220.07933044433594, 72.05644226074219);(0.3611146807670593, 0.36019405722618103);1;2.90240478515625;1;(0.4983638823032379, 0.22703197598457336, 0.5220100283622742);(3.0155327320098877, 95.97628021240234, 653.9931640625);1;(-101.43731689453125, 230.3549346923828, 75.79650115966797);(0.33119094371795654, 0.3278423845767975);1;2.815185546875;1;631904632892;(0.357024338402002, 0.4166668164732675)
24526462324;(0.6397632360458374, 0.22749249637126923, 0.5211533308029175);(-61.639041900634766, 94.60610961914062, 650.854736328125);1;(-82.61644744873047, 220.41888427734375, 72.18003845214844);(0.3625120520591736, 0.359125018119812);1;2.9047698974609375;1;(0.4984022080898285, 0.22702978551387787, 0.5220363736152649);(2.997982978820801, 95.9787368774414, 654.0062255859375);1;(-99.41455841064453, 229.75390625, 75.5777359008789);(0.3345571756362915, 0.3297346830368042);1;2.821075439453125;1;631904643995;(0.357024338402002, 0.4166668164732675)
24526473427;(0.6397961974143982, 0.2274864763021469, 0.5213381052017212);(-61.66261672973633, 94.6209945678711, 650.944091796875);1;(-82.69005584716797, 220.52096557617188, 72.21721649169922);(0.36238956451416016, 0.35880357027053833);1;2.90234375;1;(0.4984365999698639, 0.22703276574611664, 0.5222008228302002);(2.9825687408447266, 95.98950958251953, 654.0878295898438);1;(-99.4745864868164, 230.02870178222656, 75.67771911621094);(0.33445724844932556, 0.3288695514202118);1;2.8203125;1;631904655098;(0.357024338402002, 0.4166668164732675)
24526484530;(0.6398019194602966, 0.22749409079551697, 0.5213415622711182);(-61.66535949707031, 94.61862182617188, 650.9459228515625);1;(-82.49298858642578, 219.6607208251953, 71.90412902832031);(0.3627175986766815, 0.36151206493377686);1;2.904144287109375;1;(0.49846047163009644, 0.22704821825027466, 0.5222037434577942);(2.971654176712036, 95.98438262939453, 654.090087890625);1;(-98.66726684570312, 230.6573486328125, 75.90650177001953);(0.33580076694488525, 0.32689031958580017);1;2.82720947265625;1;631904666201;(0.357024338402002, 0.4166668164732675)
24526495633;(0.6398276090621948, 0.22753594815731049, 0.5213377475738525);(-61.6768684387207, 94.6039810180664, 650.945068359375);1;(-82.95806121826172, 219.99057006835938, 72.02417755126953);(0.36194363236427307, 0.36047354340553284);1;2.9013214111328125;1;(0.49848395586013794, 0.22708234190940857, 0.5222004652023315);(2.9609780311584473, 95.97250366210938, 654.0902099609375);1;(-99.36006927490234, 230.78085327148438, 75.95145416259766);(0.3346478343009949, 0.3265014588832855);1;2.8141326904296875;1;631904677304;(0.357024338402002, 0.4166668164732675)
24526506737;(0.6398456692695618, 0.22766105830669403, 0.5210800766944885);(-61.67307662963867, 94.54325866699219, 650.8234252929688);1;(-83.42467498779297, 221.3504180908203, 72.51911926269531);(0.3611670434474945, 0.3561922013759613);1;2.909912109375;1;(0.4985150098800659, 0.22713907063007355, 0.5219731330871582);(2.9464454650878906, 95.93667602539062, 653.9806518554688);1;(-98.77003479003906, 230.03306579589844, 75.67931365966797);(0.33562976121902466, 0.32885584235191345);1;2.815032958984375;1;631904688408;(0.357024338402002, 0.4166668164732675)
24526517840;(0.6398634910583496, 0.22769227623939514, 0.5209031701087952);(-61.672889709472656, 94.51991271972656, 650.7371215820312);1;(-83.7188720703125, 220.6295928955078, 72.25675964355469);(0.36067742109298706, 0.3584615886211395);1;2.9199066162109375;1;(0.498521625995636, 0.22717557847499847, 0.5217366814613342);(2.943005084991455, 95.90715026855469, 653.8655395507812);1;(-99.55603790283203, 229.7790985107422, 75.58688354492188);(0.3343217074871063, 0.32965531945228577);1;2.8253936767578125;1;631904699511;(0.357024338402002, 0.4166668164732675)
24526528943;(0.6398715972900391, 0.2277420163154602, 0.5207103490829468);(-61.667606353759766, 94.48928833007812, 650.6441650390625);1;(-83.9881591796875, 220.31649780273438, 72.1427993774414);(0.3602292835712433, 0.3594472110271454);1;2.9152679443359375;1;(0.4985308349132538, 0.22721977531909943, 0.5215433239936829);(2.9385359287261963, 95.87814331054688, 653.7720947265625);1;(-98.65670776367188, 229.6227264404297, 75.52996063232422);(0.3358183205127716, 0.3301476836204529);1;2.8386688232421875;1;631904710614;(0.357024338402002, 0.4166668164732675)
24526540046;(0.6398873329162598, 0.227820485830307, 0.5201299786567688);(-61.647674560546875, 94.4212417602539, 650.3614501953125);1;(-83.7234115600586, 219.08697509765625, 71.69525146484375);(0.3606698513031006, 0.36331838369369507);1;2.9081573486328125;1;(0.49854597449302673, 0.22731712460517883, 0.5210412740707397);(2.9308481216430664, 95.80878448486328, 653.528564453125);1;(-98.59127807617188, 230.30381774902344, 75.77787017822266);(0.33592721819877625, 0.32800331711769104);1;2.8447418212890625;1;631904721717;(0.357024338402002, 0.4166668164732675)
24526551149;(0.6398909687995911, 0.22785307466983795, 0.5199235677719116);(-61.63969039916992, 94.3954849243164, 650.26123046875);1;(-82.0009536743164, 218.31895446777344, 71.41571044921875);(0.36353638768196106, 0.3657365143299103);1;2.898681640625;1;(0.4985414743423462, 0.22735555469989777, 0.5207628011703491);(2.9324634075164795, 95.77564239501953, 653.3927001953125);1;(-98.50223541259766, 230.03211975097656, 75.6789779663086);(0.33607539534568787, 0.32885879278182983);1;2.8404541015625;1;631904732820;(0.357024338402002, 0.4166668164732675)
24526562252;(0.6398895382881165, 0.22788317501544952, 0.5196502804756165);(-61.62631607055664, 94.36583709716797, 650.1280517578125);1;(-80.7877197265625, 216.45623779296875, 70.73773956298828);(0.36555543541908264, 0.3716011345386505);1;2.9129638671875;1;(0.49853643774986267, 0.22737646102905273, 0.520492672920227);(2.9342620372772217, 95.74901580810547, 653.2600708007812);1;(-99.7826919555664, 229.8432159423828, 75.61022186279297);(0.3339444696903229, 0.3294534981250763);1;2.8397216796875;1;631904743923;(0.357024338402002, 0.4166668164732675)
24526573355;(0.6398661136627197, 0.22793638706207275, 0.5191362500190735);(-61.59172439575195, 94.31149291992188, 649.8783569335938);1;(-80.70235443115234, 215.94711303710938, 70.55242919921875);(0.3656975030899048, 0.3732041120529175);1;2.9111175537109375;1;(0.49852174520492554, 0.2274019718170166, 0.5200439691543579);(2.9400901794433594, 95.70794677734375, 653.039306640625);1;(-100.05717468261719, 229.81732177734375, 75.60079956054688);(0.33348771929740906, 0.32953497767448425);1;2.84112548828125;1;631904755026;(0.357024338402002, 0.4166668164732675)
24526584458;(0.63984614610672, 0.2279411107301712, 0.5189453363418579);(-61.573787689208984, 94.2964859008789, 649.785400390625);1;(-82.08283996582031, 216.14541625976562, 70.6246109008789);(0.36340010166168213, 0.3725796639919281);1;2.9053192138671875;1;(0.4985129237174988, 0.2274177074432373, 0.5197790265083313);(2.9436137676239014, 95.68347930908203, 652.9089965820312);1;(-100.03226470947266, 230.18002319335938, 75.73280334472656);(0.33352911472320557, 0.32839301228523254);1;2.8336944580078125;1;631904766129;(0.357024338402002, 0.4166668164732675)
24526595562;(0.639803409576416, 0.2279336154460907, 0.5187124013900757);(-61.54358673095703, 94.28282928466797, 649.6719970703125);1;(-82.59075927734375, 217.24989318847656, 71.026611328125);(0.36255478858947754, 0.36910226941108704);1;2.896087646484375;1;(0.49847015738487244, 0.2274300903081894, 0.5195441842079163);(2.9627444744110107, 95.6624984741211, 652.7933349609375);1;(-99.87894439697266, 230.00384521484375, 75.668701171875);(0.3337843120098114, 0.32894769310951233);1;2.8303985595703125;1;631904777234;(0.357024338402002, 0.4166668164732675)
