device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24550104149;(0.6474921703338623, 0.2267628163099289, 0.5596329569816589);(-67.0345458984375, 97.52262115478516, 669.4371948242188);1;(-250.748046875, 241.2465362548828, 79.76069641113281);(0.08271230012178421, 0.2935512363910675);1;3.117401123046875;1;(0.506501317024231, 0.2218729704618454, 0.5615413784980774);(-0.7656114101409912, 100.59732818603516, 673.296630859375);1;(-260.0662841796875, 262.3746032714844, 87.45067596435547);(0.06720522046089172, 0.2270316481590271);1;3.1324005126953125;1;631928286259;(0.09653658639927887, 0.32825847712145073)
24550115252;(0.6475061178207397, 0.2267581671476364, 0.5600236654281616);(-67.06029510498047, 97.55207824707031, 669.6287231445312);1;(-250.24789428710938, 241.5719451904297, 79.8791275024414);(0.08354470133781433, 0.29252681136131287);1;3.1226654052734375;1;(0.5065167546272278, 0.22187022864818573, 0.561923086643219);(-0.7731113433837891, 100.62638092041016, 673.4852294921875);1;(-259.6596984863281, 262.2527770996094, 87.40632629394531);(0.06788185983896255, 0.2274152785539627);1;3.142791748046875;1;631928297362;(0.09653658639927887, 0.32825847712145073)
24550126355;(0.6475508809089661, 0.22676651179790497, 0.5606688261032104);(-67.11298370361328, 97.59492492675781, 669.9447631835938);1;(-250.03598022460938, 241.4325714111328, 79.82840728759766);(0.08389735966920853, 0.2929656207561493);1;3.128326416015625;1;(0.5065438151359558, 0.22190162539482117, 0.5625096559524536);(-0.7861546874046326, 100.65865325927734, 673.7769165039062);1;(-259.64398193359375, 262.5300598144531, 87.50724029541016);(0.06790799647569656, 0.22654233872890472);1;3.15167236328125;1;631928308465;(0.09653658639927887, 0.32825847712145073)
24550137458;(0.6475794315338135, 0.2267751544713974, 0.5608795285224915);(-67.13667297363281, 97.6067123413086, 670.0476684570312);1;(-249.8443145751953, 241.40354919433594, 79.81785583496094);(0.08421630412340164, 0.2930569350719452);1;3.1446990966796875;1;(0.5065634846687317, 0.22191424667835236, 0.562783420085907);(-0.7955754399299622, 100.67440032958984, 673.9130249023438);1;(-261.4030456542969, 262.40032958984375, 87.46000671386719);(0.06498061120510101, 0.22695082426071167);1;3.1559295654296875;1;631928319569;(0.09653658639927887, 0.32825847712145073)
24550148561;(0.6476288437843323, 0.22680944204330444, 0.5611878633499146);(-67.17494201660156, 97.61636352539062, 670.198974609375);1;(-248.8948974609375, 241.10069274902344, 79.70761108398438);(0.08579627424478531, 0.2940104305744171);1;3.14569091796875;1;(0.5066148042678833, 0.22194932401180267, 0.5630925297737122);(-0.8199054598808289, 100.68474578857422, 674.0676879882812);1;(-259.8877868652344, 261.9852294921875, 87.30892944335938);(0.0675022229552269, 0.2282576858997345);1;3.1660919189453125;1;631928330672;(0.09653658639927887, 0.32825847712145073)
24550159664;(0.6476842761039734, 0.22689497470855713, 0.56160569190979);(-67.2214584350586, 97.61603546142578, 670.4065551757812);1;(-249.18130493164062, 242.3001251220703, 80.1441879272461);(0.0853196308016777, 0.29023411870002747);1;3.1634368896484375;1;(0.5066415667533875, 0.22200633585453033, 0.5634632706642151);(-0.8326157927513123, 100.6921157836914, 674.2539672851562);1;(-261.8760070800781, 261.02813720703125, 86.96057891845703);(0.0641934871673584, 0.23127099871635437);1;3.17987060546875;1;631928341776;(0.09653658639927887, 0.32825847712145073)
24550170767;(0.647689938545227, 0.22692464292049408, 0.5615821480751038);(-67.22296142578125, 97.60399627685547, 670.3961791992188);1;(-248.4492950439453, 242.5841522216797, 80.24755859375);(0.08653781563043594, 0.28933992981910706);1;3.1558380126953125;1;(0.5066473484039307, 0.2220548838376999, 0.5634271502494812);(-0.8351550698280334, 100.67254638671875, 674.2386474609375);1;(-261.8125915527344, 260.9669189453125, 86.93829345703125);(0.06429901719093323, 0.23146367073059082);1;3.175048828125;1;631928352879;(0.09653658639927887, 0.32825847712145073)
24550181870;(0.6476988792419434, 0.22696711122989655, 0.5614005327224731);(-67.21822357177734, 97.57618713378906, 670.3084716796875);1;(-248.0583953857422, 241.6261444091797, 79.89888000488281);(0.08718835562467575, 0.29235610365867615);1;3.1722869873046875;1;(0.5066323280334473, 0.2221204936504364, 0.5632473230361938);(-0.827653706073761, 100.63652801513672, 674.1531372070312);1;(-261.65728759765625, 261.443359375, 87.11170196533203);(0.0645575299859047, 0.22996371984481812);1;3.1800537109375;1;631928363982;(0.09653658639927887, 0.32825847712145073)
24550192974;(0.6476796269416809, 0.2270870953798294, 0.5608240962028503);(-67.1808853149414, 97.49356842041016, 670.0315551757812);1;(-247.72225952148438, 241.66322326660156, 79.91239166259766);(0.08774776011705399, 0.2922392785549164);1;3.1770477294921875;1;(0.5066124796867371, 0.22223186492919922, 0.5627406239509583);(-0.8175227046012878, 100.56047058105469, 673.9083251953125);1;(-260.9381408691406, 261.1022644042969, 86.9875717163086);(0.06575426459312439, 0.23103754222393036);1;3.185455322265625;1;631928375087;(0.09653658639927887, 0.32825847712145073)
24550204077;(0.6476636528968811, 0.22713612020015717, 0.5606225728988647);(-67.16351318359375, 97.46235656738281, 669.935546875);1;(-247.17599487304688, 241.72210693359375, 79.9338150024414);(0.08865682035684586, 0.2920539379119873);1;3.1811981201171875;1;(0.506591796875, 0.22229506075382233, 0.5624659657478333);(-0.8073256015777588, 100.51834869384766, 673.7757568359375);1;(-260.22149658203125, 260.8682861328125, 86.90240478515625);(0.06694687157869339, 0.2317742556333542);1;3.2029266357421875;1;631928386190;(0.09653658639927887, 0.32825847712145073)
24550215180;(0.6476084589958191, 0.22720341384410858, 0.5603071451187134);(-67.12229919433594, 97.41715240478516, 669.7860717773438);1;(-248.64222717285156, 242.94210815429688, 80.37786102294922);(0.08621678501367569, 0.2882128953933716);1;3.1764678955078125;1;(0.5065352916717529, 0.22232262790203094, 0.562149167060852);(-0.7802873849868774, 100.48568725585938, 673.6205444335938);1;(-262.50140380859375, 259.689697265625, 86.47343444824219);(0.0631527453660965, 0.23548492789268494);1;3.208740234375;1;631928397293;(0.09653658639927887, 0.32825847712145073)
24550226283;(0.6475288271903992, 0.22729423642158508, 0.5599410533905029);(-67.06727600097656, 97.3604736328125, 669.6139526367188);1;(-249.58775329589844, 242.8941192626953, 80.3603744506836);(0.08464329689741135, 0.28836411237716675);1;3.18310546875;1;(0.5064801573753357, 0.2223728597164154, 0.561831533908844);(-0.7537956833839417, 100.44509887695312, 673.466064453125);1;(-261.6056213378906, 259.6231994628906, 86.44926452636719);(0.0646435022354126, 0.2356942892074585);1;3.214752197265625;1;631928408396;(0.09653658639927887, 0.32825847712145073)
24550237386;(0.6474997401237488, 0.22729694843292236, 0.5599625110626221);(-67.05475616455078, 97.36141967773438, 669.6259765625);1;(-250.87481689453125, 242.69595336914062, 80.28824615478516);(0.08250132948160172, 0.28898778557777405);1;3.1804656982421875;1;(0.5064505934715271, 0.22238962352275848, 0.561863899230957);(-0.7397872805595398, 100.44181823730469, 673.4828491210938);1;(-260.4274597167969, 260.6163024902344, 86.81075286865234);(0.06660418212413788, 0.23256754875183105);1;3.2107391357421875;1;631928419498;(0.09653658639927887, 0.32825847712145073)
24550248489;(0.647473156452179, 0.22730058431625366, 0.5601340532302856);(-67.05084991455078, 97.37276458740234, 669.7117919921875);1;(-250.3967742919922, 243.52227783203125, 80.5889892578125);(0.08329690992832184, 0.28638628125190735);1;3.1842041015625;1;(0.5064311027526855, 0.22238680720329285, 0.5620439648628235);(-0.7306745052337646, 100.4561767578125, 673.57177734375);1;(-257.9295654296875, 260.0310363769531, 86.59773254394531);(0.07076110690832138, 0.23441027104854584);1;3.2123260498046875;1;631928430601;(0.09653658639927887, 0.32825847712145073)
24550259592;(0.6474120616912842, 0.22728431224822998, 0.5605278611183167);(-67.0417709350586, 97.40731048583984, 669.9076538085938);1;(-250.26031494140625, 244.06365966796875, 80.78601837158203);(0.08352402597665787, 0.28468191623687744);1;3.1971435546875;1;(0.5063465237617493, 0.22234483063220978, 0.562382698059082);(-0.6909614205360413, 100.4962387084961, 673.7371215820312);1;(-259.22906494140625, 260.6534423828125, 86.8241958618164);(0.06859847903251648, 0.23245079815387726);1;3.2228546142578125;1;631928441703;(0.09653658639927887, 0.32825847712145073)
24550270695;(0.6473948955535889, 0.2272648960351944, 0.5605366230010986);(-67.03421020507812, 97.41487121582031, 669.9117431640625);1;(-250.0287322998047, 243.842529296875, 80.70552825927734);(0.08390939235687256, 0.28537803888320923);1;3.2035675048828125;1;(0.5062960982322693, 0.22230345010757446, 0.5623959898948669);(-0.6672505140304565, 100.51188659667969, 673.7415161132812);1;(-260.0587463378906, 260.1262512207031, 86.6323013305664);(0.06721775978803635, 0.23411063849925995);1;3.238494873046875;1;631928452807;(0.09653658639927887, 0.32825847712145073)
24550281799;(0.6473739743232727, 0.2272290289402008, 0.5604608058929443);(-67.02068328857422, 97.42210388183594, 669.87353515625);1;(-248.93771362304688, 240.65438842773438, 79.5451431274414);(0.08572503924369812, 0.29541563987731934);1;3.2230224609375;1;(0.5062755942344666, 0.22226482629776, 0.5623224973678589);(-0.6576631665229797, 100.52000427246094, 673.703125);1;(-259.8514099121094, 259.68768310546875, 86.47266387939453);(0.06756280362606049, 0.23549139499664307);1;3.2463836669921875;1;631928463910;(0.09653658639927887, 0.32825847712145073)
24550292902;(0.6473573446273804, 0.2271689921617508, 0.5598320364952087);(-66.9819107055664, 97.39802551269531, 669.5616455078125);1;(-248.71730041503906, 241.226318359375, 79.7533187866211);(0.08609184622764587, 0.2936149835586548);1;3.2234649658203125;1;(0.5062591433525085, 0.22224031388759613, 0.5617821216583252);(-0.6497289538383484, 100.4887466430664, 673.4346313476562);1;(-259.3462219238281, 259.9287109375, 86.5604248046875);(0.06840354949235916, 0.23473244905471802);1;3.257171630859375;1;631928475012;(0.7627651291920772, 0.4109524421191277)
24550304005;(0.6473526954650879, 0.2271685004234314, 0.559587299823761);(-66.96771240234375, 97.3807373046875, 669.4413452148438);1;(-247.84957885742188, 240.8867645263672, 79.62975311279297);(0.08753591775894165, 0.2946840226650238);1;3.2335357666015625;1;(0.5062633752822876, 0.222237229347229, 0.5614492297172546);(-0.651573121547699, 100.46521759033203, 673.2698364257812);1;(-259.89117431640625, 259.1324768066406, 86.2706298828125);(0.06749660521745682, 0.23723925650119781);1;3.2536773681640625;1;631928486115;(0.7627651291920772, 0.4109524421191277)
24550315108;(0.647362470626831, 0.22717230021953583, 0.5591863989830017);(-66.95250701904297, 97.35059356689453, 669.2437133789062);1;(-247.59605407714844, 241.4039764404297, 79.81800842285156);(0.08795776963233948, 0.29305556416511536);1;3.2355194091796875;1;(0.5062782168388367, 0.22224928438663483, 0.5610374808311462);(-0.6583513021469116, 100.4305648803711, 673.06689453125);1;(-261.3054504394531, 259.1567687988281, 86.27947998046875);(0.06514303386211395, 0.2371627390384674);1;3.2501220703125;1;631928497218;(0.7627651291920772, 0.4109524421191277)
24550326211;(0.6473958492279053, 0.22721411287784576, 0.5584740042686462);(-66.93299102783203, 97.28472900390625, 668.8935546875);1;(-247.50827026367188, 240.61231994628906, 79.52986145019531);(0.08810385316610336, 0.2955479621887207);1;3.2491912841796875;1;(0.5063213109970093, 0.22226698696613312, 0.5604301691055298);(-0.6783565282821655, 100.37936401367188, 672.7674560546875);1;(-260.80316162109375, 258.6534729003906, 86.09632110595703);(0.06597892940044403, 0.2387472540140152);1;3.2606048583984375;1;631928508321;(0.7627651291920772, 0.4109524421191277)
24550337314;(0.6474208831787109, 0.22722917795181274, 0.5582233667373657);(-66.93226623535156, 97.26126098632812, 668.769775390625);1;(-249.02859497070312, 240.60784912109375, 79.52823638916016);(0.0855737179517746, 0.2955620288848877);1;3.2369232177734375;1;(0.5063733458518982, 0.22230014204978943, 0.5601008534431458);(-0.7026612758636475, 100.34326934814453, 672.6063232421875);1;(-259.30450439453125, 259.0945739746094, 86.2568588256836);(0.0684729516506195, 0.23735855519771576);1;3.2637176513671875;1;631928519423;(0.7627651291920772, 0.4109524421191277)
24550348417;(0.6474392414093018, 0.22726809978485107, 0.5578998923301697);(-66.9249038696289, 97.22444152832031, 668.6116333007812);1;(-249.66796875, 241.86692810058594, 79.98650360107422);(0.08450974524021149, 0.29159805178642273);1;3.2316436767578125;1;(0.5063891410827637, 0.22232447564601898, 0.5597566962242126);(-0.7098509073257446, 100.3093490600586, 672.4374389648438);1;(-260.06048583984375, 259.5229797363281, 86.41278839111328);(0.06721483916044235, 0.23600970208644867);1;3.2733154296875;1;631928530526;(0.7627651291920772, 0.4109524421191277)
24550359520;(0.6474905610084534, 0.22731411457061768, 0.5575258731842041);(-66.93035888671875, 97.18115234375, 668.4274291992188);1;(-248.78758239746094, 240.6604461669922, 79.54737091064453);(0.08597487956285477, 0.2953965365886688);1;3.2300567626953125;1;(0.5064630508422852, 0.22235964238643646, 0.559433102607727);(-0.7444607019424438, 100.27287292480469, 672.2792358398438);1;(-259.8413391113281, 258.0321960449219, 85.87013244628906);(0.06757946312427521, 0.24070335924625397);1;3.277557373046875;1;631928541629;(0.7627651291920772, 0.4109524421191277)
24550370624;(0.6475117802619934, 0.22732898592948914, 0.5575235486030579);(-66.94011688232422, 97.17561340332031, 668.4261474609375);1;(-247.18560791015625, 240.99513244628906, 79.66918182373047);(0.08864087611436844, 0.29434287548065186);1;3.245086669921875;1;(0.5064825415611267, 0.22235822677612305, 0.5594308972358704);(-0.7536759972572327, 100.2730941772461, 672.278076171875);1;(-260.6533203125, 257.2561340332031, 85.5876693725586);(0.0662282258272171, 0.24314668774604797);1;3.2821044921875;1;631928552732;(0.7627651291920772, 0.4109524421191277)
24550381727;(0.6475340127944946, 0.22732222080230713, 0.5576059818267822);(-66.95451354980469, 97.18357849121094, 668.46533203125);1;(-247.47962951660156, 240.44801330566406, 79.47003936767578);(0.08815152943134308, 0.29606539011001587);1;3.2489471435546875;1;(0.5065081119537354, 0.22236987948417664, 0.5595166087150574);(-0.7657610774040222, 100.27521514892578, 672.321044921875);1;(-260.6804504394531, 257.4693298339844, 85.66527557373047);(0.06618308275938034, 0.2424754798412323);1;3.2860107421875;1;631928563835;(0.7627651291920772, 0.4109524421191277)
24550392830;(0.6475513577461243, 0.2272864431142807, 0.5581517219543457);(-66.98947143554688, 97.23479461669922, 668.7315063476562);1;(-249.31048583984375, 239.63302612304688, 79.17343139648438);(0.08510465919971466, 0.2986311912536621);1;3.252288818359375;1;(0.506523072719574, 0.22234106063842773, 0.5599951148033142);(-0.7732048630714417, 100.32046508789062, 672.5562744140625);1;(-260.5669250488281, 258.1206359863281, 85.90234375);(0.06637205183506012, 0.24042491614818573);1;3.2947540283203125;1;631928574937;(0.7627651291920772, 0.4109524421191277)
24550403933;(0.6475462913513184, 0.22727037966251373, 0.5583009123802185);(-66.99445343017578, 97.25108337402344, 668.8043823242188);1;(-249.8811798095703, 240.3351593017578, 79.42899322509766);(0.08415497094392776, 0.29642075300216675);1;3.25341796875;1;(0.5065234899520874, 0.22231045365333557, 0.5601972937583923);(-0.7736206650733948, 100.34599304199219, 672.6546020507812);1;(-260.3678894042969, 258.6484680175781, 86.09446716308594);(0.06670323014259338, 0.23876306414604187);1;3.30059814453125;1;631928586040;(0.7627651291920772, 0.4109524421191277)
24550415036;(0.647524356842041, 0.22724363207817078, 0.558520495891571);(-66.99507904052734, 97.27631378173828, 668.9121704101562);1;(-250.22901916503906, 240.71771240234375, 79.56824493408203);(0.08357606083154678, 0.2952161729335785);1;3.2513275146484375;1;(0.5065007209777832, 0.2222748100757599, 0.5604212880134583);(-0.763136088848114, 100.3750228881836, 672.7635498046875);1;(-260.294921875, 257.7742004394531, 85.7762451171875);(0.06682470440864563, 0.24151572585105896);1;3.3141937255859375;1;631928597143;(0.7627651291920772, 0.4109524421191277)
24550426139;(0.6474691033363342, 0.22720657289028168, 0.558900773525238);(-66.98807525634766, 97.3169937133789, 669.0999755859375);1;(-248.7880401611328, 242.55136108398438, 80.23563385009766);(0.08597414940595627, 0.2894431948661804);1;3.2625274658203125;1;(0.5064602494239807, 0.22223056852817535, 0.5607483983039856);(-0.7443651556968689, 100.41474151611328, 672.9229736328125);1;(-260.2724304199219, 257.99993896484375, 85.85840606689453);(0.06686218827962875, 0.2408050000667572);1;3.3234710693359375;1;631928608245;(0.7627651291920772, 0.4109524421191277)
24550437242;(0.647430956363678, 0.2272036075592041, 0.5590643286705017);(-66.9784164428711, 97.33021545410156, 669.18212890625);1;(-248.6036834716797, 241.24172973632812, 79.75894165039062);(0.0862809494137764, 0.2935664653778076);1;3.26409912109375;1;(0.5064369440078735, 0.22220897674560547, 0.5609720349311829);(-0.7335314750671387, 100.43888092041016, 673.032470703125);1;(-259.9732666015625, 258.70892333984375, 86.116455078125);(0.06735999882221222, 0.23857280611991882);1;3.33074951171875;1;631928619348;(0.7627651291920772, 0.4109524421191277)
