device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7813255187;(0.5828602910041809, 0.37592294812202454, 0.47924500703811646);(-34.31365966796875, 43.06000900268555, 637.248291015625);1;(174.50039672851562, 111.24091339111328, 32.442508697509766);(0.7903984785079956, 0.7028607130050659);1;3.0052490234375;1;(0.4418087303638458, 0.3796933591365814, 0.4791117012500763);(28.823549270629883, 42.52204895019531, 637.4893798828125);1;(98.2429428100586, 108.4865493774414, 31.43998146057129);(0.6634930372238159, 0.711532473564148);1;3.0324859619140625;1;1914026118990;(0.75, 0.75)
7813266290;(0.5828246474266052, 0.3758453130722046, 0.47943225502967834);(-34.302974700927734, 43.09248733520508, 637.3406372070312);1;(174.7566680908203, 111.66332244873047, 32.59628677368164);(0.7908250689506531, 0.7015308737754822);1;3.0009918212890625;1;(0.44177499413490295, 0.37965357303619385, 0.4792736768722534);(28.842077255249023, 42.540870666503906, 637.568603515625);1;(98.5785140991211, 108.83271026611328, 31.565998077392578);(0.6640514731407166, 0.7104426622390747);1;3.0397796630859375;1;1914026130093;(0.75, 0.75)
7813277393;(0.5828285217285156, 0.37580937147140503, 0.4796660244464874);(-34.311073303222656, 43.11234664916992, 637.4561767578125);1;(175.67318725585938, 111.63177490234375, 32.58480453491211);(0.7923502922058105, 0.701630175113678);1;3.009796142578125;1;(0.44177308678627014, 0.3795742094516754, 0.4795387089252472);(28.84856414794922, 42.57624816894531, 637.6988525390625);1;(99.32925415039062, 109.53347778320312, 31.821063995361328);(0.6653008460998535, 0.7082363963127136);1;3.0384521484375;1;1914026141196;(0.75, 0.75)
7813288496;(0.5828475952148438, 0.37571391463279724, 0.4800488352775574);(-34.330101013183594, 43.157039642333984, 637.6442260742188);1;(176.4888458251953, 111.15776062011719, 32.41225814819336);(0.7937076687812805, 0.703122615814209);1;3.014617919921875;1;(0.4417911171913147, 0.3795103132724762, 0.47994139790534973);(28.849271774291992, 42.61096954345703, 637.8984985351562);1;(99.50813293457031, 109.9612808227539, 31.976768493652344);(0.6655985116958618, 0.7068895101547241);1;3.036956787109375;1;1914026152299;(0.75, 0.75)
7813299599;(0.5828913450241089, 0.3756087124347687, 0.48072290420532227);(-34.367977142333984, 43.214664459228516, 637.9765625);1;(177.4785919189453, 111.33998107910156, 32.47854232788086);(0.7953547835350037, 0.7025489807128906);1;3.0105133056640625;1;(0.4418107569217682, 0.37939339876174927, 0.4805568754673004);(28.853839874267578, 42.67053985595703, 638.2030639648438);1;(99.89408111572266, 110.96163177490234, 32.34085464477539);(0.6662408113479614, 0.7037400007247925);1;3.035614013671875;1;1914026163402;(0.75, 0.75)
7813310703;(0.5829001665115356, 0.375533789396286, 0.48114708065986633);(-34.383506774902344, 43.25400161743164, 638.1859741210938);1;(176.77371215820312, 110.29692840576172, 32.09892654418945);(0.7941817045211792, 0.7058327794075012);1;3.004302978515625;1;(0.44181928038597107, 0.37933436036109924, 0.4810313582420349);(28.860448837280273, 42.706092834472656, 638.4384155273438);1;(100.34600830078125, 112.44673919677734, 32.881412506103516);(0.6669928431510925, 0.699064314365387);1;3.033660888671875;1;1914026174507;(0.75, 0.75)
7813321806;(0.5829216837882996, 0.3754837214946747, 0.48147106170654297);(-34.401939392089844, 43.28154754638672, 638.345703125);1;(176.5277099609375, 108.7715835571289, 31.543758392333984);(0.793772280216217, 0.7106350064277649);1;3.0009918212890625;1;(0.4418388605117798, 0.379245400428772, 0.48136720061302185);(28.85882568359375, 42.74702072143555, 638.6041870117188);1;(101.3588638305664, 111.74641418457031, 32.62651824951172);(0.6686784625053406, 0.7012692093849182);1;3.0348663330078125;1;1914026185610;(0.75, 0.75)
7813332909;(0.5829458236694336, 0.37540149688720703, 0.481929212808609);(-34.425254821777344, 43.32440185546875, 638.5714721679688);1;(176.5856475830078, 108.5862808227539, 31.476333618164062);(0.7938687205314636, 0.7112183570861816);1;3.0067901611328125;1;(0.4418489336967468, 0.37914758920669556, 0.48177674412727356);(28.86308479309082, 42.79343795776367, 638.8063354492188);1;(101.2470932006836, 111.72904968261719, 32.62018966674805);(0.6684924364089966, 0.7013237476348877);1;3.03289794921875;1;1914026196713;(0.75, 0.75)
7813344012;(0.5829472541809082, 0.37536168098449707, 0.4821198582649231);(-34.43110275268555, 43.34416580200195, 638.66552734375);1;(177.0675048828125, 109.86949157714844, 31.943368911743164);(0.7946707010269165, 0.7071784734725952);1;2.995574951171875;1;(0.44184941053390503, 0.3790717124938965, 0.4819965958595276);(28.867475509643555, 42.826210021972656, 638.9141845703125);1;(100.8238754272461, 110.49195098876953, 32.1699104309082);(0.6677880883216858, 0.7052187323570251);1;3.02581787109375;1;1914026207816;(0.75, 0.75)
7813355115;(0.5829477906227112, 0.3753321170806885, 0.4822752773761749);(-34.435585021972656, 43.35932159423828, 638.7421875);1;(177.06898498535156, 112.12139892578125, 32.762977600097656);(0.7946731448173523, 0.700088620185852);1;2.9903411865234375;1;(0.44185101985931396, 0.3790206015110016, 0.48216456174850464);(28.870317459106445, 42.84895706176758, 638.996826171875);1;(101.40306091308594, 111.83332061767578, 32.658145904541016);(0.6687519550323486, 0.7009954452514648);1;3.021331787109375;1;1914026218919;(0.75, 0.75)
7813366218;(0.5829529762268066, 0.37528640031814575, 0.4825010895729065);(-34.444095611572266, 43.382240295410156, 638.853515625);1;(177.3526153564453, 113.67127227783203, 33.32707214355469);(0.7951450347900391, 0.6952091455459595);1;2.9789581298828125;1;(0.4418497085571289, 0.3789293169975281, 0.48236218094825745);(28.87493896484375, 42.88616943359375, 639.09326171875);1;(101.92008972167969, 111.25495147705078, 32.447601318359375);(0.669612467288971, 0.7028165459632874);1;3.0322113037109375;1;1914026230023;(0.75, 0.75)
7813377321;(0.5829533934593201, 0.37528058886528015, 0.48256969451904297);(-34.446136474609375, 43.38650131225586, 638.8875732421875);1;(176.69979858398438, 114.43545532226562, 33.6052131652832);(0.7940586805343628, 0.6928030848503113);1;2.9872283935546875;1;(0.44185248017311096, 0.3789008557796478, 0.4824430048465729);(28.875377655029297, 42.89841079711914, 639.1329345703125);1;(102.35226440429688, 112.1005630493164, 32.755393981933594);(0.6703316569328308, 0.7001541256904602);1;3.0401458740234375;1;1914026241126;(0.75, 0.75)
7813388424;(0.5829533338546753, 0.3752652406692505, 0.4826444089412689);(-34.44816589355469, 43.3941764831543, 638.9244384765625);1;(177.85292053222656, 113.87665557861328, 33.401851654052734);(0.7959777116775513, 0.6945623755455017);1;2.9936981201171875;1;(0.441850870847702, 0.3788757622241974, 0.4825247824192047);(28.877824783325195, 42.909568786621094, 639.1731567382812);1;(102.64616394042969, 111.18696594238281, 32.42284393310547);(0.6708208322525024, 0.703030526638031);1;3.0537261962890625;1;1914026252229;(0.75, 0.75)
7813399528;(0.5829663872718811, 0.3752628266811371, 0.482789546251297);(-34.45792007446289, 43.39980697631836, 638.9963989257812);1;(178.73883056640625, 114.12594604492188, 33.49260330200195);(0.7974519729614258, 0.6937774419784546);1;2.995361328125;1;(0.4418509304523468, 0.3788829445838928, 0.48265209794044495);(28.88070297241211, 42.911415100097656, 639.2367553710938);1;(102.66960144042969, 111.826171875, 32.65552520751953);(0.6708597540855408, 0.7010180950164795);1;3.0441131591796875;1;1914026263333;(0.75, 0.75)
7813410631;(0.5829657912254333, 0.37526682019233704, 0.4828564524650574);(-34.459442138671875, 43.400733947753906, 639.02978515625);1;(178.5587615966797, 113.4863052368164, 33.259796142578125);(0.7971522808074951, 0.6957912445068359);1;2.991668701171875;1;(0.44184938073158264, 0.3789108395576477, 0.4827350974082947);(28.88340187072754, 42.90483856201172, 639.2786865234375);1;(103.20860290527344, 112.89705657958984, 33.04530334472656);(0.6717567443847656, 0.6976464986801147);1;3.040863037109375;1;1914026274436;(0.75, 0.75)
7813421734;(0.5829720497131348, 0.3753003478050232, 0.4829000234603882);(-34.46330261230469, 43.39093017578125, 639.0521240234375);1;(177.64735412597656, 113.34574127197266, 33.2086296081543);(0.7956356406211853, 0.6962339282035828);1;2.9969329833984375;1;(0.44183626770973206, 0.37895432114601135, 0.4827807545661926);(28.890493392944336, 42.891841888427734, 639.3021850585938);1;(103.32191467285156, 113.76263427734375, 33.36036682128906);(0.671945333480835, 0.6949213743209839);1;3.032989501953125;1;1914026285540;(0.75, 0.75)
7813432837;(0.5829691290855408, 0.37534329295158386, 0.4829770624637604);(-34.46394348144531, 43.37915802001953, 639.091552734375);1;(177.5394744873047, 111.485107421875, 32.53139877319336);(0.7954559922218323, 0.7020919919013977);1;3.0031890869140625;1;(0.4418129622936249, 0.37902897596359253, 0.4828469157218933);(28.90277099609375, 42.86909103393555, 639.3363037109375);1;(103.18435668945312, 113.25588989257812, 33.17593765258789);(0.6717163324356079, 0.6965166330337524);1;3.0381927490234375;1;1914026296643;(0.75, 0.75)
7813443940;(0.5829648375511169, 0.3753824830055237, 0.48301219940185547);(-34.46287155151367, 43.36724090576172, 639.1100463867188);1;(177.80970764160156, 109.37982940673828, 31.76512908935547);(0.7959057688713074, 0.7087202072143555);1;3.0201873779296875;1;(0.4417777955532074, 0.37908515334129333, 0.48288610577583313);(28.919681549072266, 42.851680755615234, 639.3563842773438);1;(102.4079360961914, 111.87628173828125, 32.67378234863281);(0.6704242825508118, 0.700860321521759);1;3.0302734375;1;1914026307746;(0.75, 0.75)
7813455043;(0.5829347372055054, 0.37544381618499756, 0.4830184280872345);(-34.449405670166016, 43.34709548950195, 639.1152954101562);1;(178.3889923095703, 109.3685531616211, 31.761009216308594);(0.7968698143959045, 0.7087557315826416);1;3.0121002197265625;1;(0.44173213839530945, 0.3791792094707489, 0.48289158940315247);(28.94068145751953, 42.82048034667969, 639.3602905273438);1;(102.16429138183594, 111.02945709228516, 32.365535736083984);(0.6700188517570496, 0.703526496887207);1;3.02899169921875;1;1914026318849;(0.75, 0.75)
7813466146;(0.5828479528427124, 0.37561923265457153, 0.48307958245277405);(-34.41179275512695, 43.290958404541016, 639.15185546875);1;(177.3618927001953, 110.73188781738281, 32.257240295410156);(0.7951605319976807, 0.7044633626937866);1;3.0063323974609375;1;(0.44166314601898193, 0.37930455803871155, 0.48294445872306824);(28.973384857177734, 42.78044891357422, 639.3880004882812);1;(102.76600646972656, 110.47441101074219, 32.163516998291016);(0.6710201501846313, 0.7052740454673767);1;3.026031494140625;1;1914026329952;(0.75, 0.75)
7813477249;(0.5827888250350952, 0.3757166564464569, 0.48316919803619385);(-34.387481689453125, 43.261714935302734, 639.2000732421875);1;(177.1182098388672, 112.17154693603516, 32.78123092651367);(0.7947550415992737, 0.6999309062957764);1;2.9872894287109375;1;(0.4415961503982544, 0.379393607378006, 0.48304688930511475);(29.006147384643555, 42.75422668457031, 639.4396362304688);1;(103.25653076171875, 110.2662353515625, 32.08775329589844);(0.6718364953994751, 0.7059294581413269);1;3.03662109375;1;1914026341055;(0.75, 0.75)
7813488353;(0.5827463269233704, 0.37581807374954224, 0.483274906873703);(-34.37102508544922, 43.23155975341797, 639.2560424804688);1;(177.24368286132812, 112.7645492553711, 32.9970588684082);(0.7949638366699219, 0.6980637907981873);1;2.9886627197265625;1;(0.4415171146392822, 0.3794846534729004, 0.4831641912460327);(29.044620513916016, 42.7278938293457, 639.4984741210938);1;(104.03209686279297, 110.49982452392578, 32.172794342041016);(0.6731271743774414, 0.7051939964294434);1;3.0452423095703125;1;1914026352160;(0.75, 0.75)
7813499456;(0.5826513767242432, 0.37597477436065674, 0.48333972692489624);(-34.329872131347656, 43.181846618652344, 639.2941284179688);1;(178.54164123535156, 112.3606948852539, 32.85005569458008);(0.7971237897872925, 0.6993352174758911);1;2.99078369140625;1;(0.44141313433647156, 0.37961694598197937, 0.4832212030887604);(29.093149185180664, 42.68577575683594, 639.5277099609375);1;(103.66024017333984, 109.57098388671875, 31.834684371948242);(0.6725082993507385, 0.7081183195114136);1;3.0530242919921875;1;1914026363263;(0.75, 0.75)
7813510559;(0.5826091766357422, 0.37604010105133057, 0.4832676947116852);(-34.30891036987305, 43.15780258178711, 639.2607421875);1;(179.32533264160156, 112.6583480834961, 32.958396911621094);(0.7984280586242676, 0.6983981728553772);1;2.997528076171875;1;(0.44134223461151123, 0.3797488510608673, 0.4831387996673584);(29.1236572265625, 42.639034271240234, 639.4880981445312);1;(101.9551010131836, 111.13726043701172, 32.40476608276367);(0.6696707010269165, 0.703187108039856);1;3.0521087646484375;1;1914026374366;(0.75, 0.75)
7813521662;(0.5825437307357788, 0.37606102228164673, 0.48320409655570984);(-34.27785873413086, 43.14908981323242, 639.2310791015625);1;(179.79002380371094, 111.15690612792969, 32.41193389892578);(0.7992014288902283, 0.7031252980232239);1;2.996612548828125;1;(0.44130414724349976, 0.37982699275016785, 0.4830678701400757);(29.139484405517578, 42.610595703125, 639.4536743164062);1;(101.99700927734375, 111.24815368652344, 32.44512176513672);(0.6697404384613037, 0.7028378844261169);1;3.048431396484375;1;1914026385469;(0.75, 0.75)
7813532765;(0.5824535489082336, 0.3760905861854553, 0.4830549359321594);(-34.23344802856445, 43.134761810302734, 639.1595458984375);1;(179.4712371826172, 112.45216369628906, 32.883384704589844);(0.7986708879470825, 0.6990472674369812);1;2.991943359375;1;(0.4412410855293274, 0.3798898458480835, 0.4829365313053131);(29.1650390625, 42.58537292480469, 639.3883666992188);1;(102.38443756103516, 111.93815612792969, 32.69626998901367);(0.6703851819038391, 0.7006654739379883);1;3.045318603515625;1;1914026396572;(0.75, 0.75)
7813543868;(0.582423985004425, 0.3760777711868286, 0.4829590916633606);(-34.21768569946289, 43.13602066040039, 639.1122436523438);1;(179.40786743164062, 111.02931213378906, 32.365516662597656);(0.7985653281211853, 0.7035269141197205);1;2.9999542236328125;1;(0.441211074590683, 0.3798890709877014, 0.4828225076198578);(29.175891876220703, 42.581974029541016, 639.3308715820312);1;(103.44576263427734, 111.55303192138672, 32.55611038208008);(0.6721513867378235, 0.7018779516220093);1;3.0495758056640625;1;1914026407676;(0.75, 0.75)
7813554971;(0.5824043154716492, 0.3760583698749542, 0.4829052686691284);(-34.20752716064453, 43.14086151123047, 639.08544921875);1;(178.8126678466797, 111.99173736572266, 32.715789794921875);(0.7975746989250183, 0.7004967927932739);1;2.996368408203125;1;(0.44118961691856384, 0.3798728287220001, 0.482761949300766);(29.184064865112305, 42.585487365722656, 639.2998657226562);1;(103.52458190917969, 111.13575744628906, 32.40423583984375);(0.6722825765609741, 0.7031917572021484);1;3.042755126953125;1;1914026418779;(0.75, 0.75)
7813566074;(0.5823902487754822, 0.3759911358356476, 0.4827890694141388);(-34.19831085205078, 43.15957260131836, 639.0263671875);1;(177.95089721679688, 110.8031234741211, 32.28313064575195);(0.796140730381012, 0.704239010810852);1;2.9918670654296875;1;(0.4411839544773102, 0.37984699010849, 0.48265907168388367);(29.184152603149414, 42.590755462646484, 639.2478637695312);1;(104.35558319091797, 111.05967712402344, 32.37653732299805);(0.6736655831336975, 0.7034313678741455);1;3.0366363525390625;1;1914026429882;(0.75, 0.75)
7813577178;(0.5824025869369507, 0.37596189975738525, 0.4827309548854828);(-34.20235061645508, 43.16733169555664, 638.9964599609375);1;(178.66099548339844, 111.60018157958984, 32.57323455810547);(0.7973224520683289, 0.7017296552658081);1;2.9798431396484375;1;(0.4411911070346832, 0.3798135817050934, 0.48258912563323975);(29.1791934967041, 42.59961700439453, 639.2124633789062);1;(103.85999298095703, 111.46080017089844, 32.52252960205078);(0.6728408336639404, 0.7021684050559998);1;3.0288848876953125;1;1914026440986;(0.75, 0.75)
7813588281;(0.5824168920516968, 0.3759438693523407, 0.48266246914863586);(-34.20698165893555, 43.170963287353516, 638.9615478515625);1;(177.7445068359375, 111.90044403076172, 32.68254470825195);(0.7957972288131714, 0.7007842659950256);1;2.9794769287109375;1;(0.44120392203330994, 0.3797796070575714, 0.48251378536224365);(29.171588897705078, 42.60845947265625, 639.1744384765625);1;(103.13817596435547, 112.21664428710938, 32.797637939453125);(0.6716395616531372, 0.6997887492179871);1;3.0265655517578125;1;1914026452089;(0.75, 0.75)
7813599384;(0.5824481248855591, 0.37588122487068176, 0.48261401057243347);(-34.219825744628906, 43.19013214111328, 638.935302734375);1;(178.31082153320312, 111.43164825439453, 32.51191711425781);(0.7967396974563599, 0.7022601962089539);1;2.9812469482421875;1;(0.44123050570487976, 0.379688560962677, 0.48246973752975464);(29.158260345458984, 42.6374397277832, 639.1510009765625);1;(101.41265869140625, 111.84122467041016, 32.66102600097656);(0.6687679886817932, 0.7009708285331726);1;3.024566650390625;1;1914026463193;(0.75, 0.75)
7813610487;(0.5824655890464783, 0.375821590423584, 0.48264744877815247);(-34.228660583496094, 43.211124420166016, 638.9501953125);1;(178.8327178955078, 111.935791015625, 32.6954231262207);(0.7976081967353821, 0.7006729245185852);1;2.978912353515625;1;(0.44124820828437805, 0.3795763850212097, 0.48250916600227356);(29.150707244873047, 42.676307678222656, 639.1685180664062);1;(100.14766693115234, 109.70089721679688, 31.882017135620117);(0.6666628122329712, 0.7077092528343201);1;3.0245513916015625;1;1914026474296;(0.75, 0.75)
