device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24539164299;(0.6437759399414062, 0.22881263494491577, 0.5212290287017822);(-63.46083068847656, 94.12198638916016, 650.7882080078125);1;(-54.28742218017578, 179.11541748046875, 57.146820068359375);(0.4096564054489136, 0.48916468024253845);1;3.1685638427734375;1;(0.5018441677093506, 0.22694408893585205, 0.5221887230873108);(1.4160146713256836, 96.00152587890625, 654.085205078125);1;(-63.52058410644531, 193.85482788085938, 62.51150131225586);(0.3942909240722656, 0.4427593946456909);1;3.1324615478515625;1;631917346307;(0.75, 0.5)
24539175402;(0.6430363059043884, 0.2288084179162979, 0.5215007066726685);(-63.13890075683594, 94.15122985839844, 650.9531860351562);1;(-19.309480667114258, 178.2892303466797, 56.84611511230469);(0.46786564588546753, 0.4917658567428589);1;3.1945953369140625;1;(0.50096595287323, 0.22698275744915009, 0.522555410861969);(1.8202950954437256, 96.01952362060547, 654.2669067382812);1;(-17.205812454223633, 195.88516235351562, 63.25047302246094);(0.4713665544986725, 0.4363669753074646);1;3.123565673828125;1;631917357410;(0.75, 0.5)
24539186505;(0.6419646739959717, 0.2287750393152237, 0.5219398140907288);(-62.67427062988281, 94.2059555053711, 651.2130126953125);1;(30.167448043823242, 182.2074432373047, 58.27222442626953);(0.550203800201416, 0.4794297516345978);1;3.1713714599609375;1;(0.5001130700111389, 0.22707149386405945, 0.5230081677436829);(2.2135114669799805, 96.02668762207031, 654.493408203125);1;(25.869001388549805, 199.79505920410156, 64.67357635498047);(0.5430504083633423, 0.4240570366382599);1;3.1092071533203125;1;631917368513;(0.75, 0.5)
24539197608;(0.6408467292785645, 0.22876471281051636, 0.5202540159225464);(-62.08830642700195, 94.10198211669922, 650.4287109375);1;(86.50031280517578, 179.1281280517578, 57.151451110839844);(0.6439513564109802, 0.48912474513053894);1;3.1721038818359375;1;(0.4988670349121094, 0.22710274159908295, 0.5209061503410339);(2.7822673320770264, 95.86976623535156, 653.4519653320312);1;(85.09954071044922, 199.08180236816406, 64.41399383544922);(0.6416201591491699, 0.4263026714324951);1;3.0979156494140625;1;631917379616;(0.75, 0.5)
24539208712;(0.639963686466217, 0.22879558801651, 0.5186122059822083);(-61.61184310913086, 93.98455047607422, 649.6578979492188);1;(123.71098327636719, 175.43524169921875, 55.80734634399414);(0.7058762311935425, 0.5007514357566833);1;3.1935882568359375;1;(0.49840009212493896, 0.2271037995815277, 0.5198882818222046);(2.994373321533203, 95.7978515625, 652.947265625);1;(106.27686309814453, 198.33753967285156, 64.14311218261719);(0.6768628358840942, 0.4286459684371948);1;3.103759765625;1;631917390721;(0.75, 0.5)
24539219815;(0.6392866373062134, 0.22888149321079254, 0.5193593502044678);(-61.34043502807617, 94.01658630371094, 650.0580444335938);1;(143.31166076660156, 175.74290466308594, 55.91934585571289);(0.7384951114654541, 0.4997827708721161);1;3.2107391357421875;1;(0.49811941385269165, 0.22708770632743835, 0.5202003121376038);(3.1238346099853516, 95.8272933959961, 653.0999755859375);1;(115.55620574951172, 199.37037658691406, 64.51904296875);(0.6923052668571472, 0.42539408802986145);1;3.104278564453125;1;631917401823;(0.75, 0.5)
24539230918;(0.6392952799797058, 0.22883793711662292, 0.5195361375808716);(-61.35255432128906, 94.0437240600586, 650.1427001953125);1;(139.97718811035156, 177.79562377929688, 56.666446685791016);(0.7329460382461548, 0.4933199882507324);1;3.202728271484375;1;(0.4978989064693451, 0.22707532346248627, 0.5205190181732178);(3.2257490158081055, 95.85569763183594, 653.2564086914062);1;(120.72769165039062, 199.37673950195312, 64.52135467529297);(0.7009114623069763, 0.4253740906715393);1;3.1109466552734375;1;631917412927;(0.75, 0.5)
24539242021;(0.6392856240272522, 0.2288435846567154, 0.5196816325187683);(-61.35493850708008, 94.05229949951172, 650.215087890625);1;(139.73097229003906, 177.49774169921875, 56.558021545410156);(0.732536256313324, 0.4942578971385956);1;3.208831787109375;1;(0.4978605806827545, 0.22711032629013062, 0.5206811428070068);(3.2438862323760986, 95.85582733154297, 653.3381958007812);1;(120.1791000366211, 201.3695068359375, 65.24664306640625);(0.6999985575675964, 0.4191001057624817);1;3.1108245849609375;1;631917424029;(0.75, 0.5)
24539253124;(0.6392592191696167, 0.2288604974746704, 0.5184779167175293);(-61.287044525146484, 93.96113586425781, 649.6239013671875);1;(141.92703247070312, 177.8992156982422, 56.70412826538086);(0.736190915107727, 0.49299389123916626);1;3.2072296142578125;1;(0.4978114366531372, 0.227124884724617, 0.5195567607879639);(3.26371431350708, 95.76956176757812, 652.7825317382812);1;(119.88593292236328, 200.02935791015625, 64.75885009765625);(0.6995106339454651, 0.42331942915916443);1;3.1053619384765625;1;631917435133;(0.75, 0.5)
24539264227;(0.6391780972480774, 0.2288701832294464, 0.5172092318534851);(-61.191429138183594, 93.8683853149414, 649.0025634765625);1;(142.14056396484375, 176.4634246826172, 56.18158721923828);(0.7365462183952332, 0.4975143074989319);1;3.1925201416015625;1;(0.4976966679096222, 0.2271883189678192, 0.5183591246604919);(3.3136000633239746, 95.66182708740234, 652.19287109375);1;(118.42034912109375, 200.6768341064453, 64.9944839477539);(0.6970716714859009, 0.42128077149391174);1;3.1010894775390625;1;631917446236;(0.75, 0.5)
24539275330;(0.639131486415863, 0.2288712114095688, 0.5172036290168762);(-61.170108795166016, 93.86817169189453, 649.0018310546875);1;(140.96148681640625, 177.79815673828125, 56.66740417480469);(0.7345840334892273, 0.4933120310306549);1;3.1824188232421875;1;(0.49760812520980835, 0.22720842063426971, 0.5183464288711548);(3.354233503341675, 95.65455627441406, 652.1873168945312);1;(116.68486785888672, 199.44131469726562, 64.5448226928711);(0.6941836476325989, 0.42517077922821045);1;3.095733642578125;1;631917457338;(0.75, 0.5)
24539286433;(0.63907790184021, 0.22888047993183136, 0.5171612501144409);(-61.143959045410156, 93.86263275146484, 648.9835205078125);1;(140.6195068359375, 175.54051208496094, 55.84568405151367);(0.7340149283409119, 0.5004200339317322);1;3.17962646484375;1;(0.4975096583366394, 0.22723126411437988, 0.5182976126670837);(3.3993170261383057, 95.643798828125, 652.1639404296875);1;(117.15870666503906, 198.06939697265625, 64.04549407958984);(0.6949721574783325, 0.4294900596141815);1;3.09149169921875;1;631917468442;(0.75, 0.5)
24539297537;(0.6389687061309814, 0.22893917560577393, 0.5169029831886292);(-61.08265686035156, 93.82576751708984, 648.8635864257812);1;(140.9840087890625, 175.94004821777344, 55.99107360839844);(0.734621524810791, 0.49916210770606995);1;3.1729736328125;1;(0.49736282229423523, 0.22729529440402985, 0.5180534720420837);(3.466240406036377, 95.60523986816406, 652.0458984375);1;(117.39686584472656, 196.5550537109375, 63.49431228637695);(0.6953684687614441, 0.4342578947544098);1;3.0766448974609375;1;631917479545;(0.75, 0.5)
24539308640;(0.6389418244361877, 0.2289644181728363, 0.5166840553283691);(-61.06037139892578, 93.80201721191406, 648.758056640625);1;(143.1769561767578, 175.3873748779297, 55.78989028930664);(0.7382709980010986, 0.5009022355079651);1;3.157745361328125;1;(0.4973049759864807, 0.22732405364513397, 0.5177690386772156);(3.492091655731201, 95.57520294189453, 651.9064331054688);1;(118.56666564941406, 195.08544921875, 62.95941162109375);(0.6973152160644531, 0.43888479471206665);1;3.0686187744140625;1;631917490649;(0.75, 0.5)
24539319743;(0.6388915777206421, 0.22900068759918213, 0.5164906978607178);(-61.02873992919922, 93.77665710449219, 648.6666259765625);1;(143.54852294921875, 176.1407470703125, 56.06410217285156);(0.7388893365859985, 0.4985302984714508);1;3.1398468017578125;1;(0.49724677205085754, 0.22736652195453644, 0.517578125);(3.5184288024902344, 95.5473403930664, 651.8139038085938);1;(118.43048095703125, 195.85360717773438, 63.238990783691406);(0.6970886588096619, 0.43646639585494995);1;3.0510101318359375;1;631917501752;(0.75, 0.5)
24539330846;(0.638809084892273, 0.22907713055610657, 0.5162408351898193);(-60.97993850708008, 93.7341537475586, 648.550537109375);1;(143.2730712890625, 176.20603942871094, 56.0879020690918);(0.7384309768676758, 0.4983246326446533);1;3.1284027099609375;1;(0.49717363715171814, 0.22747936844825745, 0.5173400640487671);(3.5517287254333496, 95.49243927001953, 651.7014770507812);1;(118.91421508789062, 196.8828125, 63.61360168457031);(0.697893500328064, 0.4332258403301239);1;3.0428924560546875;1;631917512855;(0.75, 0.5)
24539341949;(0.6387802958488464, 0.22910058498382568, 0.5162237286567688);(-60.9661750793457, 93.72541046142578, 648.5444946289062);1;(142.86904907226562, 175.21133422851562, 55.725868225097656);(0.7377586364746094, 0.5014564394950867);1;3.139373779296875;1;(0.49713167548179626, 0.22754018008708954, 0.5173144340515137);(3.5711302757263184, 95.4703140258789, 651.691650390625);1;(119.15067291259766, 196.88613891601562, 63.614810943603516);(0.6982870697975159, 0.433215469121933);1;3.045257568359375;1;631917523958;(0.75, 0.5)
24539353052;(0.6387481689453125, 0.22912807762622833, 0.5161675810813904);(-60.94908142089844, 93.71256256103516, 648.5194702148438);1;(143.7869873046875, 174.1204376220703, 55.328826904296875);(0.7392861843109131, 0.5048909783363342);1;3.1566009521484375;1;(0.49708613753318787, 0.22760231792926788, 0.5172557234764099);(3.592074394226074, 95.44536590576172, 651.66552734375);1;(118.3705062866211, 196.5186004638672, 63.48103713989258);(0.6969887614250183, 0.43437257409095764);1;3.040771484375;1;631917535060;(0.75, 0.5)
24539364155;(0.6386888027191162, 0.22914953529834747, 0.51605224609375);(-60.916954040527344, 93.69782257080078, 648.466064453125);1;(143.8558349609375, 174.1224365234375, 55.32953643798828);(0.7394007444381714, 0.504884660243988);1;3.1454315185546875;1;(0.49699077010154724, 0.2276747226715088, 0.5171440243721008);(3.635714292526245, 95.4133529663086, 651.613525390625);1;(117.0169448852539, 196.66897583007812, 63.5357666015625);(0.6947361826896667, 0.4338991940021515);1;3.0225982666015625;1;631917546164;(0.75, 0.5)
24539375258;(0.6385751366615295, 0.22918976843357086, 0.5160080790519714);(-60.86362075805664, 93.68246459960938, 648.4508666992188);1;(146.61123657226562, 175.7482452392578, 55.92127990722656);(0.7439861297607422, 0.49976587295532227);1;3.1438751220703125;1;(0.4968709945678711, 0.22773541510105133, 0.5170804262161255);(3.69062876701355, 95.38890838623047, 651.5846557617188);1;(124.19021606445312, 195.56971740722656, 63.13566970825195);(0.7066736817359924, 0.4373600482940674);1;3.01959228515625;1;631917557267;(0.75, 0.5)
24539386362;(0.6383589506149292, 0.22921085357666016, 0.5154072046279907);(-60.738277435302734, 93.63504791259766, 648.1646118164062);1;(152.49615478515625, 176.72718811035156, 56.277584075927734);(0.7537796497344971, 0.496683806180954);1;3.12744140625;1;(0.4966670274734497, 0.22778961062431335, 0.516446053981781);(3.7824156284332275, 95.32569885253906, 651.2727661132812);1;(132.54727172851562, 196.53468322753906, 63.48690414428711);(0.7205812335014343, 0.43432193994522095);1;3.016326904296875;1;631917568371;(0.75, 0.5)
24539397465;(0.6379463076591492, 0.2292015552520752, 0.514435887336731);(-60.507347106933594, 93.57362365722656, 647.7023315429688);1;(162.60968017578125, 176.73846435546875, 56.28168869018555);(0.7706103324890137, 0.49664831161499023);1;3.11376953125;1;(0.49638551473617554, 0.22787640988826752, 0.5156307220458984);(3.909187078475952, 95.23883056640625, 650.8727416992188);1;(142.71109008789062, 197.65078735351562, 63.89312744140625);(0.7374956011772156, 0.43080800771713257);1;3.00189208984375;1;631917579474;(0.75, 0.5)
24539408568;(0.6378580927848816, 0.2291918694972992, 0.5138010382652283);(-60.438331604003906, 93.53263854980469, 647.392578125);1;(165.1460418701172, 176.01132202148438, 56.01701736450195);(0.7748313546180725, 0.49893781542778015);1;3.106292724609375;1;(0.49624398350715637, 0.227908656001091, 0.51475989818573);(3.9714083671569824, 95.16563415527344, 650.4429931640625);1;(141.93798828125, 199.87713623046875, 64.70343780517578);(0.7362090945243835, 0.4237986207008362);1;2.9757843017578125;1;631917590577;(0.75, 0.5)
24539419671;(0.6377120018005371, 0.2291690707206726, 0.5135294198989868);(-60.35999298095703, 93.52254486083984, 647.2635498046875);1;(164.20712280273438, 177.13414001464844, 56.425682067871094);(0.7732688188552856, 0.4954027533531189);1;3.098968505859375;1;(0.4961048662662506, 0.22795358300209045, 0.514467179775238);(4.034279823303223, 95.13002014160156, 650.2999267578125);1;(139.88003540039062, 199.94813537597656, 64.72925567626953);(0.7327843308448792, 0.42357519268989563);1;2.9629364013671875;1;631917601680;(0.75, 0.5)
24539430774;(0.6374065279960632, 0.22912991046905518, 0.5132341384887695);(-60.208778381347656, 93.51802062988281, 647.1284790039062);1;(165.79930114746094, 176.00975036621094, 56.016395568847656);(0.7759183049201965, 0.4989428222179413);1;3.08453369140625;1;(0.49586236476898193, 0.22800016403198242, 0.5142066478729248);(4.144444465637207, 95.0966796875, 650.1724243164062);1;(141.39639282226562, 198.98728942871094, 64.37955474853516);(0.7353077530860901, 0.42660021781921387);1;2.94482421875;1;631917612783;(0.75, 0.5)
24539441877;(0.6372633576393127, 0.22909270226955414, 0.5134920477867126);(-60.156070709228516, 93.55042266845703, 647.259521484375);1;(165.37164306640625, 175.95233154296875, 55.995506286621094);(0.7752066254615784, 0.4991234540939331);1;3.0800628662109375;1;(0.4956797957420349, 0.2280295193195343, 0.5145608186721802);(4.229126930236816, 95.11331176757812, 650.3484497070312);1;(142.1346893310547, 199.90975952148438, 64.7153091430664);(0.7365363836288452, 0.4236959218978882);1;2.9366302490234375;1;631917623886;(0.75, 0.5)
24539452980;(0.6370512247085571, 0.22904153168201447, 0.5138162970542908);(-60.07526397705078, 93.59297180175781, 647.4253540039062);1;(166.05259704589844, 174.07028198242188, 55.310482025146484);(0.7763398885726929, 0.505048930644989);1;3.0727386474609375;1;(0.4954485595226288, 0.22805559635162354, 0.514889657497406);(4.335995197296143, 95.12944793701172, 650.5115356445312);1;(141.05068969726562, 200.4669952392578, 64.91812896728516);(0.734732449054718, 0.42194148898124695);1;2.93511962890625;1;631917634989;(0.75, 0.5)
24539464083;(0.6366207003593445, 0.22896525263786316, 0.5143274068832397);(-59.904422760009766, 93.65970611572266, 647.6908569335938);1;(167.33775329589844, 174.23939514160156, 55.37208557128906);(0.7784786820411682, 0.5045164227485657);1;3.045623779296875;1;(0.49511006474494934, 0.22810599207878113, 0.5152847766876221);(4.49225378036499, 95.14270782470703, 650.708251953125);1;(140.714599609375, 199.943603515625, 64.72763061523438);(0.7341731786727905, 0.4235893487930298);1;2.9216156005859375;1;631917646092;(0.75, 0.5)
24539475187;(0.6364439725875854, 0.22892870008945465, 0.5145239233970642);(-59.83364486694336, 93.68789672851562, 647.7930297851562);1;(166.71156311035156, 174.55848693847656, 55.488216400146484);(0.7774366140365601, 0.503511905670166);1;3.024078369140625;1;(0.49483102560043335, 0.22814758121967316, 0.5155606865882874);(4.620972633361816, 95.14999389648438, 650.8456420898438);1;(139.49038696289062, 199.64157104492188, 64.61772155761719);(0.7321358323097229, 0.42454028129577637);1;2.910736083984375;1;631917657196;(0.75, 0.5)
24539486290;(0.6361746788024902, 0.2288813441991806, 0.5147872567176819);(-59.7241096496582, 93.72550201416016, 647.9312744140625);1;(166.85328674316406, 174.28553771972656, 55.3889045715332);(0.7776724100112915, 0.5043712258338928);1;3.000396728515625;1;(0.4945749342441559, 0.22819381952285767, 0.5158272981643677);(4.739246368408203, 95.1549301147461, 650.9788208007812);1;(142.07180786132812, 197.91473388671875, 63.98922348022461);(0.7364317774772644, 0.42997705936431885);1;2.88970947265625;1;631917668299;(0.75, 0.5)
24539497393;(0.6356989741325378, 0.2288496345281601, 0.5150130391120911);(-59.51961135864258, 93.7574691772461, 648.0599975585938);1;(167.0067138671875, 174.9576416015625, 55.63349914550781);(0.7779276967048645, 0.5022552013397217);1;2.9833526611328125;1;(0.49420565366744995, 0.22830675542354584, 0.5159810781478882);(4.909201622009277, 95.12982177734375, 651.0589599609375);1;(141.8159637451172, 199.90245056152344, 64.71269226074219);(0.736005961894989, 0.42371881008148193);1;2.87908935546875;1;631917679402;(0.75, 0.5)
24539508496;(0.635504424571991, 0.22884583473205566, 0.5149736404418945);(-59.4300422668457, 93.75808715820312, 648.0481567382812);1;(168.11566162109375, 173.6073760986328, 55.142059326171875);(0.7797732353210449, 0.5065063238143921);1;2.9915618896484375;1;(0.4939693808555603, 0.2283654659986496, 0.5159069895744324);(5.017248153686523, 95.10581970214844, 651.024169921875);1;(142.12677001953125, 198.71517944335938, 64.28056335449219);(0.7365232706069946, 0.42745688557624817);1;2.8620147705078125;1;631917690505;(0.75, 0.5)
24539519599;(0.6352582573890686, 0.22885598242282867, 0.5149610638618469);(-59.3183708190918, 93.75651550292969, 648.05224609375);1;(167.48245239257812, 174.8350372314453, 55.58887481689453);(0.778719425201416, 0.5026411414146423);1;2.973846435546875;1;(0.493694543838501, 0.22844301164150238, 0.5158727765083313);(5.143179416656494, 95.07857513427734, 651.0099487304688);1;(141.7100372314453, 199.17547607421875, 64.44808197021484);(0.7358297109603882, 0.42600762844085693);1;2.8533935546875;1;631917701608;(0.75, 0.5)
24539530702;(0.6347986459732056, 0.22882339358329773, 0.514859139919281);(-59.10629653930664, 93.76521301269531, 648.0186157226562);1;(166.16664123535156, 174.08087158203125, 55.31439208984375);(0.7765297293663025, 0.5050156116485596);1;2.9549102783203125;1;(0.49335700273513794, 0.22857874631881714, 0.5157686471939087);(5.297728538513184, 95.02696990966797, 650.963623046875);1;(141.6732940673828, 198.6935577392578, 64.27267456054688);(0.7357685565948486, 0.42752501368522644);1;2.8400115966796875;1;631917712711;(0.75, 0.5)
