device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24488245280;(0.6401519179344177, 0.23872949182987213, 0.5168939232826233);(-61.621158599853516, 90.52662658691406, 649.2766723632812);1;(141.02792358398438, 186.91012573242188, 59.983856201171875);(0.7346945405006409, 0.4646240472793579);1;3.16644287109375;1;(0.49914905428886414, 0.23471352458000183, 0.5184289813041687);(2.6780927181243896, 93.12224578857422, 652.5985107421875);1;(119.95092010498047, 205.96914672851562, 66.92078399658203);(0.6996188163757324, 0.4046185314655304);1;3.06170654296875;1;631866426545;(0.75, 0.5)
24488256383;(0.6399738788604736, 0.23875759541988373, 0.5171573758125305);(-61.55299758911133, 90.5372543334961, 649.4151611328125);1;(140.99708557128906, 187.91587829589844, 60.34992980957031);(0.734643280506134, 0.4614574611186981);1;3.1631317138671875;1;(0.498942494392395, 0.2347625494003296, 0.5186777114868164);(2.773531913757324, 93.1242904663086, 652.7234497070312);1;(120.89533233642578, 207.60006713867188, 67.51436614990234);(0.7011905312538147, 0.3994837701320648);1;3.04827880859375;1;631866437647;(0.75, 0.5)
24488267486;(0.6399126648902893, 0.23873752355575562, 0.517102062702179);(-61.52275848388672, 90.5408706665039, 649.3895263671875);1;(140.44110107421875, 187.2106170654297, 60.09321594238281);(0.7337179780006409, 0.46367785334587097);1;3.1522216796875;1;(0.4988470673561096, 0.23476433753967285, 0.5186096429824829);(2.817143678665161, 93.11934661865234, 652.6895751953125);1;(122.06832122802734, 208.5358123779297, 67.8549575805664);(0.703142523765564, 0.3965376615524292);1;3.05584716796875;1;631866448750;(0.75, 0.5)
24488278589;(0.6398282051086426, 0.23870354890823364, 0.5171998143196106);(-61.48912048339844, 90.55992889404297, 649.4396362304688);1;(141.57632446289062, 188.05162048339844, 60.39931869506836);(0.7356072068214417, 0.461029976606369);1;3.1551971435546875;1;(0.4987792372703552, 0.23474228382110596, 0.5186975002288818);(2.848357915878296, 93.1333236694336, 652.7318115234375);1;(122.82373046875, 207.58534240722656, 67.50902557373047);(0.7043997049331665, 0.39952999353408813);1;3.0630950927734375;1;631866459853;(0.75, 0.5)
24488289692;(0.639768660068512, 0.23866420984268188, 0.5173481702804565);(-61.469120025634766, 90.5840072631836, 649.5133666992188);1;(143.98098754882812, 188.22384643554688, 60.461997985839844);(0.7396089434623718, 0.4604877829551697);1;3.1568450927734375;1;(0.49869203567504883, 0.23471708595752716, 0.5188325047492981);(2.888552665710449, 93.15180206298828, 652.7972412109375);1;(123.38591766357422, 208.412109375, 67.80995178222656);(0.705335259437561, 0.3969271183013916);1;3.07733154296875;1;631866470955;(0.75, 0.5)
24488300795;(0.6397565007209778, 0.2386571615934372, 0.5173406004905701);(-61.46327209472656, 90.58600616455078, 649.5098266601562);1;(144.8742218017578, 186.9805145263672, 60.00946807861328);(0.7410955429077148, 0.46440231800079346);1;3.1650543212890625;1;(0.4986610412597656, 0.2346867471933365, 0.518829345703125);(2.902634859085083, 93.16197204589844, 652.7940673828125);1;(121.95238494873047, 207.80718994140625, 67.58977508544922);(0.7029495239257812, 0.3988316059112549);1;3.0747528076171875;1;631866482058;(0.75, 0.5)
24488311899;(0.6397737264633179, 0.23863232135772705, 0.5172274112701416);(-61.46575164794922, 90.58637237548828, 649.4521484375);1;(144.8983612060547, 186.0966033935547, 59.68775177001953);(0.7411355972290039, 0.4671851694583893);1;3.1654510498046875;1;(0.49866175651550293, 0.23466728627681732, 0.5187211632728577);(2.9020020961761475, 93.16090393066406, 652.7396240234375);1;(121.72189331054688, 208.59942626953125, 67.87813568115234);(0.7025660276412964, 0.3963373601436615);1;3.071380615234375;1;631866493162;(0.75, 0.5)
24488323002;(0.639804482460022, 0.23857420682907104, 0.516968846321106);(-61.46756362915039, 90.5877685546875, 649.3206787109375);1;(143.4902801513672, 185.15380859375, 59.3446044921875);(0.738792359828949, 0.47015345096588135);1;3.169097900390625;1;(0.4986801743507385, 0.23463720083236694, 0.5184770226478577);(2.892885208129883, 93.1537094116211, 652.6173706054688);1;(120.68714141845703, 208.263671875, 67.75592041015625);(0.7008439898490906, 0.39739447832107544);1;3.0649261474609375;1;631866504265;(0.75, 0.5)
24488334105;(0.6398391723632812, 0.23855388164520264, 0.5168215036392212);(-61.47637176513672, 90.5840835571289, 649.2456665039062);1;(143.03121948242188, 187.56643676757812, 60.222721099853516);(0.7380285263061523, 0.46255773305892944);1;3.157440185546875;1;(0.4987284243106842, 0.23462790250778198, 0.5182961225509644);(2.8703293800354004, 93.14381408691406, 652.5275268554688);1;(121.81639099121094, 208.8851776123047, 67.98211669921875);(0.7027232646942139, 0.39543771743774414);1;3.0565643310546875;1;631866515367;(0.75, 0.5)
24488345208;(0.639896035194397, 0.23851846158504486, 0.5167092084884644);(-61.496826171875, 90.58761596679688, 649.186279296875);1;(143.38671875, 187.74090576171875, 60.28621292114258);(0.7386201024055481, 0.4620083272457123);1;3.1581878662109375;1;(0.4987785518169403, 0.23460833728313446, 0.5181883573532104);(2.8470497131347656, 93.14256286621094, 652.473388671875);1;(122.37397766113281, 207.93470764160156, 67.63616943359375);(0.7036511301994324, 0.39843010902404785);1;3.063568115234375;1;631866526471;(0.75, 0.5)
24488356311;(0.6399749517440796, 0.23846369981765747, 0.5166098475456238);(-61.52780532836914, 90.59830474853516, 649.1314697265625);1;(143.089599609375, 188.4741973876953, 60.55313491821289);(0.7381256222724915, 0.4596996009349823);1;3.1604461669921875;1;(0.4988348186016083, 0.23452989757061005, 0.5180936455726624);(2.8207130432128906, 93.16206359863281, 652.4228515625);1;(121.76176452636719, 206.66529846191406, 67.17413330078125);(0.7026323080062866, 0.40242671966552734);1;3.066070556640625;1;631866537573;(0.75, 0.5)
24488367414;(0.6399338245391846, 0.23844464123249054, 0.5167646408081055);(-61.51645278930664, 90.61579895019531, 649.2085571289062);1;(147.21168518066406, 186.3155517578125, 59.7674446105957);(0.7449854612350464, 0.46649599075317383);1;3.1604461669921875;1;(0.49877631664276123, 0.23451299965381622, 0.518287718296051);(2.8478987216949463, 93.1817626953125, 652.5179443359375);1;(125.7319564819336, 204.52259826660156, 66.39424896240234);(0.7092395424842834, 0.4091729521751404);1;3.0815277099609375;1;631866548676;(0.75, 0.5)
24488378517;(0.6398401260375977, 0.2384016066789627, 0.5164456963539124);(-61.45918655395508, 90.60934448242188, 649.0531616210938);1;(152.62025451660156, 182.6908721923828, 58.44817352294922);(0.7539862394332886, 0.47790783643722534);1;3.159454345703125;1;(0.49868839979171753, 0.23451539874076843, 0.5179731249809265);(2.8875250816345215, 93.1591567993164, 652.3621215820312);1;(130.25460815429688, 205.9246063232422, 66.90455627441406);(0.7167659401893616, 0.4047587811946869);1;3.075042724609375;1;631866559779;(0.75, 0.5)
24488389620;(0.63966965675354, 0.2383677065372467, 0.5157207250595093);(-61.34835433959961, 90.57270812988281, 648.701171875);1;(160.0533905029297, 180.9553680419922, 57.81645584106445);(0.7663561701774597, 0.48337194323539734);1;3.1546783447265625;1;(0.4985728859901428, 0.23453408479690552, 0.5173355937004089);(2.939138650894165, 93.10834503173828, 652.047119140625);1;(138.18006896972656, 206.40093994140625, 67.07793426513672);(0.7299553155899048, 0.40325918793678284);1;3.07080078125;1;631866570881;(0.75, 0.5)
24488400724;(0.6396604776382446, 0.23832371830940247, 0.515101432800293);(-61.315338134765625, 90.54493713378906, 648.3941650390625);1;(160.3373565673828, 179.41799926757812, 57.25691223144531);(0.7668287754058838, 0.4882121980190277);1;3.153564453125;1;(0.49857157468795776, 0.23451396822929382, 0.5164937973022461);(2.9377830028533936, 93.05564880371094, 651.6295166015625);1;(138.522705078125, 206.8655242919922, 67.24703216552734);(0.7305254936218262, 0.4017964005470276);1;3.0590667724609375;1;631866581985;(0.75, 0.5)
24488411827;(0.6396479606628418, 0.2382718175649643, 0.5147075057029724);(-61.291316986083984, 90.53535461425781, 648.1980590820312);1;(161.9103240966797, 180.8552703857422, 57.78004837036133);(0.7694464325904846, 0.48368701338768005);1;3.1487274169921875;1;(0.4985523521900177, 0.23446184396743774, 0.5160993933677673);(2.945491313934326, 93.04541778564453, 651.4317016601562);1;(139.0128173828125, 204.9578857421875, 66.55270385742188);(0.7313411235809326, 0.40780237317085266);1;3.0530242919921875;1;631866593088;(0.75, 0.5)
24488422930;(0.6395353078842163, 0.23816034197807312, 0.5142718553543091);(-61.22012710571289, 90.54395294189453, 647.9826049804688);1;(162.12599182128906, 179.3269500732422, 57.22380447387695);(0.769805371761322, 0.4884988069534302);1;3.129058837890625;1;(0.49847331643104553, 0.23438937962055206, 0.5157180428504944);(2.980494260787964, 93.04325103759766, 651.2392578125);1;(139.98793029785156, 203.7068328857422, 66.09736633300781);(0.7329638600349426, 0.4117412269115448);1;3.0329132080078125;1;631866604190;(0.75, 0.5)
24488434033;(0.6394910216331482, 0.23812277615070343, 0.514525294303894);(-61.21196365356445, 90.57449340820312, 648.107666015625);1;(162.1615447998047, 178.36734008789062, 56.874542236328125);(0.7698644995689392, 0.4915199875831604);1;3.131561279296875;1;(0.49839329719543457, 0.2343491017818451, 0.5160567760467529);(3.0177345275878906, 93.08118438720703, 651.40478515625);1;(139.95925903320312, 203.0856475830078, 65.87126922607422);(0.7329161167144775, 0.41369691491127014);1;3.0254974365234375;1;631866615293;(0.75, 0.5)
24488445136;(0.6394383907318115, 0.23808534443378448, 0.5149502158164978);(-61.20797348022461, 90.6169204711914, 648.3175659179688);1;(161.15122985839844, 178.2589111328125, 56.835052490234375);(0.768183171749115, 0.49186137318611145);1;3.124267578125;1;(0.4983253479003906, 0.23433399200439453, 0.5164912343025208);(3.04978609085083, 93.11731719970703, 651.6188354492188);1;(140.0952911376953, 204.03627014160156, 66.21727752685547);(0.7331424951553345, 0.4107038974761963);1;3.0260772705078125;1;631866626396;(0.75, 0.5)
24488456239;(0.6393576860427856, 0.23806951940059662, 0.5154681205749512);(-61.19562911987305, 90.65880584716797, 648.5755004882812);1;(163.2510986328125, 178.3095245361328, 56.853519439697266);(0.7716777324676514, 0.4917019307613373);1;3.11572265625;1;(0.4982401430606842, 0.23432908952236176, 0.5169272422790527);(3.0897932052612305, 93.15023803710938, 651.834228515625);1;(139.96511840820312, 204.56582641601562, 66.40998840332031);(0.7329258918762207, 0.4090368449687958);1;3.0302734375;1;631866637499;(0.75, 0.5)
24488467342;(0.639327883720398, 0.23807524144649506, 0.5155308842658997);(-61.185081481933594, 90.66153717041016, 648.60791015625);1;(162.54139709472656, 179.7957305908203, 57.394447326660156);(0.770496666431427, 0.4870228171348572);1;3.098236083984375;1;(0.49821674823760986, 0.23434659838676453, 0.5170055031776428);(3.1007728576660156, 93.14997863769531, 651.8737182617188);1;(140.4920654296875, 204.4048614501953, 66.35143280029297);(0.733802855014801, 0.40954354405403137);1;3.018035888671875;1;631866648601;(0.75, 0.5)
24488478445;(0.6393079161643982, 0.23809783160686493, 0.5156174302101135);(-61.18010330200195, 90.66015625, 648.6525268554688);1;(162.28948974609375, 179.27023315429688, 57.203182220458984);(0.7700775265693665, 0.48867732286453247);1;3.0835113525390625;1;(0.49818965792655945, 0.23438353836536407, 0.5170903205871582);(3.1135141849517822, 93.14366149902344, 651.9174194335938);1;(139.98191833496094, 204.69921875, 66.45854187011719);(0.7329538464546204, 0.408616840839386);1;3.0074920654296875;1;631866659704;(0.75, 0.5)
24488489549;(0.6393274664878845, 0.23819534480571747, 0.5157984495162964);(-61.1973991394043, 90.63966369628906, 648.7454833984375);1;(162.72816467285156, 180.7906036376953, 57.75652313232422);(0.7708074450492859, 0.4838906228542328);1;3.0663604736328125;1;(0.49819403886795044, 0.23445677757263184, 0.5172369480133057);(3.112147808074951, 93.12932586669922, 651.9935302734375);1;(141.453125, 205.37890625, 66.7059555053711);(0.7354022264480591, 0.40647682547569275);1;2.98211669921875;1;631866670808;(0.75, 0.5)
24488500652;(0.6393486857414246, 0.23824523389339447, 0.515833854675293);(-61.20864486694336, 90.62513732910156, 648.764404296875);1;(163.09507751464844, 182.07899475097656, 58.22545623779297);(0.7714179754257202, 0.47983428835868835);1;3.0601806640625;1;(0.4982031285762787, 0.2344859093427658, 0.5172845721244812);(3.1082310676574707, 93.12281799316406, 652.0184936523438);1;(140.27899169921875, 204.7676544189453, 66.48345184326172);(0.7334482669830322, 0.4084014296531677);1;2.96807861328125;1;631866681910;(0.75, 0.5)
24488511755;(0.6394113898277283, 0.23830032348632812, 0.5158208012580872);(-61.236385345458984, 90.60505676269531, 648.7579956054688);1;(164.63949584960938, 183.41485595703125, 58.711669921875);(0.7739882469177246, 0.47562843561172485);1;3.043365478515625;1;(0.49827948212623596, 0.23454198241233826, 0.5172708630561829);(3.073441982269287, 93.10256958007812, 652.0146484375);1;(141.1339111328125, 205.0444793701172, 66.58421325683594);(0.7348710298538208, 0.4075298607349396);1;2.9582672119140625;1;631866693013;(0.75, 0.5)
24488522858;(0.6395226716995239, 0.23837034404277802, 0.5156589150428772);(-61.27912902832031, 90.56918334960938, 648.6768798828125);1;(163.43528747558594, 183.32583618164062, 58.67927551269531);(0.7719842195510864, 0.47590863704681396);1;3.021759033203125;1;(0.49837711453437805, 0.23461055755615234, 0.5171371102333069);(3.0286736488342285, 93.06951904296875, 651.9520263671875);1;(140.8336181640625, 205.39585876464844, 66.71210479736328);(0.7343713045120239, 0.40642356872558594);1;2.949005126953125;1;631866704116;(0.75, 0.5)
24488533961;(0.6395843625068665, 0.2383924424648285, 0.5155428647994995);(-61.30156707763672, 90.5531005859375, 648.6181640625);1;(163.3068389892578, 184.0213165283203, 58.93240737915039);(0.7717704772949219, 0.4737190306186676);1;3.01507568359375;1;(0.4984720051288605, 0.23463645577430725, 0.5169780254364014);(2.9849493503570557, 93.04907989501953, 651.8748168945312);1;(140.89817810058594, 205.06207275390625, 66.5905990600586);(0.7344786524772644, 0.40747448801994324);1;2.9540863037109375;1;631866715218;(0.75, 0.5)
24488545064;(0.6396795511245728, 0.23840877413749695, 0.5154239535331726);(-61.339019775390625, 90.53839111328125, 648.556396484375);1;(162.78663635253906, 183.62863159179688, 58.78947830200195);(0.7709047794342041, 0.4749554395675659);1;3.0257415771484375;1;(0.4985553026199341, 0.23465411365032196, 0.5168510675430298);(2.9465739727020264, 93.03374481201172, 651.8130493164062);1;(140.62069702148438, 204.7020721435547, 66.45957946777344);(0.7340168952941895, 0.40860772132873535);1;2.9494781494140625;1;631866726321;(0.75, 0.5)
24488556167;(0.639846682548523, 0.23839926719665527, 0.5152678489685059);(-61.40716552734375, 90.52898406982422, 648.4720458984375);1;(162.44334411621094, 183.20030212402344, 58.633583068847656);(0.7703335285186768, 0.47630393505096436);1;3.0059814453125;1;(0.4986945688724518, 0.23465855419635773, 0.5167231559753418);(2.8825249671936035, 93.02252197265625, 651.7503051757812);1;(141.38600158691406, 204.8762969970703, 66.52297973632812);(0.7352904677391052, 0.408059298992157);1;2.9402618408203125;1;631866737424;(0.75, 0.5)
24488567270;(0.6399091482162476, 0.23838743567466736, 0.5153419375419617);(-61.438819885253906, 90.53736877441406, 648.5054931640625);1;(161.8752899169922, 181.88705444335938, 58.15559387207031);(0.7693881988525391, 0.48043859004974365);1;3.0090484619140625;1;(0.49879059195518494, 0.23464985191822052, 0.5168256759643555);(2.8387348651885986, 93.0322265625, 651.8009033203125);1;(143.19290161132812, 206.11163330078125, 66.97262573242188);(0.7382975220680237, 0.4041699767112732);1;2.9215240478515625;1;631866748527;(0.75, 0.5)
24488578374;(0.6399441957473755, 0.23836089670658112, 0.5154351592063904);(-61.45897674560547, 90.55229949951172, 648.5487670898438);1;(161.34579467773438, 181.1654510498047, 57.89296340942383);(0.7685070037841797, 0.48271051049232483);1;2.9947357177734375;1;(0.49884936213493347, 0.23459495604038239, 0.5169301629066467);(2.8118174076080322, 93.05782318115234, 651.8501586914062);1;(142.37603759765625, 205.55718994140625, 66.7708511352539);(0.7369381189346313, 0.4059154987335205);1;2.9069671630859375;1;631866759631;(0.75, 0.5)
24488589477;(0.6400477886199951, 0.2383093237876892, 0.5158934593200684);(-61.52714538574219, 90.60001373291016, 648.7680053710938);1;(161.7708740234375, 179.92420959472656, 57.4411735534668);(0.769214391708374, 0.48661842942237854);1;3.002838134765625;1;(0.498918354511261, 0.23452410101890564, 0.5172979831695557);(2.7807259559631348, 93.10736846923828, 652.0289916992188);1;(141.20484924316406, 205.7594757080078, 66.844482421875);(0.7349890470504761, 0.40527868270874023);1;2.897369384765625;1;631866770733;(0.75, 0.5)
24488600580;(0.6400645971298218, 0.2382691651582718, 0.5161932110786438);(-61.54872512817383, 90.63395690917969, 648.9132690429688);1;(162.00196838378906, 178.76712036132812, 57.02002716064453);(0.7695990800857544, 0.4902614653110504);1;2.9901123046875;1;(0.49892735481262207, 0.2344697117805481, 0.5177197456359863);(2.777277946472168, 93.15546417236328, 652.235107421875);1;(140.2442626953125, 206.4433135986328, 67.09336853027344);(0.7333905100822449, 0.40312573313713074);1;2.9041900634765625;1;631866781836;(0.75, 0.5)
24488611683;(0.6400946974754333, 0.2382098287343979, 0.5165466070175171);(-61.5788459777832, 90.6778793334961, 649.0834350585938);1;(162.90284729003906, 178.3607635498047, 56.87211608886719);(0.771098256111145, 0.4915408194065094);1;2.978790283203125;1;(0.49893635511398315, 0.23441846668720245, 0.5181071758270264);(2.7737650871276855, 93.20011138916016, 652.4244995117188);1;(140.38453674316406, 207.76821899414062, 67.57556915283203);(0.7336238622665405, 0.3989543616771698);1;2.907196044921875;1;631866792939;(0.75, 0.5)
