device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2392057321;(0.551776111125946, 0.4190434515476227, 0.3859616816043854);(-22.36376190185547, 29.417247772216797, 591.8283081054688);1;(-60.6195182800293, 42.30581283569336, 7.3521728515625);(0.24460653960704803, 0.7961726188659668);1;3.726654052734375;1;(0.4087926149368286, 0.4169347882270813, 0.38617798686027527);(36.78863525390625, 30.56147575378418, 591.157470703125);1;(-55.606689453125, 43.734169006347656, 7.872072696685791);(0.2658335268497467, 0.7847296595573425);1;3.6883392333984375;1;2387939798;(0.25, 0.75)
2392068424;(0.5516951680183411, 0.4189220070838928, 0.3862898051738739);(-22.336729049682617, 29.463388442993164, 591.9913940429688);1;(-61.9090461730957, 39.01438903808594, 6.15420389175415);(0.23914603888988495, 0.8225409984588623);1;3.7078857421875;1;(0.40872126817703247, 0.41682514548301697, 0.3865196406841278);(36.82818603515625, 30.604368209838867, 591.3241577148438);1;(-54.473731994628906, 41.93434143066406, 7.216991424560547);(0.2706310749053955, 0.799148440361023);1;3.68359375;1;2387950900;(0.25, 0.75)
2392079527;(0.5516680479049683, 0.4189205765724182, 0.38649219274520874);(-22.329334259033203, 29.468975067138672, 592.0928344726562);1;(-63.41335678100586, 36.700103759765625, 5.311882019042969);(0.23277594149112701, 0.8410811424255371);1;3.6719207763671875;1;(0.4086860418319702, 0.4168454706668854, 0.3866954445838928);(36.84825134277344, 30.60269546508789, 591.4111938476562);1;(-56.44152069091797, 38.307228088378906, 5.896857738494873);(0.2622983753681183, 0.8282060027122498);1;3.62005615234375;1;2387962003;(0.25, 0.75)
2392090631;(0.5516571402549744, 0.41892972588539124, 0.3866080343723297);(-22.326969146728516, 29.46906852722168, 592.1509399414062);1;(-63.43467330932617, 33.25722885131836, 4.058772087097168);(0.2326856553554535, 0.8686627149581909);1;3.6358795166015625;1;(0.4086712598800659, 0.41686397790908813, 0.38681933283805847);(36.85824203491211, 30.600200653076172, 591.4728393554688);1;(-57.63657760620117, 35.88528060913086, 5.015350341796875);(0.25723791122436523, 0.8476086854934692);1;3.6006622314453125;1;2387973106;(0.25, 0.75)
2392101734;(0.5516101121902466, 0.4189755618572235, 0.3867245018482208);(-22.309606552124023, 29.45796012878418, 592.2105102539062);1;(-63.206886291503906, 34.421817779541016, 4.4826507568359375);(0.23365025222301483, 0.8593328595161438);1;3.646453857421875;1;(0.40866050124168396, 0.41695186495780945, 0.3869399428367615);(36.86674880981445, 30.576128005981445, 591.5340576171875);1;(-57.77775955200195, 36.104679107666016, 5.095204830169678);(0.25664007663726807, 0.8458510637283325);1;3.58392333984375;1;2387984209;(0.25, 0.75)
2392112837;(0.5515941977500916, 0.4189966917037964, 0.38671374320983887);(-22.30276107788086, 29.451210021972656, 592.2056884765625);1;(-62.996097564697266, 31.766084671020508, 3.5160303115844727);(0.23454278707504272, 0.8806083798408508);1;3.6013031005859375;1;(0.4086725115776062, 0.4169778823852539, 0.38693028688430786);(36.861602783203125, 30.567798614501953, 591.5299682617188);1;(-57.93568420410156, 36.60048294067383, 5.275646209716797);(0.25597134232521057, 0.8418790698051453);1;3.586761474609375;1;2387995312;(0.25, 0.75)
2392123940;(0.5515846014022827, 0.4190106689929962, 0.38669177889823914);(-22.298336029052734, 29.44637107849121, 592.1951293945312);1;(-63.047760009765625, 32.19038391113281, 3.6704699993133545);(0.23432405292987823, 0.8772092461585999);1;3.60137939453125;1;(0.40868765115737915, 0.4169982075691223, 0.38690662384033203);(36.85472106933594, 30.560863494873047, 591.5188598632812);1;(-57.81256866455078, 36.21646499633789, 5.135871410369873);(0.2564927339553833, 0.8449556231498718);1;3.5861968994140625;1;2388006414;(0.25, 0.75)
2392135043;(0.5515826940536499, 0.4190577566623688, 0.3865513801574707);(-22.294801712036133, 29.428300857543945, 592.1257934570312);1;(-63.16950607299805, 32.662376403808594, 3.8422889709472656);(0.2338085174560547, 0.8734279870986938);1;3.593109130859375;1;(0.4087001085281372, 0.4170551300048828, 0.3867585361003876);(36.84519577026367, 30.539396286010742, 591.4462890625);1;(-57.74442672729492, 36.59356689453125, 5.2731170654296875);(0.2567812502384186, 0.8419345617294312);1;3.5850830078125;1;2388017517;(0.25, 0.75)
2392146146;(0.5515764951705933, 0.41906672716140747, 0.38642066717147827);(-22.28976821899414, 29.42230224609375, 592.060791015625);1;(-63.48224639892578, 32.3597412109375, 3.7321372032165527);(0.23248423635959625, 0.8758525848388672);1;3.5901641845703125;1;(0.40870875120162964, 0.41706472635269165, 0.38664111495018005);(36.83803176879883, 30.53339385986328, 591.38818359375);1;(-57.60728454589844, 36.20145797729492, 5.130383491516113);(0.2573619782924652, 0.8450759053230286);1;3.576568603515625;1;2388028619;(0.25, 0.75)
2392157249;(0.5515744090080261, 0.4190799295902252, 0.38630664348602295);(-22.28672981262207, 29.415390014648438, 592.004150390625);1;(-63.84113693237305, 32.19007873535156, 3.6703810691833496);(0.23096448183059692, 0.8772118091583252);1;3.586090087890625;1;(0.4087202250957489, 0.4170982241630554, 0.38652294874191284);(36.82976150512695, 30.519962310791016, 591.330078125);1;(-57.131534576416016, 36.588844299316406, 5.271364212036133);(0.25937652587890625, 0.8419724702835083);1;3.568450927734375;1;2388039723;(0.25, 0.75)
2392168352;(0.5516083836555481, 0.4191061854362488, 0.3860495686531067);(-22.29589080810547, 29.400724411010742, 591.875732421875);1;(-63.87559509277344, 31.77799415588379, 3.5203819274902344);(0.23081856966018677, 0.880513072013855);1;3.57623291015625;1;(0.4087345004081726, 0.41711610555648804, 0.3862520754337311);(36.81553268432617, 30.507427215576172, 591.1957397460938);1;(-57.66835021972656, 35.73258972167969, 4.959727764129639);(0.25710341334342957, 0.8488321304321289);1;3.56097412109375;1;2388050826;(0.25, 0.75)
2392179456;(0.5516343712806702, 0.4191370904445648, 0.3859494626522064);(-22.30470085144043, 29.388565063476562, 591.8258666992188);1;(-63.78461837768555, 32.097679138183594, 3.6367709636688232);(0.2312038242816925, 0.8779519200325012);1;3.57440185546875;1;(0.40873467922210693, 0.41713252663612366, 0.38616126775741577);(36.812705993652344, 30.500015258789062, 591.1507568359375);1;(-58.281063079833984, 35.416297912597656, 4.844622611999512);(0.2545088529586792, 0.8513659834861755);1;3.5624237060546875;1;2388061930;(0.25, 0.75)
2392190559;(0.5516740679740906, 0.41915634274482727, 0.38586851954460144);(-22.319557189941406, 29.38041114807129, 591.78515625);1;(-63.38513946533203, 32.0721321105957, 3.6274666786193848);(0.2328954041004181, 0.8781565427780151);1;3.5726318359375;1;(0.40873363614082336, 0.41713863611221313, 0.38607847690582275);(36.810585021972656, 30.49599838256836, 591.1095581054688);1;(-59.66130447387695, 35.105003356933594, 4.731331825256348);(0.24866420030593872, 0.8538598418235779);1;3.56427001953125;1;2388073034;(0.25, 0.75)
2392201662;(0.5517579317092896, 0.419178307056427, 0.3857409656047821);(-22.351764678955078, 29.370073318481445, 591.7205200195312);1;(-62.44189453125, 31.9459285736084, 3.5815203189849854);(0.23688966035842896, 0.8791676759719849);1;3.5770416259765625;1;(0.40877866744995117, 0.4171471893787384, 0.38594359159469604);(36.78790283203125, 30.489778518676758, 591.0436401367188);1;(-60.32180404663086, 35.28911209106445, 4.798360824584961);(0.24586725234985352, 0.8523848056793213);1;3.56463623046875;1;2388084136;(0.25, 0.75)
2392212765;(0.5518307685852051, 0.4192008078098297, 0.38571813702583313);(-22.381425857543945, 29.362211227416992, 591.7083740234375);1;(-61.4348030090332, 31.963790893554688, 3.5880119800567627);(0.24115416407585144, 0.8790244460105896);1;3.5795440673828125;1;(0.40884023904800415, 0.4171594977378845, 0.38592347502708435);(36.76197814941406, 30.48531150817871, 591.035400390625);1;(-59.737972259521484, 35.849361419677734, 5.002274036407471);(0.2483394891023636, 0.8478964567184448);1;3.5622406005859375;1;2388095240;(0.25, 0.75)
2392223868;(0.5518711805343628, 0.4192187786102295, 0.3857264518737793);(-22.39824867248535, 29.35667610168457, 591.712158203125);1;(-61.58236312866211, 31.84576416015625, 3.5450572967529297);(0.2405293732881546, 0.879970133304596);1;3.5830535888671875;1;(0.4089052081108093, 0.41717442870140076, 0.3859310448169708);(36.73551940917969, 30.480745315551758, 591.0410766601562);1;(-58.4486198425293, 36.169715881347656, 5.118879318237305);(0.25379928946495056, 0.845329999923706);1;3.55950927734375;1;2388106343;(0.25, 0.75)
2392234971;(0.5519565343856812, 0.41925954818725586, 0.38575562834739685);(-22.434017181396484, 29.34438133239746, 591.7260131835938);1;(-62.053932189941406, 31.149728775024414, 3.2917420864105225);(0.23853251338005066, 0.8855462670326233);1;3.581146240234375;1;(0.409037321805954, 0.4171943962574005, 0.3859618008136749);(36.682159423828125, 30.475051879882812, 591.06005859375);1;(-57.33308029174805, 35.521087646484375, 4.882766246795654);(0.2585231065750122, 0.8505263924598694);1;3.5602569580078125;1;2388117446;(0.25, 0.75)
2392246074;(0.5520059466362, 0.4193129539489746, 0.38567054271698);(-22.452726364135742, 29.32551383972168, 591.6836547851562);1;(-62.74162673950195, 32.054141998291016, 3.620901584625244);(0.23562045395374298, 0.8783008456230164);1;3.580535888671875;1;(0.409076064825058, 0.41720396280288696, 0.3858858644962311);(36.66389083862305, 30.470041275024414, 591.0233764648438);1;(-57.88418197631836, 35.61378860473633, 4.916513919830322);(0.2561894357204437, 0.8497837781906128);1;3.57110595703125;1;2388128549;(0.25, 0.75)
2392257177;(0.5520610213279724, 0.4193553924560547, 0.38559290766716003);(-22.473907470703125, 29.31021499633789, 591.6447143554688);1;(-62.62709426879883, 33.17578887939453, 4.029139518737793);(0.23610545694828033, 0.8693151473999023);1;3.577301025390625;1;(0.4091145992279053, 0.41723692417144775, 0.3858093321323395);(36.645782470703125, 30.45779037475586, 590.9867553710938);1;(-58.6604118347168, 36.57133865356445, 5.2650275230407715);(0.25290241837501526, 0.8421126008033752);1;3.5746612548828125;1;2388139653;(0.25, 0.75)
2392268281;(0.5521895289421082, 0.4194605350494385, 0.3854033350944519);(-22.523221969604492, 29.272390365600586, 591.5497436523438);1;(-62.364559173583984, 34.971702575683594, 4.6827874183654785);(0.23721711337566376, 0.854927659034729);1;3.583343505859375;1;(0.409245103597641, 0.4172860383987427, 0.38560327887535095);(36.58588790893555, 30.437015533447266, 590.88818359375);1;(-59.602577209472656, 37.591392517089844, 5.636306285858154);(0.24891279637813568, 0.8339407444000244);1;3.5767364501953125;1;2388150757;(0.25, 0.75)
2392279384;(0.5522501468658447, 0.41953667998313904, 0.38540393114089966);(-22.548118591308594, 29.24855613708496, 591.55029296875);1;(-62.768558502197266, 34.69148635864258, 4.580807209014893);(0.2355063259601593, 0.857172429561615);1;3.58258056640625;1;(0.4093242585659027, 0.41735926270484924, 0.3856056034564972);(36.553653717041016, 30.414234161376953, 590.8925170898438);1;(-59.450035095214844, 37.715267181396484, 5.681392192840576);(0.2495587319135666, 0.8329483866691589);1;3.578125;1;2388161860;(0.25, 0.75)
2392290487;(0.5523108243942261, 0.4196379780769348, 0.385395884513855);(-22.572837829589844, 29.21670913696289, 591.546875);1;(-62.93512725830078, 35.105892181396484, 4.731637001037598);(0.23480099439620972, 0.8538525700569153);1;3.5792083740234375;1;(0.4093932509422302, 0.41740113496780396, 0.3855971693992615);(36.525142669677734, 30.400920867919922, 590.8907470703125);1;(-59.1107292175293, 37.30949020385742, 5.533688545227051);(0.2509955167770386, 0.8361990451812744);1;3.5774688720703125;1;2388172963;(0.25, 0.75)
2392301590;(0.5524160861968994, 0.4198151230812073, 0.38552722334861755);(-22.61846160888672, 29.164609909057617, 591.613525390625);1;(-63.577171325683594, 35.34280776977539, 4.817860126495361);(0.23208224773406982, 0.8519546985626221);1;3.584259033203125;1;(0.4094996452331543, 0.4175870418548584, 0.38574597239494324);(36.486629486083984, 30.34699821472168, 590.9705200195312);1;(-59.54853057861328, 38.1536865234375, 5.8409857749938965);(0.24914158880710602, 0.8294358253479004);1;3.5774383544921875;1;2388184066;(0.25, 0.75)
2392312693;(0.5524957180023193, 0.4198968708515167, 0.3854753375053406);(-22.65019989013672, 29.13765525817871, 591.587646484375);1;(-63.00520324707031, 35.35797119140625, 4.823397636413574);(0.2345043420791626, 0.8518332242965698);1;3.58477783203125;1;(0.40956392884254456, 0.41766536235809326, 0.3857007920742035);(36.459068298339844, 30.32146644592285, 590.9508666992188);1;(-59.057064056396484, 38.81230163574219, 6.080691814422607);(0.2512228190898895, 0.8241596817970276);1;3.5782623291015625;1;2388195170;(0.25, 0.75)
2392323796;(0.5525549650192261, 0.4199475049972534, 0.38541650772094727);(-22.673479080200195, 29.120264053344727, 591.55810546875);1;(-62.602317810058594, 34.77260208129883, 4.610348701477051);(0.23621030151844025, 0.8565225601196289);1;3.588226318359375;1;(0.40961146354675293, 0.4177444279193878, 0.38564562797546387);(36.4381103515625, 30.29549789428711, 590.9258422851562);1;(-58.966453552246094, 39.43925476074219, 6.308897972106934);(0.2516065239906311, 0.8191369771957397);1;3.5849609375;1;2388206273;(0.25, 0.75)
2392334899;(0.5526488423347473, 0.4200614392757416, 0.385102778673172);(-22.70602035522461, 29.076866149902344, 591.40185546875);1;(-62.42265319824219, 35.39487075805664, 4.836831092834473);(0.23697108030319214, 0.8515375256538391);1;3.581085205078125;1;(0.40974190831184387, 0.41780638694763184, 0.38530054688453674);(36.37404251098633, 30.2672119140625, 590.7581176757812);1;(-57.69083023071289, 38.68129348754883, 6.03298282623291);(0.2570081949234009, 0.8252093195915222);1;3.58514404296875;1;2388217376;(0.25, 0.75)
2392346002;(0.5526806712150574, 0.42009902000427246, 0.38490062952041626);(-22.715221405029297, 29.06012725830078, 591.301025390625);1;(-63.22727584838867, 35.33148193359375, 4.813722133636475);(0.23356389999389648, 0.8520453572273254);1;3.5816802978515625;1;(0.4097817838191986, 0.41781085729599, 0.3851224482059479);(36.3521842956543, 30.261201858520508, 590.6704711914062);1;(-57.65070343017578, 38.561317443847656, 5.989318370819092);(0.2571781277656555, 0.8261705636978149);1;3.58172607421875;1;2388228480;(0.25, 0.75)
2392357106;(0.5527014136314392, 0.42009392380714417, 0.38472840189933777);(-22.72047996520996, 29.057388305664062, 591.2146606445312);1;(-63.81593322753906, 35.02043151855469, 4.70051908493042);(0.23107121884822845, 0.8545373678207397);1;3.5872802734375;1;(0.4098144769668579, 0.41778773069381714, 0.3849605619907379);(36.33368682861328, 30.26413917541504, 590.5902709960938);1;(-57.82204055786133, 38.18669128417969, 5.852970600128174);(0.2564525604248047, 0.8291717767715454);1;3.5775909423828125;1;2388239584;(0.25, 0.75)
2392368209;(0.5527509450912476, 0.420065313577652, 0.38453003764152527);(-22.737211227416992, 29.061153411865234, 591.1144409179688);1;(-63.831275939941406, 34.31937789916992, 4.445380687713623);(0.23100623488426208, 0.8601534962654114);1;3.5891876220703125;1;(0.4098648130893707, 0.4177575409412384, 0.38474512100219727);(36.30626678466797, 30.26784324645996, 590.483642578125);1;(-59.00804138183594, 38.14070510864258, 5.83622407913208);(0.2514303922653198, 0.8295400738716125);1;3.579498291015625;1;2388250687;(0.25, 0.75)
2392379312;(0.5527938604354858, 0.42002037167549133, 0.3844677805900574);(-22.75383758544922, 29.073347091674805, 591.08203125);1;(-63.18587875366211, 34.16950607299805, 4.390848636627197);(0.2337392270565033, 0.8613542318344116);1;3.58538818359375;1;(0.40988263487815857, 0.4177202880382538, 0.38469237089157104);(36.29718780517578, 30.27796745300293, 590.457275390625);1;(-59.493106842041016, 38.09691619873047, 5.820297718048096);(0.2493763417005539, 0.829890787601471);1;3.5784759521484375;1;2388261790;(0.25, 0.75)
2392390415;(0.5528260469436646, 0.4200001060962677, 0.38442638516426086);(-22.766387939453125, 29.078460693359375, 591.060546875);1;(-62.868751525878906, 34.66209030151367, 4.5701212882995605);(0.23508213460445404, 0.8574081063270569);1;3.576202392578125;1;(0.4098953306674957, 0.41766148805618286, 0.3846529424190521);(36.290523529052734, 30.295095443725586, 590.43701171875);1;(-59.72504425048828, 37.60222244262695, 5.640249252319336);(0.24839426577091217, 0.8338540196418762);1;3.5739593505859375;1;2388272893;(0.25, 0.75)
2392401518;(0.5528908371925354, 0.41989827156066895, 0.384306401014328);(-22.791072845458984, 29.106746673583984, 590.9981079101562);1;(-63.020286560058594, 34.15790557861328, 4.386603355407715);(0.234440416097641, 0.8614470362663269);1;3.571990966796875;1;(0.40995457768440247, 0.41757574677467346, 0.3845224678516388);(36.2618408203125, 30.31810188293457, 590.3721313476562);1;(-59.548091888427734, 38.21225357055664, 5.862312316894531);(0.2491436004638672, 0.8289668560028076);1;3.56500244140625;1;2388283996;(0.25, 0.75)
2392412621;(0.552930474281311, 0.41988542675971985, 0.38429784774780273);(-22.807308197021484, 29.110328674316406, 590.9930419921875);1;(-62.510467529296875, 34.952064514160156, 4.675665855407715);(0.23659928143024445, 0.8550848960876465);1;3.57391357421875;1;(0.4099988639354706, 0.4175150394439697, 0.3845161199569702);(36.24320602416992, 30.33659553527832, 590.369140625);1;(-58.89432907104492, 37.47454833984375, 5.593793869018555);(0.2519119083881378, 0.8348766565322876);1;3.56365966796875;1;2388295100;(0.25, 0.75)
2392423724;(0.5529656410217285, 0.4198583662509918, 0.3843216598033905);(-22.82233238220215, 29.1191349029541, 591.0039672851562);1;(-62.49668884277344, 34.65614318847656, 4.567965507507324);(0.23665758967399597, 0.8574554920196533);1;3.5745849609375;1;(0.4100419878959656, 0.4174836277961731, 0.38454005122184753);(36.226070404052734, 30.346803665161133, 590.3816528320312);1;(-58.87138748168945, 37.269683837890625, 5.51922607421875);(0.2520090639591217, 0.8365179300308228);1;3.5680999755859375;1;2388306203;(0.25, 0.75)
