device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25324700929;(0.6309009194374084, 0.30384793877601624, 0.46951672434806824);(-55.34537124633789, 66.1375732421875, 628.8726806640625);1;(-207.82493591308594, 239.8940887451172, 79.26841735839844);(0.15414369106292725, 0.297809362411499);1;2.69268798828125;1;(0.47756436467170715, 0.3057500720024109, 0.46971532702445984);(12.421526908874512, 66.53157043457031, 631.2396850585938);1;(-229.96359252929688, 237.9356689453125, 78.55561065673828);(0.11730122566223145, 0.3039751946926117);1;2.7421417236328125;1;632702892206;(0.11987883178277214, 0.4098292143025175)
25324712033;(0.6309317946434021, 0.30388298630714417, 0.46915173530578613);(-55.34294128417969, 66.10679626464844, 628.6919555664062);1;(-208.7876739501953, 238.63198852539062, 78.80906677246094);(0.15254159271717072, 0.3017829656600952);1;2.69195556640625;1;(0.4776194393634796, 0.3058072328567505, 0.4693441092967987);(12.39372444152832, 66.49309539794922, 631.0576171875);1;(-229.17251586914062, 238.0504608154297, 78.5973892211914);(0.11861772835254669, 0.3036138117313385);1;2.7282562255859375;1;632702903310;(0.11987883178277214, 0.4098292143025175)
25324723136;(0.6309692859649658, 0.3039039075374603, 0.46897557377815247);(-55.35166549682617, 66.0904312133789, 628.60400390625);1;(-209.20361328125, 238.3974609375, 78.72371673583984);(0.15184935927391052, 0.3025212287902832);1;2.6885528564453125;1;(0.4776534140110016, 0.30584195256233215, 0.4691386818885803);(12.376832962036133, 66.47075653076172, 630.9569702148438);1;(-229.229248046875, 236.53744506835938, 78.04670715332031);(0.11852328479290009, 0.3083774149417877);1;2.70635986328125;1;632702914413;(0.11987883178277214, 0.4098292143025175)
25324734239;(0.6310222148895264, 0.30398282408714294, 0.4687177836894989);(-55.3635139465332, 66.05066680908203, 628.47705078125);1;(-209.39785766601562, 239.16233825683594, 79.00210571289062);(0.15152612328529358, 0.30011317133903503);1;2.6822357177734375;1;(0.47769999504089355, 0.305867075920105, 0.46892285346984863);(12.354203224182129, 66.45098876953125, 630.8509521484375);1;(-227.94187927246094, 235.60354614257812, 77.70677947998047);(0.12066562473773956, 0.3113175928592682);1;2.690704345703125;1;632702925516;(0.11987883178277214, 0.4098292143025175)
25324745342;(0.6311244368553162, 0.3040477931499481, 0.4683941602706909);(-55.394073486328125, 66.0116195678711, 628.3151245117188);1;(-207.94496154785156, 239.42845153808594, 79.0989761352539);(0.1539439558982849, 0.299275279045105);1;2.672393798828125;1;(0.47779107093811035, 0.30590787529945374, 0.46858397126197815);(12.310733795166016, 66.4194564819336, 630.6847534179688);1;(-228.37942504882812, 235.49929809570312, 77.66885375976562);(0.11993757635354996, 0.31164586544036865);1;2.696136474609375;1;632702936619;(0.11987883178277214, 0.4098292143025175)
25324756445;(0.6311668157577515, 0.3040826618671417, 0.46823009848594666);(-55.40543746948242, 65.99127197265625, 628.2334594726562);1;(-206.78665161132812, 238.8069610595703, 78.87274932861328);(0.15587164461612701, 0.30123212933540344);1;2.6806182861328125;1;(0.47785794734954834, 0.30593764781951904, 0.4683936834335327);(12.27939224243164, 66.3994140625, 630.591796875);1;(-228.90225219726562, 236.35940551757812, 77.9819107055664);(0.1190674677491188, 0.3089378774166107);1;2.712615966796875;1;632702947722;(0.11987883178277214, 0.4098292143025175)
25324767548;(0.6312030553817749, 0.3040993809700012, 0.4679951071739197);(-55.41099166870117, 65.9732437133789, 628.1162719726562);1;(-207.66949462890625, 238.09567260742188, 78.61386108398438);(0.15440240502357483, 0.30347153544425964);1;2.68109130859375;1;(0.4779108762741089, 0.3059576153755188, 0.4682043492794037);(12.254210472106934, 66.38270568847656, 630.498779296875);1;(-229.61129760742188, 236.63070678710938, 78.08065032958984);(0.11788749694824219, 0.30808374285697937);1;2.721954345703125;1;632702958825;(0.11987883178277214, 0.4098292143025175)
25324778651;(0.6312541365623474, 0.30414605140686035, 0.46795374155044556);(-55.43149185180664, 65.95535278320312, 628.095458984375);1;(-208.48277282714844, 238.2842254638672, 78.68250274658203);(0.15304899215698242, 0.3028777837753296);1;2.6781463623046875;1;(0.47797173261642456, 0.3059796988964081, 0.46816113591194153);(12.226946830749512, 66.37295532226562, 630.4786376953125);1;(-229.21607971191406, 235.34469604492188, 77.61260223388672);(0.11854515224695206, 0.3121325373649597);1;2.705963134765625;1;632702969928;(0.11987883178277214, 0.4098292143025175)
25324789754;(0.6312815546989441, 0.30414456129074097, 0.4679437279701233);(-55.44308090209961, 65.95508575439453, 628.0894165039062);1;(-209.5, 237.68576049804688, 78.46470642089844);(0.15135616064071655, 0.3047620356082916);1;2.680145263671875;1;(0.4779927432537079, 0.30597901344299316, 0.4681510031223297);(12.217547416687012, 66.37255859375, 630.4737548828125);1;(-228.81948852539062, 234.32603454589844, 77.24185180664062);(0.11920518428087234, 0.3153396546840668);1;2.7011260986328125;1;632702981031;(0.11987883178277214, 0.4098292143025175)
25324800858;(0.6312838196754456, 0.3041605055332184, 0.4679161310195923);(-55.442840576171875, 65.94840240478516, 628.0762329101562);1;(-208.01840209960938, 236.96656799316406, 78.20294189453125);(0.15382178127765656, 0.30702632665634155);1;2.6920318603515625;1;(0.4780051112174988, 0.30597633123397827, 0.46812891960144043);(12.211849212646484, 66.37222290039062, 630.4627685546875);1;(-228.01150512695312, 236.0933380126953, 77.88511657714844);(0.12054981291294098, 0.3097754716873169);1;2.6756439208984375;1;632702992135;(0.11987883178277214, 0.4098292143025175)
25324811961;(0.6312885880470276, 0.3041624128818512, 0.4679013788700104);(-55.444278717041016, 65.94696044921875, 628.0687866210938);1;(-208.2020263671875, 236.37014770507812, 77.98587799072266);(0.15351617336273193, 0.3089040219783783);1;2.6808624267578125;1;(0.4780087471008301, 0.3059806525707245, 0.46811094880104065);(12.210084915161133, 66.36984252929688, 630.4540405273438);1;(-227.5034637451172, 236.11866760253906, 77.89432525634766);(0.1213952973484993, 0.30969589948654175);1;2.6733856201171875;1;632703003239;(0.11987883178277214, 0.4098292143025175)
25324823064;(0.631285548210144, 0.30416354537010193, 0.46792125701904297);(-55.443809509277344, 65.94766235351562, 628.0787963867188);1;(-207.8048553466797, 236.77423095703125, 78.1329345703125);(0.15417711436748505, 0.30763179063796997);1;2.668670654296875;1;(0.47800078988075256, 0.30606573820114136, 0.46813488006591797);(12.21420955657959, 66.34315490722656, 630.4688110351562);1;(-223.806640625, 237.5850067138672, 78.42802429199219);(0.12754744291305542, 0.3050791621208191);1;2.6260528564453125;1;632703014342;(0.11987883178277214, 0.4098292143025175)
25324834167;(0.6313006281852722, 0.3041590452194214, 0.46796715259552);(-55.452415466308594, 65.95138549804688, 628.100830078125);1;(-209.44998168945312, 237.90927124023438, 78.5460433959961);(0.1514393389225006, 0.3040582239627838);1;2.651336669921875;1;(0.47799837589263916, 0.30609849095344543, 0.46818774938583374);(12.21590805053711, 66.33516693115234, 630.4962158203125);1;(-224.21937561035156, 234.25982666015625, 77.21773529052734);(0.12686055898666382, 0.31554821133613586);1;2.636932373046875;1;632703025445;(0.11987883178277214, 0.4098292143025175)
25324845270;(0.6313160061836243, 0.3041786253452301, 0.4679816961288452);(-55.459774017333984, 65.94558715820312, 628.1080932617188);1;(-209.94761657714844, 239.00709533691406, 78.94558715820312);(0.15061120688915253, 0.3006019592285156);1;2.6530303955078125;1;(0.47800078988075256, 0.3061494529247284, 0.4682072699069977);(12.215264320373535, 66.31942749023438, 630.5076904296875);1;(-224.7744140625, 234.0417938232422, 77.13836669921875);(0.12593688070774078, 0.3162347376346588);1;2.632293701171875;1;632703036548;(0.11987883178277214, 0.4098292143025175)
25324856373;(0.631329357624054, 0.3041732907295227, 0.4679853618144989);(-55.465797424316406, 65.94739532470703, 628.1091918945312);1;(-210.2061309814453, 239.42982482910156, 79.09945678710938);(0.15018104016780853, 0.29927101731300354);1;2.657867431640625;1;(0.4780220091342926, 0.3060799241065979, 0.4681917726993561);(12.205398559570312, 66.34140014648438, 630.497802734375);1;(-228.74114990234375, 233.83993530273438, 77.06490325927734);(0.11933556199073792, 0.31687024235725403);1;2.67486572265625;1;632703047651;(0.11987883178277214, 0.4098292143025175)
25324867476;(0.6313537955284119, 0.3042355179786682, 0.46800243854522705);(-55.47715759277344, 65.92768859863281, 628.118896484375);1;(-206.98446655273438, 238.42271423339844, 78.73291778564453);(0.15554241836071014, 0.3024417459964752);1;2.667205810546875;1;(0.4780246615409851, 0.3060983419418335, 0.46820545196533203);(12.20445728302002, 66.33602905273438, 630.5052490234375);1;(-230.1619873046875, 233.8961639404297, 77.08539581298828);(0.11697104573249817, 0.31669315695762634);1;2.6701507568359375;1;632703058754;(0.11987883178277214, 0.4098292143025175)
25324878579;(0.6313815116882324, 0.30428656935691833, 0.46790745854377747);(-55.48509216308594, 65.90579986572266, 628.0725708007812);1;(-206.62652587890625, 238.04624938964844, 78.59590148925781);(0.1561381071805954, 0.30362704396247864);1;2.6604461669921875;1;(0.4780517518520355, 0.30614224076271057, 0.4681103527545929);(12.191734313964844, 66.31651306152344, 630.459716796875);1;(-229.3566436767578, 233.47964477539062, 76.93379211425781);(0.11831127107143402, 0.3180045187473297);1;2.67388916015625;1;632703069857;(0.11987883178277214, 0.4098292143025175)
25324889683;(0.6313999891281128, 0.30435582995414734, 0.46784961223602295);(-55.49057388305664, 65.87994384765625, 628.0455932617188);1;(-206.805419921875, 237.5357666015625, 78.41008758544922);(0.1558404266834259, 0.3052343428134918);1;2.6478424072265625;1;(0.47807061672210693, 0.3061770498752594, 0.4680407643318176);(12.182849884033203, 66.30135345458984, 630.426513671875);1;(-229.10101318359375, 234.82247924804688, 77.42255401611328);(0.11873667687177658, 0.3137766718864441);1;2.6866455078125;1;632703080961;(0.11987883178277214, 0.4098292143025175)
25324900786;(0.6314297914505005, 0.3043648302555084, 0.46780359745025635);(-55.501583099365234, 65.87432861328125, 628.02197265625);1;(-208.8351287841797, 236.18594360351562, 77.91879272460938);(0.15246260166168213, 0.30948406457901);1;2.630126953125;1;(0.47809553146362305, 0.30623021721839905, 0.46800512075424194);(12.171704292297363, 66.28190612792969, 630.4108276367188);1;(-227.3182830810547, 236.21392822265625, 77.92897033691406);(0.12170346826314926, 0.3093958795070648);1;2.693267822265625;1;632703092064;(0.11987883178277214, 0.4098292143025175)
25324911889;(0.6314687132835388, 0.30443620681762695, 0.467741459608078);(-55.515846252441406, 65.84739685058594, 627.9922485351562);1;(-208.23573303222656, 235.490234375, 77.66560363769531);(0.1534600704908371, 0.3116743862628937);1;2.62518310546875;1;(0.4781223237514496, 0.30628442764282227, 0.46794238686561584);(12.159475326538086, 66.26069641113281, 630.3817749023438);1;(-227.67823791503906, 237.2242431640625, 78.29669952392578);(0.12110444903373718, 0.3062151372432709);1;2.6858062744140625;1;632703103167;(0.11987883178277214, 0.4098292143025175)
25324922992;(0.6314625144004822, 0.30446043610572815, 0.46765246987342834);(-55.50921630859375, 65.83488464355469, 627.9491577148438);1;(-208.7467041015625, 236.75909423828125, 78.12743377685547);(0.15260975062847137, 0.3076794743537903);1;2.6423492431640625;1;(0.4781116843223572, 0.3063403367996216, 0.46783778071403503);(12.163418769836426, 66.23688507080078, 630.3316040039062);1;(-226.64353942871094, 238.6277313232422, 78.80751037597656);(0.12282627820968628, 0.3017962872982025);1;2.6542205810546875;1;632703114271;(0.11987883178277214, 0.4098292143025175)
25324934095;(0.6314361691474915, 0.3045111894607544, 0.46747925877571106);(-55.49007034301758, 65.80952453613281, 627.8660888671875);1;(-207.4754180908203, 237.37344360351562, 78.35102844238281);(0.15472537279129028, 0.30574527382850647);1;2.6583709716796875;1;(0.4780921936035156, 0.30638182163238525, 0.46769019961357117);(12.170812606811523, 66.21562194824219, 630.2594604492188);1;(-224.63421630859375, 235.1676788330078, 77.54817199707031);(0.12617015838623047, 0.312689870595932);1;2.6722259521484375;1;632703125374;(0.11987883178277214, 0.4098292143025175)
25324945198;(0.6313861608505249, 0.3045363426208496, 0.46736156940460205);(-55.46300506591797, 65.79562377929688, 627.8106079101562);1;(-209.32754516601562, 237.7081298828125, 78.47283935546875);(0.15164312720298767, 0.30469152331352234);1;2.6582183837890625;1;(0.47802188992500305, 0.30644139647483826, 0.4675687253475189);(12.201014518737793, 66.18997955322266, 630.2005004882812);1;(-224.89773559570312, 234.21749877929688, 77.20232391357422);(0.1257317066192627, 0.315681517124176);1;2.675323486328125;1;632703136477;(0.11987883178277214, 0.4098292143025175)
25324956301;(0.6313692927360535, 0.30455437302589417, 0.46728795766830444);(-55.452396392822266, 65.78604888916016, 627.775390625);1;(-208.555908203125, 236.12393188476562, 77.89623260498047);(0.1529272198677063, 0.30967915058135986);1;2.662109375;1;(0.47797513008117676, 0.3064691424369812, 0.46748241782188416);(12.220992088317871, 66.17655181884766, 630.1580810546875);1;(-226.8072967529297, 233.0933837890625, 76.79318237304688);(0.12255384773015976, 0.31922072172164917);1;2.6844024658203125;1;632703147580;(0.11987883178277214, 0.4098292143025175)
25324967404;(0.6313460469245911, 0.3045726716518402, 0.4671800434589386);(-55.4375, 65.77466583251953, 627.7234497070312);1;(-208.29281616210938, 238.0261688232422, 78.5886001586914);(0.15336504578590393, 0.3036901652812958);1;2.6466064453125;1;(0.47791776061058044, 0.30648577213287354, 0.4673880636692047);(12.245549201965332, 66.16639709472656, 630.1112060546875);1;(-228.79022216796875, 239.6838836669922, 79.19193267822266);(0.11925391852855682, 0.2984711527824402);1;2.6532135009765625;1;632703158683;(0.11987883178277214, 0.4098292143025175)
25324978508;(0.6313039660453796, 0.30460241436958313, 0.46686193346977234);(-55.4051628112793, 65.74881744384766, 627.5684814453125);1;(-206.66224670410156, 238.765380859375, 78.85763549804688);(0.15607860684394836, 0.30136287212371826);1;2.64556884765625;1;(0.47790253162384033, 0.30654066801071167, 0.46718934178352356);(12.250580787658691, 66.1380386352539, 630.0142211914062);1;(-233.54698181152344, 248.59762573242188, 82.436279296875);(0.11133783310651779, 0.270407110452652);1;2.7211456298828125;1;632703169787;(0.11987883178277214, 0.4098292143025175)
25324989611;(0.6312702894210815, 0.30463066697120667, 0.4667554795742035);(-55.38576126098633, 65.73434448242188, 627.5179443359375);1;(-207.51953125, 239.6451416015625, 79.17781829833984);(0.1546519696712494, 0.2985931634902954);1;2.63970947265625;1;(0.477870374917984, 0.3067527413368225, 0.4671710133552551);(12.265549659729004, 66.06752014160156, 630.0120849609375);1;(-225.7400360107422, 258.16839599609375, 85.91976165771484);(0.12432993203401566, 0.24027448892593384);1;2.6911163330078125;1;632703180890;(0.11987883178277214, 0.4098292143025175)
25325000714;(0.631260335445404, 0.3046461045742035, 0.4666484296321869);(-55.37672424316406, 65.72381591796875, 627.4658203125);1;(-207.8998565673828, 238.0107421875, 78.58294677734375);(0.1540190428495407, 0.30373886227607727);1;2.6363677978515625;1;(0.4778203070163727, 0.3068651258945465, 0.46684154868125916);(12.28498649597168, 66.0136489868164, 629.8516845703125);1;(-223.8915557861328, 238.9339141845703, 78.91893005371094);(0.12740615010261536, 0.3008324205875397);1;2.6800384521484375;1;632703191993;(0.11987883178277214, 0.4098292143025175)
25325011817;(0.6312577724456787, 0.3047167658805847, 0.46647095680236816);(-55.36777114868164, 65.69152069091797, 627.3804321289062);1;(-207.0001983642578, 238.105712890625, 78.61751556396484);(0.15551619231700897, 0.3034398555755615);1;2.64117431640625;1;(0.4777745008468628, 0.30679407715797424, 0.4666241407394409);(12.302826881408691, 66.02582550048828, 629.74072265625);1;(-222.14300537109375, 234.6147003173828, 77.34689331054688);(0.13031600415706635, 0.31443092226982117);1;2.6045989990234375;1;632703203096;(0.11987883178277214, 0.4098292143025175)
25325022920;(0.6312627196311951, 0.3047545552253723, 0.4663371443748474);(-55.36406326293945, 65.67218017578125, 627.3152465820312);1;(-207.61746215820312, 238.45677185058594, 78.74529266357422);(0.15448901057243347, 0.30233457684516907);1;2.6251068115234375;1;(0.47776705026626587, 0.30671730637550354, 0.4664978086948395);(12.30456256866455, 66.04449462890625, 629.6752319335938);1;(-225.9938507080078, 233.36671447753906, 76.89266204833984);(0.12390752136707306, 0.3183600604534149);1;2.638580322265625;1;632703214200;(0.11987883178277214, 0.4098292143025175)
25325034023;(0.6312719583511353, 0.3048054277896881, 0.46607813239097595);(-55.35673141479492, 65.64204406738281, 627.1883544921875);1;(-208.64013671875, 239.97669982910156, 79.2984848022461);(0.15278708934783936, 0.29754921793937683);1;2.6281585693359375;1;(0.47777068614959717, 0.306766152381897, 0.46628478169441223);(12.301094055175781, 66.017333984375, 629.571044921875);1;(-225.1803741455078, 233.03094482421875, 76.77046203613281);(0.12526129186153412, 0.31941723823547363);1;2.65264892578125;1;632703225303;(0.11987883178277214, 0.4098292143025175)
