device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25274914517;(0.6229819059371948, 0.2946324050426483, 0.4807685613632202);(-52.342533111572266, 69.84194946289062, 634.40869140625);1;(90.686279296875, 199.49752807617188, 64.5652847290039);(0.6509174704551697, 0.4249936640262604);1;2.640960693359375;1;(0.4733835756778717, 0.2956141233444214, 0.47842687368392944);(14.32768726348877, 70.36209869384766, 635.16748046875);1;(53.37868881225586, 177.308349609375, 56.489112854003906);(0.5888312458992004, 0.4948541224002838);1;2.57904052734375;1;632653105097;(0.7356758591347594, 0.43518010699339565)
25274925620;(0.6223952770233154, 0.2944982647895813, 0.48152637481689453);(-52.11393737792969, 69.93289947509766, 634.7999267578125);1;(118.15451049804688, 213.82290649414062, 69.77930450439453);(0.6966292858123779, 0.3798917531967163);1;2.6334991455078125;1;(0.47244638204574585, 0.2952563166618347, 0.4800678789615631);(14.763001441955566, 70.57465362548828, 635.9596557617188);1;(107.69427490234375, 207.5067596435547, 67.48045349121094);(0.6792217493057251, 0.39977744221687317);1;2.5350189208984375;1;632653116200;(0.7356758591347594, 0.43518010699339565)
25274936723;(0.621985137462616, 0.2944152057170868, 0.48446837067604065);(-52.051639556884766, 70.12467956542969, 636.2687377929688);1;(142.656982421875, 222.3489227294922, 72.88253021240234);(0.73740553855896, 0.35304850339889526);1;2.674713134765625;1;(0.4717397391796112, 0.29513436555862427, 0.4860239326953888);(15.148174285888672, 70.94640350341797, 638.906494140625);1;(145.0902557373047, 227.44241333007812, 74.73643493652344);(0.7414550185203552, 0.3370121121406555);1;2.61065673828125;1;632653127303;(0.7356758591347594, 0.43518010699339565)
25274947826;(0.6217917799949646, 0.2944701313972473, 0.4849929213523865);(-51.98702621459961, 70.13684844970703, 636.5374145507812);1;(161.20599365234375, 227.12118530273438, 74.61946868896484);(0.7682743668556213, 0.33802366256713867);1;2.69512939453125;1;(0.47174134850502014, 0.295179545879364, 0.4853244721889496);(15.139437675476074, 70.89278411865234, 638.5607299804688);1;(140.59153747558594, 223.0286865234375, 73.12995147705078);(0.7339683175086975, 0.35090839862823486);1;2.5435333251953125;1;632653138406;(0.7356758591347594, 0.43518010699339565)
25274958929;(0.6218069791793823, 0.2944948375225067, 0.484640508890152);(-51.97947311401367, 70.10929870605469, 636.3632202148438);1;(159.92575073242188, 225.99180603027344, 74.20840454101562);(0.766143798828125, 0.34157925844192505);1;2.6922760009765625;1;(0.47170940041542053, 0.2951776385307312, 0.48490196466445923);(15.148764610290527, 70.87024688720703, 638.350341796875);1;(139.53367614746094, 222.93722534179688, 73.09666442871094);(0.7322079539299011, 0.3511962294578552);1;2.5554351806640625;1;632653149509;(0.7356758591347594, 0.43518010699339565)
25274970033;(0.6218204498291016, 0.29451611638069153, 0.4833305776119232);(-51.93244934082031, 70.03064727783203, 635.714599609375);1;(155.7269287109375, 226.27320861816406, 74.31083679199219);(0.7591562867164612, 0.34069326519966125);1;2.670501708984375;1;(0.47169843316078186, 0.2951868772506714, 0.48369359970092773);(15.139472007751465, 70.80058288574219, 637.750244140625);1;(137.00306701660156, 222.0504150390625, 72.7739028930664);(0.7279965281486511, 0.35398831963539124);1;2.5406341552734375;1;632653160613;(0.7356758591347594, 0.43518010699339565)
25274981136;(0.6218248605728149, 0.2944977879524231, 0.4825693368911743);(-51.90361404418945, 69.9951171875, 635.3367309570312);1;(152.6515655517578, 223.94482421875, 73.46337127685547);(0.754038393497467, 0.34802401065826416);1;2.6604766845703125;1;(0.4716442823410034, 0.29515668749809265, 0.4829493463039398);(15.154783248901367, 70.7697525024414, 637.3788452148438);1;(135.76809692382812, 220.15516662597656, 72.08409118652344);(0.7259413003921509, 0.3599552810192108);1;2.53533935546875;1;632653171716;(0.7356758591347594, 0.43518010699339565)
25274992239;(0.6218169331550598, 0.29449769854545593, 0.48275354504585266);(-51.90754318237305, 70.0052719116211, 635.42822265625);1;(151.02078247070312, 219.10476684570312, 71.70172882080078);(0.751324474811554, 0.36326247453689575);1;2.7047119140625;1;(0.47161027789115906, 0.29516497254371643, 0.4831635653972626);(15.172574996948242, 70.77894592285156, 637.4851684570312);1;(136.2831268310547, 222.3843536376953, 72.89545440673828);(0.726798415184021, 0.35293692350387573);1;2.51995849609375;1;632653182820;(0.7356758591347594, 0.43518010699339565)
25275003342;(0.6217978596687317, 0.29449233412742615, 0.4829639792442322);(-51.90760803222656, 70.01870727539062, 635.532958984375);1;(151.47799682617188, 217.9311981201172, 71.27460479736328);(0.7520853281021118, 0.3669571578502655);1;2.7035980224609375;1;(0.47154536843299866, 0.29516345262527466, 0.4833696186542511);(15.204062461853027, 70.79108428955078, 637.5867919921875);1;(135.2154083251953, 222.90220642089844, 73.08390045166016);(0.7250215411186218, 0.35130658745765686);1;2.521270751953125;1;632653193923;(0.7356758591347594, 0.43518010699339565)
25275014445;(0.6216864585876465, 0.29446956515312195, 0.48344630002975464);(-51.87777328491211, 70.0535659790039, 635.7749633789062);1;(146.49273681640625, 216.28514099121094, 70.67546844482422);(0.7437889575958252, 0.37213966250419617);1;2.70318603515625;1;(0.4714498519897461, 0.2951628267765045, 0.4835072159767151);(15.248451232910156, 70.79924774169922, 637.654052734375);1;(136.6068115234375, 231.15431213378906, 76.08737182617188);(0.7273370623588562, 0.3253256678581238);1;2.5777435302734375;1;632653205026;(0.7356758591347594, 0.43518010699339565)
25275025548;(0.6216474175453186, 0.29444095492362976, 0.48368003964424133);(-51.869930267333984, 70.07615661621094, 635.8910522460938);1;(148.1741485595703, 221.64573669433594, 72.62659454345703);(0.7465870380401611, 0.35526227951049805);1;2.6543426513671875;1;(0.47132790088653564, 0.29514989256858826, 0.48406127095222473);(15.30960750579834, 70.83458709716797, 637.9274291992188);1;(132.91371154785156, 227.02223205566406, 74.58341979980469);(0.7211911678314209, 0.33833515644073486);1;2.5943450927734375;1;632653216129;(0.7356758591347594, 0.43518010699339565)
25275036651;(0.6215977072715759, 0.2944263815879822, 0.4841761589050293);(-51.867919921875, 70.10851287841797, 636.1380004882812);1;(149.41873168945312, 222.1417236328125, 72.8071060180664);(0.748658299446106, 0.35370075702667236);1;2.6518707275390625;1;(0.47120243310928345, 0.2951384484767914, 0.4850085377693176);(15.377102851867676, 70.89112091064453, 638.3961791992188);1;(135.7027587890625, 226.8601837158203, 74.52446746826172);(0.7258326411247253, 0.33884525299072266);1;2.5859527587890625;1;632653227232;(0.7356758591347594, 0.43518010699339565)
25275047754;(0.621548056602478, 0.2943842113018036, 0.48499596118927);(-51.8790283203125, 70.16769409179688, 636.5443725585938);1;(151.79747009277344, 222.87289428710938, 73.0732192993164);(0.7526169419288635, 0.35139885544776917);1;2.655792236328125;1;(0.4711982011795044, 0.2951697111129761, 0.48536473512649536);(15.38341236114502, 70.900390625, 638.5742797851562);1;(135.04090881347656, 220.9583282470703, 72.37637329101562);(0.7247312664985657, 0.35742664337158203);1;2.5364532470703125;1;632653238335;(0.7356758591347594, 0.43518010699339565)
25275058858;(0.6215249300003052, 0.29437169432640076, 0.48525989055633545);(-51.87942886352539, 70.18647766113281, 636.6754150390625);1;(149.4224090576172, 219.7975616455078, 71.95390319824219);(0.7486644387245178, 0.36108121275901794);1;2.6820526123046875;1;(0.4711513817310333, 0.2951623797416687, 0.48567456007003784);(15.408071517944336, 70.92011260986328, 638.7274169921875);1;(135.1480712890625, 220.10986328125, 72.06755065917969);(0.7249095439910889, 0.36009788513183594);1;2.54010009765625;1;632653249439;(0.7356758591347594, 0.43518010699339565)
25275069961;(0.6214978098869324, 0.29434606432914734, 0.48544812202453613);(-51.875, 70.20549774169922, 636.7687377929688);1;(147.1302947998047, 221.27694702148438, 72.49235534667969);(0.7448499798774719, 0.3564234673976898);1;2.68988037109375;1;(0.47111886739730835, 0.29515960812568665, 0.4858516752719879);(15.424757957458496, 70.9309310913086, 638.81494140625);1;(134.07688903808594, 219.75741577148438, 71.93927001953125);(0.7231268286705017, 0.3612074553966522);1;2.5387725830078125;1;632653260543;(0.7356758591347594, 0.43518010699339565)
25275081064;(0.6214814782142639, 0.29422006011009216, 0.4857241213321686);(-51.87900924682617, 70.26250457763672, 636.9013671875);1;(147.97811889648438, 219.80140686035156, 71.95533752441406);(0.7462608218193054, 0.3610689640045166);1;2.6937408447265625;1;(0.47104358673095703, 0.2950917184352875, 0.48612120747566223);(15.46147346496582, 70.96868896484375, 638.9454956054688);1;(132.62266540527344, 219.3096923828125, 71.77632141113281);(0.7207067608833313, 0.3626171350479126);1;2.5373382568359375;1;632653271646;(0.7356758591347594, 0.43518010699339565)
25275092167;(0.6214683651924133, 0.2941695749759674, 0.48575085401535034);(-51.874298095703125, 70.28083801269531, 636.9132690429688);1;(146.63267517089844, 217.6397247314453, 71.16853332519531);(0.7440217733383179, 0.36787495017051697);1;2.7158660888671875;1;(0.4710088074207306, 0.2950579524040222, 0.48614954948425293);(15.47725772857666, 70.98163604736328, 638.9579467773438);1;(131.11802673339844, 220.01426696777344, 72.03276062011719);(0.7182028293609619, 0.36039891839027405);1;2.5272979736328125;1;632653282749;(0.7356758591347594, 0.43518010699339565)
25275103270;(0.6213440895080566, 0.2940689027309418, 0.485713392496109);(-51.817684173583984, 70.31330108642578, 636.8953247070312);1;(147.784423828125, 215.62741088867188, 70.43614196777344);(0.7459385395050049, 0.3742104172706604);1;2.72747802734375;1;(0.4708995223045349, 0.2949778735637665, 0.4861058294773102);(15.525395393371582, 71.00629425048828, 638.9320068359375);1;(132.40553283691406, 218.56948852539062, 71.50688934326172);(0.7203454375267029, 0.36494773626327515);1;2.5343475341796875;1;632653293852;(0.7356758591347594, 0.43518010699339565)
25275114373;(0.6209797263145447, 0.29391926527023315, 0.4862390160560608);(-51.67710494995117, 70.39498138427734, 637.1630249023438);1;(154.63461303710938, 219.42625427246094, 71.81877899169922);(0.7573384046554565, 0.3622501492500305);1;2.7422943115234375;1;(0.470634788274765, 0.29488009214401245, 0.48657068610191345);(15.649377822875977, 71.0655517578125, 639.1563110351562);1;(140.63128662109375, 223.0186309814453, 73.12622833251953);(0.734034538269043, 0.350940078496933);1;2.542144775390625;1;632653304955;(0.7356758591347594, 0.43518010699339565)
25275125476;(0.6208272576332092, 0.29382115602493286, 0.4868023693561554);(-51.63204574584961, 70.45975494384766, 637.44384765625);1;(158.13575744628906, 221.01622009277344, 72.3974838256836);(0.7631649374961853, 0.35724425315856934);1;2.7411956787109375;1;(0.470499724149704, 0.2948199510574341, 0.48726099729537964);(15.718151092529297, 71.12423706054688, 639.4954833984375);1;(146.456787109375, 225.49693298339844, 74.02825927734375);(0.7437291741371155, 0.3431374132633209);1;2.5746917724609375;1;632653316058;(0.7356758591347594, 0.43518010699339565)
25275136579;(0.6207498908042908, 0.2937737703323364, 0.4873093366622925);(-51.61800003051758, 70.50395965576172, 637.6959228515625);1;(159.19329833984375, 219.56739807128906, 71.87013244628906);(0.7649248242378235, 0.3618057668209076);1;2.7303314208984375;1;(0.4703831672668457, 0.2947012782096863, 0.488472044467926);(15.7847900390625, 71.23118591308594, 640.0914306640625);1;(149.9267120361328, 225.44615173339844, 74.00979614257812);(0.7495037317276001, 0.34329721331596375);1;2.57562255859375;1;632653327161;(0.7356758591347594, 0.43518010699339565)
25275147683;(0.6205546855926514, 0.2936079800128937, 0.4897470772266388);(-51.62892150878906, 70.69437408447266, 638.9042358398438);1;(163.53285217285156, 222.2025146484375, 72.82925415039062);(0.7721466422080994, 0.35350939631462097);1;2.7334442138671875;1;(0.4702506363391876, 0.2946104109287262, 0.4900743365287781);(15.863628387451172, 71.35061645507812, 640.8825073242188);1;(151.09097290039062, 226.5286407470703, 74.40380859375);(0.7514411211013794, 0.33988893032073975);1;2.58367919921875;1;632653338266;(0.7356758591347594, 0.43518010699339565)
25275158786;(0.6204861402511597, 0.2935806214809418, 0.49028638005256653);(-51.619964599609375, 70.73367309570312, 639.1727905273438);1;(169.72373962402344, 225.78277587890625, 74.13235473632812);(0.7824492454528809, 0.3422373831272125);1;2.679107666015625;1;(0.4701695740222931, 0.2945811450481415, 0.49057507514953613);(15.906147956848145, 71.38838958740234, 641.1292114257812);1;(151.24363708496094, 226.6053466796875, 74.4317398071289);(0.7516952157020569, 0.3396475315093994);1;2.5784149169921875;1;632653349369;(0.7356758591347594, 0.43518010699339565)
25275169889;(0.6204538345336914, 0.29355406761169434, 0.4903712272644043);(-51.608985900878906, 70.74745178222656, 639.2149658203125);1;(172.02931213378906, 228.13961791992188, 74.99018859863281);(0.7862861156463623, 0.33481696248054504);1;2.703704833984375;1;(0.4700692296028137, 0.2945725619792938, 0.4907430410385132);(15.953368186950684, 71.40095520019531, 641.211181640625);1;(149.32247924804688, 227.8779296875, 74.89490509033203);(0.7484981417655945, 0.3356410264968872);1;2.5859222412109375;1;632653360472;(0.7356758591347594, 0.43518010699339565)
25275180992;(0.6203814148902893, 0.2935170531272888, 0.4909214973449707);(-51.598716735839844, 70.79059600830078, 639.4887084960938);1;(173.09197998046875, 226.3926239013672, 74.35432434082031);(0.7880545854568481, 0.3403172194957733);1;2.69854736328125;1;(0.4699782431125641, 0.2945610284805298, 0.49122655391693115);(16.000253677368164, 71.43190002441406, 641.4498901367188);1;(151.80572509765625, 228.7740020751953, 75.2210693359375);(0.7526306509971619, 0.33281973004341125);1;2.5807647705078125;1;632653371575;(0.7356758591347594, 0.43518010699339565)
25275192095;(0.6203548312187195, 0.2935263514518738, 0.4910515248775482);(-51.592063903808594, 70.79486083984375, 639.5543823242188);1;(171.49801635742188, 225.2687530517578, 73.94526672363281);(0.7854020595550537, 0.3438557982444763);1;2.73187255859375;1;(0.4699358642101288, 0.2945544719696045, 0.49139270186424255);(16.02137565612793, 71.44344329833984, 641.53173828125);1;(151.8098907470703, 228.4665985107422, 75.10917663574219);(0.7526375651359558, 0.33378762006759644);1;2.5758056640625;1;632653382678;(0.7356758591347594, 0.43518010699339565)
25275203198;(0.6203457713127136, 0.2935454845428467, 0.4911245107650757);(-51.59092712402344, 70.7926025390625, 639.5916137695312);1;(170.13265991210938, 222.4749298095703, 72.92837524414062);(0.783129870891571, 0.3526518642902374);1;2.7534942626953125;1;(0.46992865204811096, 0.29454857110977173, 0.4914710819721222);(16.02556800842285, 71.44976806640625, 641.5703125);1;(154.19512939453125, 228.09991455078125, 74.97571563720703);(0.7566070556640625, 0.334942102432251);1;2.568389892578125;1;632653393781;(0.7356758591347594, 0.43518010699339565)
25275214301;(0.6203417181968689, 0.2935574948787689, 0.4912155866622925);(-51.59272384643555, 70.79360961914062, 639.6372680664062);1;(169.93553161621094, 222.7578887939453, 73.0313491821289);(0.7828018069267273, 0.35176101326942444);1;2.7598724365234375;1;(0.46990904211997986, 0.2945390045642853, 0.49155065417289734);(16.03533935546875, 71.45747375488281, 641.6093139648438);1;(154.580078125, 229.34567260742188, 75.42916870117188);(0.7572476863861084, 0.3310198187828064);1;2.5740203857421875;1;632653404884;(0.7356758591347594, 0.43518010699339565)
25275225404;(0.6203452944755554, 0.29355934262275696, 0.49120044708251953);(-51.59373474121094, 70.7921371459961, 639.6297607421875);1;(167.92335510253906, 222.421630859375, 72.90898132324219);(0.7794531583786011, 0.3528195023536682);1;2.762237548828125;1;(0.4699118435382843, 0.29454511404037476, 0.4915299117565155);(16.03386878967285, 71.45426177978516, 641.5992431640625);1;(153.3113250732422, 228.40774536132812, 75.08778381347656);(0.755136251449585, 0.3339727818965912);1;2.5822906494140625;1;632653415988;(0.7356758591347594, 0.43518010699339565)
25275236508;(0.6203495860099792, 0.2935619056224823, 0.4913255572319031);(-51.60064697265625, 70.7981185913086, 639.691650390625);1;(165.9188232421875, 221.8050537109375, 72.68456268310547);(0.7761173248291016, 0.3547608256340027);1;2.729949951171875;1;(0.4699234068393707, 0.29455819725990295, 0.49144434928894043);(16.027631759643555, 71.44510650634766, 641.557373046875);1;(150.47119140625, 227.42205810546875, 74.72901916503906);(0.7504097819328308, 0.3370761573314667);1;2.586883544921875;1;632653427092;(0.7356758591347594, 0.43518010699339565)
