device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
8989128803;(0.6427294611930847, 0.3284636437892914, 0.5110158920288086);(-62.47905349731445, 59.84458541870117, 649.7735595703125);1;(32.365352630615234, 183.8240203857422, 58.86063003540039);(0.5538614988327026, 0.4743402898311615);1;3.4884185791015625;1;(0.5070752501487732, 0.34177741408348083, 0.5103623270988464);(-0.5502820611000061, 56.2469367980957, 652.7620849609375);1;(-36.662452697753906, 184.75523376464844, 59.19955062866211);(0.4389874041080475, 0.47140833735466003);1;3.4221954345703125;1;1915202003639;(0.5, 0.5)
8989139906;(0.6416546106338501, 0.3285200893878937, 0.5110018253326416);(-61.99258804321289, 59.83456802368164, 649.81396484375);1;(31.856399536132812, 183.5816192626953, 58.77241134643555);(0.5530145764350891, 0.4751034677028656);1;3.47467041015625;1;(0.5060890316963196, 0.3422604203224182, 0.5102617144584656);(-0.09631949663162231, 56.08278274536133, 652.7259521484375);1;(-36.83552551269531, 185.81422424316406, 59.584991455078125);(0.4386993944644928, 0.4680742621421814);1;3.4131622314453125;1;1915202014743;(0.5, 0.5)
8989151009;(0.6394898295402527, 0.3291895091533661, 0.5120334625244141);(-61.061187744140625, 59.67377853393555, 650.4371948242188);1;(32.31904983520508, 181.23703002929688, 57.919029235839844);(0.5537844300270081, 0.4824851453304291);1;3.4686737060546875;1;(0.5043937563896179, 0.3434275686740875, 0.511056661605835);(0.6856696605682373, 55.726646423339844, 653.1549682617188);1;(-38.116146087646484, 185.01356506347656, 59.293540954589844);(0.43656817078590393, 0.470595121383667);1;3.404937744140625;1;1915202025846;(0.5, 0.5)
8989162113;(0.6383571028709412, 0.32986706495285034, 0.5133963823318481);(-60.61063766479492, 59.515419006347656, 651.1810302734375);1;(32.895748138427734, 181.78302001953125, 58.11774444580078);(0.5547441244125366, 0.4807661771774292);1;3.4626617431640625;1;(0.5032618641853333, 0.3444461226463318, 0.5125551819801331);(1.2101788520812988, 55.447593688964844, 653.929931640625);1;(-37.570404052734375, 183.48245239257812, 58.736263275146484);(0.43747639656066895, 0.47541558742523193);1;3.406494140625;1;1915202036950;(0.5, 0.5)
8989173216;(0.6368738412857056, 0.33094578981399536, 0.5141499042510986);(-59.971534729003906, 59.19552230834961, 651.6492919921875);1;(32.465206146240234, 182.38075256347656, 58.33530044555664);(0.5540276169776917, 0.478884220123291);1;3.4676971435546875;1;(0.5018813610076904, 0.3458062410354614, 0.5133090615272522);(1.8505109548568726, 55.02069854736328, 654.3427734375);1;(-38.398921966552734, 181.09132385253906, 57.865943908691406);(0.4360975921154022, 0.4829438030719757);1;3.407684326171875;1;1915202048053;(0.5, 0.5)
8989184319;(0.6337330341339111, 0.33337780833244324, 0.5165606737136841);(-58.6508903503418, 58.501991271972656, 653.0471801757812);1;(32.811458587646484, 185.8557586669922, 59.600154876708984);(0.5546038150787354, 0.46794337034225464);1;3.4659881591796875;1;(0.4994158446788788, 0.34836748242378235, 0.5153969526290894);(2.9982998371124268, 54.241920471191406, 655.4510498046875);1;(-36.939544677734375, 180.24978637695312, 57.55964279174805);(0.4385262131690979, 0.4855932891368866);1;3.4123687744140625;1;1915202059157;(0.5, 0.5)
8989195422;(0.6320448517799377, 0.3346813917160034, 0.5184569358825684);(-57.96476745605469, 58.15536880493164, 654.0949096679688);1;(32.37021255493164, 185.2515106201172, 59.380226135253906);(0.5538695454597473, 0.46984586119651794);1;3.470977783203125;1;(0.49768587946891785, 0.35017314553260803, 0.5175470113754272);(3.8079559803009033, 53.71858215332031, 656.568603515625);1;(-37.66202163696289, 182.27835083007812, 58.297977447509766);(0.4373239278793335, 0.4792065918445587);1;3.414886474609375;1;1915202070260;(0.5, 0.5)
8989206525;(0.6299821138381958, 0.3362696170806885, 0.520395040512085);(-57.10653305053711, 57.71484375, 655.1859130859375);1;(31.526113510131836, 185.9610595703125, 59.63846969604492);(0.5524648427963257, 0.46761199831962585);1;3.46820068359375;1;(0.49574071168899536, 0.3521614372730255, 0.5195454359054565);(4.719926357269287, 53.12507629394531, 657.6134643554688);1;(-38.16841506958008, 184.3522491455078, 59.05282974243164);(0.43648117780685425, 0.472677081823349);1;3.4096221923828125;1;1915202081363;(0.5, 0.5)
8989217628;(0.6258448958396912, 0.33940210938453674, 0.5238723158836365);(-55.35818862915039, 56.82615280151367, 657.1649169921875);1;(32.95110321044922, 182.80690002441406, 58.49039077758789);(0.5548363327980042, 0.477542519569397);1;3.47979736328125;1;(0.4924444854259491, 0.3554922640323639, 0.5225975513458252);(6.2701005935668945, 52.1142463684082, 659.2122802734375);1;(-38.74726104736328, 185.191650390625, 59.358375549316406);(0.43551790714263916, 0.4700343608856201);1;3.4163055419921875;1;1915202092466;(0.5, 0.5)
8989228731;(0.6237295866012573, 0.3410474956035614, 0.5248493552207947);(-54.426666259765625, 56.32001876831055, 657.7783203125);1;(31.674341201782227, 183.8716278076172, 58.877891540527344);(0.5527114868164062, 0.4741903841495514);1;3.492706298828125;1;(0.49037331342697144, 0.35766229033470154, 0.5236440300941467);(7.243498802185059, 51.41555404663086, 659.7820434570312);1;(-37.9463005065918, 183.91119384765625, 58.8923454284668);(0.4368508756160736, 0.4740658402442932);1;3.4214324951171875;1;1915202103570;(0.5, 0.5)
8989239834;(0.6214305758476257, 0.3428909182548523, 0.5266761183738708);(-53.44275665283203, 55.78173065185547, 658.824462890625);1;(37.380157470703125, 181.28668212890625, 57.937049865722656);(0.5622069239616394, 0.48232877254486084);1;3.51312255859375;1;(0.4881870150566101, 0.3601062595844269, 0.5255780220031738);(8.278572082519531, 50.655086517333984, 660.798583984375);1;(-35.433860778808594, 182.47457885742188, 58.36945343017578);(0.4410319924354553, 0.47858893871307373);1;3.4297027587890625;1;1915202114673;(0.5, 0.5)
8989250938;(0.6170957684516907, 0.34634485840797424, 0.5285517573356628);(-51.51713943481445, 54.70392990112305, 660.0120239257812);1;(38.67267608642578, 181.5213165283203, 58.0224609375);(0.5643579363822937, 0.48159003257751465);1;3.5149383544921875;1;(0.48485249280929565, 0.3640083074569702, 0.5272271633148193);(9.854308128356934, 49.380950927734375, 661.7003784179688);1;(-34.572872161865234, 181.98297119140625, 58.19049835205078);(0.4424648880958557, 0.4801367223262787);1;3.420501708984375;1;1915202125777;(0.5, 0.5)
8989262041;(0.6160542964935303, 0.34718430042266846, 0.5285333395004272);(-51.035301208496094, 54.421730041503906, 660.0635375976562);1;(42.63820266723633, 180.0833282470703, 57.499080657958984);(0.5709573030471802, 0.48611751198768616);1;3.505401611328125;1;(0.4837993085384369, 0.36521825194358826, 0.527189314365387);(10.348408699035645, 48.964866638183594, 661.7047729492188);1;(-38.118446350097656, 181.06195068359375, 57.85525894165039);(0.4365644156932831, 0.48303642868995667);1;3.41290283203125;1;1915202136881;(0.5, 0.5)
8989273144;(0.6128390431404114, 0.34911325573921204, 0.5286202430725098);(-49.553688049316406, 53.78477478027344, 660.2723388671875);1;(41.803653717041016, 179.4047393798828, 57.25210952758789);(0.5695684552192688, 0.4882539212703705);1;3.407318115234375;1;(0.483051061630249, 0.36616894602775574, 0.5273088216781616);(10.701005935668945, 48.64298629760742, 661.7828979492188);1;(-35.00065231323242, 186.15643310546875, 59.709510803222656);(0.44175294041633606, 0.4669969081878662);1;3.3816375732421875;1;1915202147984;(0.5, 0.5)
8989284247;(0.6079978346824646, 0.35176607966423035, 0.5285605192184448);(-47.31426239013672, 52.903778076171875, 660.4777221679688);1;(45.76027297973633, 172.04336547851562, 54.572811126708984);(0.5761529207229614, 0.5114303827285767);1;3.2730712890625;1;(0.47459128499031067, 0.37345820665359497, 0.527148425579071);(14.661019325256348, 46.14672088623047, 661.8052978515625);1;(24.597951889038086, 153.6063690185547, 47.86231994628906);(0.540935218334198, 0.5694774389266968);1;3.2865447998046875;1;1915202159087;(0.5, 0.5)
8989295350;(0.6079978346824646, 0.35176607966423035, 0.5285605192184448);(-47.31426239013672, 52.903778076171875, 660.4777221679688);1;(45.76027297973633, 172.04336547851562, 54.572811126708984);(0.5761529207229614, 0.5114303827285767);1;3.2730712890625;1;(0.47459128499031067, 0.37345820665359497, 0.527148425579071);(14.661019325256348, 46.14672088623047, 661.8052978515625);1;(24.597951889038086, 153.6063690185547, 47.86231994628906);(0.540935218334198, 0.5694774389266968);1;3.2865447998046875;1;1915202170190;(0.5, 0.5)
8989306453;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(0.47459128499031067, 0.37345820665359497, 0.527148425579071);(14.661019325256348, 46.14672088623047, 661.8052978515625);1;(24.597951889038086, 153.6063690185547, 47.86231994628906);(0.540935218334198, 0.5694774389266968);1;3.2865447998046875;1;1915202181294;(0.5, 0.5)
8989317556;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202192397;(0.5, 0.5)
8989328659;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202203500;(0.5, 0.5)
8989339763;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202214604;(0.5, 0.5)
8989350866;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202225707;(0.5, 0.5)
8989361969;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202236810;(0.5, 0.5)
8989373072;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202247913;(0.5, 0.5)
8989395151;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202269993;(0.5, 0.5)
8989406254;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202281096;(0.5, 0.5)
8989417357;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202292200;(0.5, 0.5)
8989428461;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202303304;(0.5, 0.5)
8989439564;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202314407;(0.5, 0.5)
8989450667;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202325510;(0.5, 0.5)
8989461770;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202336614;(0.5, 0.5)
8989472873;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202347717;(0.5, 0.5)
8989483976;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202358820;(0.5, 0.5)
8989495079;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202369923;(0.5, 0.5)
8989506182;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202381027;(0.5, 0.5)
8989517286;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202392131;(0.5, 0.5)
8989528389;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202403234;(0.5, 0.5)
8989539492;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202414338;(0.5, 0.5)
8989550595;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202425441;(0.5, 0.5)
8989561698;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202436544;(0.5, 0.5)
8989572801;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202447648;(0.5, 0.5)
8989583904;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202458750;(0.5, 0.5)
8989595007;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202469853;(0.5, 0.5)
8989606111;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202480958;(0.5, 0.5)
8989617214;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202492061;(0.5, 0.5)
8989628317;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202503164;(0.5, 0.5)
8989639420;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202514267;(0.5, 0.5)
8989650523;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202525371;(0.5, 0.5)
8989661626;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202536474;(0.5, 0.5)
8989672729;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202547577;(0.5, 0.5)
8989683832;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202558681;(0.5, 0.5)
8989694936;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202569785;(0.5, 0.5)
8989706039;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202580888;(0.5, 0.5)
8989717142;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202591992;(0.5, 0.5)
8989728245;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202603095;(0.5, 0.5)
8989739348;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202614198;(0.5, 0.5)
8989750451;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202625301;(0.5, 0.5)
8989761554;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202636405;(0.5, 0.5)
8989772657;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202647508;(0.5, 0.5)
8989783761;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202658612;(0.5, 0.5)
8989794864;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202669715;(0.5, 0.5)
8989805967;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202680819;(0.5, 0.5)
8989817070;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202691922;(0.5, 0.5)
8989828173;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202703025;(0.5, 0.5)
8989839276;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202714128;(0.5, 0.5)
8989850379;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202725232;(0.5, 0.5)
8989861482;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202736335;(0.5, 0.5)
8989872586;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202747439;(0.5, 0.5)
8989883689;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202758542;(0.5, 0.5)
8989894792;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202769646;(0.5, 0.5)
8989905895;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202780749;(0.5, 0.5)
8989916998;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202791852;(0.5, 0.5)
8989928101;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202802955;(0.5, 0.5)
8989939204;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202814059;(0.5, 0.5)
8989950307;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202825162;(0.5, 0.5)
8989961411;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202836267;(0.5, 0.5)
8989972514;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202847370;(0.5, 0.5)
8989983617;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202858473;(0.5, 0.5)
8989994720;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202869577;(0.5, 0.5)
8990020678;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202895535;(0.5, 0.5)
8990031782;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;1915202906639;(0.5, 0.5)
8990042885;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(0.4849342405796051, 0.3713870644569397, 0.5366363525390625);(9.916919708251953, 47.152462005615234, 666.5789794921875);1;(-48.00617218017578, 205.80101013183594, 66.8595962524414);(0.42010951042175293, 0.40514788031578064);1;3.49444580078125;1;1915202917742;(0.5, 0.5)
8990053988;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(0.4872644543647766, 0.37059059739112854, 0.5369178652763367);(8.824857711791992, 47.429664611816406, 666.7157592773438);1;(-22.692020416259766, 208.808349609375, 67.95417785644531);(0.462236613035202, 0.39567968249320984);1;3.48321533203125;1;1915202928845;(0.5, 0.5)
8990065091;(nan, nan, nan);(nan, nan, nan);0;(nan, nan, nan);(nan, nan);0;nan;0;(0.4872644543647766, 0.37059059739112854, 0.5369178652763367);(8.824857711791992, 47.429664611816406, 666.7157592773438);1;(-22.692020416259766, 208.808349609375, 67.95417785644531);(0.462236613035202, 0.39567968249320984);1;3.48321533203125;1;1915202939949;(0.5, 0.5)
