device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
2482062099;(0.5613850355148315, 0.4001467525959015, 0.331779420375824);(-25.170940399169922, 33.61409378051758, 564.3294067382812);1;(54.716880798339844, 56.92022705078125, 12.67140007019043);(0.7330026030540466, 0.6790937781333923);1;3.43963623046875;1;(0.411050021648407, 0.39453572034835815, 0.33231139183044434);(34.14804458618164, 35.776954650878906, 563.9912719726562);1;(52.318790435791016, 56.409217834472656, 12.485435485839844);(0.7228477597236633, 0.6831873655319214);1;3.4635009765625;1;2477943711;(0.7421875, 0.7421875)
2482073202;(0.5613617897033691, 0.4001210927963257, 0.3316114544868469);(-25.158100128173828, 33.616783142089844, 564.24560546875);1;(54.53299331665039, 56.100616455078125, 12.373102188110352);(0.7322238683700562, 0.6856597661972046);1;3.429779052734375;1;(0.41102364659309387, 0.3945308327674866, 0.33214038610458374);(34.15323257446289, 35.773040771484375, 563.9053955078125);1;(52.79125213623047, 56.1786003112793, 12.401481628417969);(0.7248483896255493, 0.6850349307060242);1;3.463409423828125;1;2477954813;(0.7421875, 0.7421875)
2482084306;(0.5613129138946533, 0.4001202881336212, 0.331394761800766);(-25.134029388427734, 33.61079788208008, 564.1383666992188);1;(54.24954605102539, 56.177520751953125, 12.401080131530762);(0.7310236096382141, 0.6850436925888062);1;3.428558349609375;1;(0.4109565019607544, 0.3945232629776001, 0.33192041516304016);(34.17295455932617, 35.768455505371094, 563.7941284179688);1;(52.12370681762695, 56.11425018310547, 12.378066062927246);(0.722021758556366, 0.6855505704879761);1;3.4615325927734375;1;2477965916;(0.7421875, 0.7421875)
2482095409;(0.5612999796867371, 0.40012747049331665, 0.33132752776145935);(-25.127412796020508, 33.606746673583984, 564.105224609375);1;(54.055885314941406, 55.96957778930664, 12.325403213500977);(0.7302036285400391, 0.6867096424102783);1;3.4304046630859375;1;(0.41093719005584717, 0.3945385217666626, 0.33185070753097534);(34.178504943847656, 35.76178741455078, 563.7592163085938);1;(51.90513229370117, 56.00539779663086, 12.338436126708984);(0.7210961580276489, 0.68642258644104);1;3.45880126953125;1;2477977019;(0.734375, 0.734375)
2482106512;(0.5612567663192749, 0.4001908302307129, 0.3313295841217041);(-25.110313415527344, 33.588314056396484, 564.1080932617188);1;(56.25564956665039, 53.53891372680664, 11.44068717956543);(0.7395185828208923, 0.706182062625885);1;3.431304931640625;1;(0.41092023253440857, 0.39457783102989197, 0.33185169100761414);(34.18532180786133, 35.750267028808594, 563.760009765625);1;(53.51367950439453, 53.32616424560547, 11.363279342651367);(0.7279075980186462, 0.7078863978385925);1;3.44781494140625;1;2477988121;(0.734375, 0.734375)
2482117615;(0.5611416101455688, 0.40038931369781494, 0.33142420649528503);(-25.066652297973633, 33.53306579589844, 564.1607666015625);1;(60.23617935180664, 48.51144027709961, 9.610859870910645);(0.756374180316925, 0.746458113193512);1;3.4276275634765625;1;(0.41085296869277954, 0.3947729766368866, 0.3319475054740906);(34.21538543701172, 35.69593811035156, 563.8097534179688);1;(55.83173751831055, 49.1963005065918, 9.86013412475586);(0.7377234697341919, 0.740971565246582);1;3.4517974853515625;1;2477999224;(0.734375, 0.734375)
2482128718;(0.5610883235931396, 0.40050673484802246, 0.331630140542984);(-25.049978256225586, 33.5047607421875, 564.2664184570312);1;(61.60953140258789, 46.82672119140625, 8.997663497924805);(0.7621897459030151, 0.7599548101425171);1;3.431610107421875;1;(0.41085392236709595, 0.39479461312294006, 0.33214807510375977);(34.22115707397461, 35.695884704589844, 563.9100341796875);1;(57.60141372680664, 46.29353332519531, 8.803607940673828);(0.7452172636985779, 0.7642261981964111);1;3.4556884765625;1;2478010326;(0.7265625, 0.7265625)
2482139821;(0.5610772371292114, 0.40059831738471985, 0.3321038782596588);(-25.055925369262695, 33.491798400878906, 564.5044555664062);1;(61.944908142089844, 47.156410217285156, 9.117671966552734);(0.7636098265647888, 0.7573135495185852);1;3.4322357177734375;1;(0.41085270047187805, 0.3947904109954834, 0.33261463046073914);(34.2357177734375, 35.71183776855469, 564.1422729492188);1;(58.10305404663086, 45.476966857910156, 8.50639820098877);(0.747341513633728, 0.7707679271697998);1;3.4615631103515625;1;2478021429;(0.7265625, 0.7265625)
2482150924;(0.5610920786857605, 0.40061652660369873, 0.332823246717453);(-25.07767677307129, 33.507633209228516, 564.8632202148438);1;(61.80862808227539, 47.50705337524414, 9.245298385620117);(0.7630327343940735, 0.754504382610321);1;3.4362640380859375;1;(0.41085726022720337, 0.3947395980358124, 0.33335766196250916);(34.25618362426758, 35.75023651123047, 564.5115356445312);1;(58.707801818847656, 45.051658630371094, 8.351569175720215);(0.7499023079872131, 0.7741751670837402);1;3.46710205078125;1;2478032531;(0.7265625, 0.7265625)
2482162027;(0.5610961318016052, 0.40061715245246887, 0.3331356346607208);(-25.08618927001953, 33.516666412353516, 565.0189208984375);1;(61.99884796142578, 47.57107162475586, 9.268606185913086);(0.7638382911682129, 0.7539916038513184);1;3.4328460693359375;1;(0.4108354151248932, 0.39472439885139465, 0.3336544334888458);(34.2736930847168, 35.764122009277344, 564.6585693359375);1;(58.121665954589844, 44.820762634277344, 8.267535209655762);(0.7474203109741211, 0.7760249376296997);1;3.4698028564453125;1;2478043633;(0.71875, 0.71875)
2482173131;(0.5610924363136292, 0.4006028175354004, 0.3332832157611847);(-25.088010787963867, 33.525291442871094, 565.0923461914062);1;(61.391029357910156, 47.83218002319336, 9.363652229309082);(0.7612645030021667, 0.7518998384475708);1;3.4389190673828125;1;(0.41082867980003357, 0.3947167694568634, 0.333796888589859);(34.28063201904297, 35.77089309692383, 564.729248046875);1;(57.76770782470703, 45.245330810546875, 8.42206859588623);(0.7459214925765991, 0.7726237773895264);1;3.4691314697265625;1;2478054737;(0.71875, 0.71875)
2482184234;(0.5610852837562561, 0.40057995915412903, 0.3335106074810028);(-25.090253829956055, 33.53880310058594, 565.2054443359375);1;(61.16019058227539, 47.77775573730469, 9.343805313110352);(0.7602869868278503, 0.7523358464241028);1;3.43927001953125;1;(0.4107953906059265, 0.39469051361083984, 0.3340412676334381);(34.30101776123047, 35.786415100097656, 564.8496704101562);1;(57.611717224121094, 45.389347076416016, 8.474504470825195);(0.7452609539031982, 0.7714698910713196);1;3.47100830078125;1;2478065839;(0.71875, 0.71875)
2482195337;(0.5610615015029907, 0.4005434215068817, 0.3335450291633606);(-25.081710815429688, 33.55072784423828, 565.2223510742188);1;(60.93846130371094, 47.26377487182617, 9.156734466552734);(0.7593480944633484, 0.7564535140991211);1;3.441558837890625;1;(0.41075605154037476, 0.3946997821331024, 0.3340739607810974);(34.317527770996094, 35.7847900390625, 564.865234375);1;(57.63654708862305, 45.680419921875, 8.580434799194336);(0.745366096496582, 0.7691381573677063);1;3.4701995849609375;1;2478076942;(0.7109375, 0.7109375)
2482206440;(0.5610173344612122, 0.40047842264175415, 0.3334352970123291);(-25.06199073791504, 33.56690216064453, 565.1672973632812);1;(60.80200958251953, 46.113983154296875, 8.738237380981445);(0.7587701678276062, 0.7656646370887756);1;3.432373046875;1;(0.4106852114200592, 0.3947030007839203, 0.3339710831642151);(34.34229278564453, 35.780738830566406, 564.8123168945312);1;(57.18338394165039, 45.47297668457031, 8.50493335723877);(0.7434470653533936, 0.7707999348640442);1;3.471832275390625;1;2478088044;(0.7109375, 0.7109375)
2482217543;(0.5609432458877563, 0.4004615247249603, 0.3332664668560028);(-25.029041290283203, 33.567230224609375, 565.0841064453125);1;(60.37497329711914, 46.038002014160156, 8.710634231567383);(0.7569619417190552, 0.7662731409072876);1;3.4385986328125;1;(0.4105580747127533, 0.39473429322242737, 0.3337884545326233);(34.38690185546875, 35.7659797668457, 564.7188110351562);1;(56.71731185913086, 45.23644256591797, 8.418850898742676);(0.7414734363555908, 0.7726947069168091);1;3.478424072265625;1;2478099147;(0.7109375, 0.7109375)
2482228646;(0.5609208345413208, 0.4004427194595337, 0.3331049680709839);(-25.01664924621582, 33.56809997558594, 565.0036010742188);1;(60.73468017578125, 45.851070404052734, 8.642595291137695);(0.7584851980209351, 0.7677707672119141);1;3.43536376953125;1;(0.4105171859264374, 0.3947291076183319, 0.33363866806030273);(34.39842987060547, 35.76286315917969, 564.6431884765625);1;(57.05413055419922, 45.198097229003906, 8.404913902282715);(0.7428997159004211, 0.7730018496513367);1;3.47540283203125;1;2478110249;(0.703125, 0.703125)
2482239749;(0.5608932375907898, 0.40042465925216675, 0.3330463767051697);(-25.004501342773438, 33.57182693481445, 564.9745483398438);1;(61.7107048034668, 45.77178192138672, 8.613737106323242);(0.7626181840896606, 0.7684058547019958);1;3.435211181640625;1;(0.4104638695716858, 0.3947184383869171, 0.33358386158943176);(34.41769790649414, 35.76438522338867, 564.6143798828125);1;(57.107154846191406, 44.494144439697266, 8.148693084716797);(0.74312424659729, 0.7786414623260498);1;3.4787750244140625;1;2478121351;(0.703125, 0.703125)
2482250852;(0.5607891082763672, 0.4004180431365967, 0.3330078125);(-24.962581634521484, 33.573116302490234, 564.9569702148438);1;(61.85054016113281, 45.85605239868164, 8.644378662109375);(0.7632103562355042, 0.7677308917045593);1;3.4362335205078125;1;(0.4103499948978424, 0.39474835991859436, 0.3335408866405487);(34.4613151550293, 35.75442886352539, 564.5908203125);1;(57.95800018310547, 44.7315788269043, 8.235100746154785);(0.7467272281646729, 0.7767394185066223);1;3.4830780029296875;1;2478132453;(0.703125, 0.703125)
2482261956;(0.5607183575630188, 0.40040820837020874, 0.3331072926521301);(-24.936840057373047, 33.57927703857422, 565.0076293945312);1;(60.62968444824219, 45.946861267089844, 8.677422523498535);(0.7580406069755554, 0.7670035362243652);1;3.437225341796875;1;(0.4102880358695984, 0.3947615623474121, 0.33363306522369385);(34.488521575927734, 35.7535514831543, 564.6354370117188);1;(57.674476623535156, 44.83974075317383, 8.274474143981934);(0.7455266118049622, 0.7758729457855225);1;3.4880828857421875;1;2478143556;(0.6953125, 0.6953125)
2482273059;(0.5606497526168823, 0.4004136919975281, 0.3331669867038727);(-24.91106605529785, 33.57973861694336, 565.0386962890625);1;(59.67434310913086, 45.83665466308594, 8.63730525970459);(0.7539951801300049, 0.7678864002227783);1;3.4487457275390625;1;(0.4102270305156708, 0.39478135108947754, 0.33368751406669617);(34.514259338378906, 35.749549865722656, 564.6614990234375);1;(57.75056457519531, 45.75325393676758, 8.606969833374023);(0.7458487749099731, 0.7685545086860657);1;3.487213134765625;1;2478154659;(0.6953125, 0.6953125)
2482284162;(0.5605814456939697, 0.4004003405570984, 0.3331071734428406);(-24.8828182220459, 33.58222198486328, 565.009765625);1;(59.07880783081055, 45.91374969482422, 8.665396690368652);(0.7514733076095581, 0.7672687768936157);1;3.4475860595703125;1;(0.41010040044784546, 0.39478516578674316, 0.3336220681667328);(34.562103271484375, 35.74661636352539, 564.6259155273438);1;(56.422569274902344, 46.0916748046875, 8.730154991149902);(0.7402253150939941, 0.7658432126045227);1;3.489288330078125;1;2478165761;(0.6953125, 0.6953125)
2482295265;(0.5605635643005371, 0.4003923535346985, 0.33290332555770874);(-24.871313095092773, 33.578617095947266, 564.9082641601562);1;(59.03071594238281, 45.68608474731445, 8.58253002166748);(0.7512696385383606, 0.7690925002098083);1;3.4442291259765625;1;(0.4100794792175293, 0.3947758376598358, 0.33343273401260376);(34.56450271606445, 35.74343490600586, 564.5308837890625);1;(56.079769134521484, 45.8006706237793, 8.624227523803711);(0.738773763179779, 0.7681746482849121);1;3.4880523681640625;1;2478176864;(0.6875, 0.6875)
2482306368;(0.5605587363243103, 0.400395005941391, 0.3327258229255676);(-24.865503311157227, 33.57259750366211, 564.8199462890625);1;(58.475032806396484, 46.02439880371094, 8.70568561553955);(0.7489165663719177, 0.7663822174072266);1;3.4357147216796875;1;(0.4100787341594696, 0.3947746455669403, 0.33326342701911926);(34.55964279174805, 35.73845291137695, 564.446533203125);1;(55.82527542114258, 45.54051208496094, 8.529533386230469);(0.7376960515975952, 0.7702587246894836);1;3.492828369140625;1;2478187965;(0.6875, 0.6875)
2482317471;(0.5605823993682861, 0.40040525794029236, 0.33241015672683716);(-24.867874145507812, 33.56010437011719, 564.6622924804688);1;(57.78349685668945, 46.084266662597656, 8.727469444274902);(0.7459881901741028, 0.7659026384353638);1;3.4371490478515625;1;(0.41009774804115295, 0.3947907090187073, 0.3329276144504547);(34.54197692871094, 35.72308349609375, 564.280029296875);1;(55.204994201660156, 45.61823654174805, 8.557809829711914);(0.7350694537162781, 0.7696361541748047);1;3.496856689453125;1;2478199067;(0.6875, 0.6875)
2482328574;(0.5606080293655396, 0.40042856335639954, 0.3322862684726715);(-24.875228881835938, 33.54943084716797, 564.6004638671875);1;(57.732574462890625, 46.544551849365234, 8.895009994506836);(0.745772659778595, 0.7622151374816895);1;3.442474365234375;1;(0.4101146161556244, 0.3947977125644684, 0.33281031250953674);(34.531795501708984, 35.717288970947266, 564.22216796875);1;(54.7281608581543, 45.739837646484375, 8.602076530456543);(0.7330503463745117, 0.7686619162559509);1;3.500457763671875;1;2478210170;(0.6875, 0.6875)
2482339677;(0.5606598854064941, 0.400447815656662, 0.33210060000419617);(-24.891559600830078, 33.53800582885742, 564.50732421875);1;(57.890777587890625, 46.595638275146484, 8.913580894470215);(0.7464426159858704, 0.761806070804596);1;3.4403839111328125;1;(0.41012054681777954, 0.39480939507484436, 0.33263280987739563);(34.52409744262695, 35.7082405090332, 564.1340942382812);1;(53.39628601074219, 45.74000549316406, 8.602144241333008);(0.7274103760719299, 0.7686605453491211);1;3.49371337890625;1;2478221272;(0.6796875, 0.6796875)
2482350781;(0.5607244968414307, 0.4004894495010376, 0.33182066679000854);(-24.91080665588379, 33.51713180541992, 564.3673706054688);1;(56.50674057006836, 46.927276611328125, 9.034276008605957);(0.7405818700790405, 0.7591491937637329);1;3.4360198974609375;1;(0.41023528575897217, 0.39481034874916077, 0.33233922719955444);(34.470088958740234, 35.69847869873047, 563.9906616210938);1;(53.18790817260742, 45.76131057739258, 8.609909057617188);(0.7265281081199646, 0.7684899568557739);1;3.4923248291015625;1;2478232375;(0.6796875, 0.6796875)
2482361884;(0.5607879161834717, 0.40050607919692993, 0.33169007301330566);(-24.932891845703125, 33.508087158203125, 564.301513671875);1;(56.524620056152344, 47.04069519042969, 9.075554847717285);(0.7406575679779053, 0.7582405209541321);1;3.43310546875;1;(0.41025078296661377, 0.3948289453983307, 0.3322084844112396);(34.4600944519043, 35.688838958740234, 563.92626953125);1;(52.11614227294922, 46.07567596435547, 8.72434139251709);(0.721989631652832, 0.7659714221954346);1;3.49359130859375;1;2478243477;(0.6796875, 0.6796875)
2482372987;(0.5608316659927368, 0.4005484879016876, 0.3314632475376129);(-24.94504165649414, 33.48865509033203, 564.1883544921875);1;(55.64630126953125, 47.73488235473633, 9.328238487243652);(0.7369382977485657, 0.752679169178009);1;3.4376068115234375;1;(0.4103313386440277, 0.3948167860507965, 0.33199891448020935);(34.422000885009766, 35.68567657470703, 563.8236083984375);1;(52.81880569458008, 46.06422424316406, 8.720179557800293);(0.7249650955200195, 0.7660631537437439);1;3.4981689453125;1;2478254580;(0.671875, 0.671875)
2482384090;(0.560950756072998, 0.4005715250968933, 0.33101049065589905);(-24.981948852539062, 33.467918395996094, 563.9609985351562);1;(55.615386962890625, 47.69639205932617, 9.314249992370605);(0.7368072867393494, 0.7529875040054321);1;3.436767578125;1;(0.4103952944278717, 0.3948199450969696, 0.3315342962741852);(34.38277816772461, 35.66996383666992, 563.5938110351562);1;(51.15586853027344, 46.356746673583984, 8.826644897460938);(0.7179234027862549, 0.7637197375297546);1;3.492340087890625;1;2478265682;(0.671875, 0.671875)
2482395193;(0.5609843730926514, 0.4006056487560272, 0.3307962715625763);(-24.99040985107422, 33.45136642456055, 563.8541870117188);1;(54.558650970458984, 48.579864501953125, 9.635811805725098);(0.7323325276374817, 0.7459098100662231);1;3.4340667724609375;1;(0.4104432463645935, 0.3948255479335785, 0.3313027322292328);(34.3569450378418, 35.66091537475586, 563.479736328125);1;(50.55986022949219, 46.71870803833008, 8.958367347717285);(0.7153996229171753, 0.760820209980011);1;3.488800048828125;1;2478276783;(0.671875, 0.671875)
2482406296;(0.561079740524292, 0.4005926251411438, 0.33051231503486633);(-25.021697998046875, 33.446372985839844, 563.7107543945312);1;(54.15850830078125, 48.86170196533203, 9.738386154174805);(0.7306380867958069, 0.7436519861221313);1;3.4307403564453125;1;(0.4104903042316437, 0.39480382204055786, 0.3310450315475464);(34.3305778503418, 35.65909957885742, 563.3521118164062);1;(48.67790222167969, 47.51449203491211, 9.247997283935547);(0.707430362701416, 0.75444495677948);1;3.4917449951171875;1;2478287886;(0.6640625, 0.6640625)
2482417399;(0.5612594485282898, 0.40050289034843445, 0.3298403322696686);(-25.07771110534668, 33.45213317871094, 563.3709716796875);1;(46.97981262207031, 52.95796585083008, 11.229326248168945);(0.7002396583557129, 0.710835874080658);1;3.4216461181640625;1;(0.410715788602829, 0.39462941884994507, 0.3303874433040619);(34.22149658203125, 35.68924331665039, 563.0267333984375);1;(42.960941314697266, 50.019325256347656, 10.159687995910645);(0.683221697807312, 0.7343782782554626);1;3.49114990234375;1;2478298988;(0.6640625, 0.6640625)
2482428502;(0.5613536834716797, 0.40038159489631653, 0.32928380370140076);(-25.102657318115234, 33.4709587097168, 563.0897216796875);1;(43.97465515136719, 54.27648162841797, 11.709224700927734);(0.6875142455101013, 0.7002730369567871);1;3.42352294921875;1;(0.4108693599700928, 0.3944965600967407, 0.3297962546348572);(34.14289093017578, 35.709354400634766, 562.7335205078125);1;(40.14439392089844, 51.965423583984375, 10.86800479888916);(0.6712948679924011, 0.7187876105308533);1;3.5008087158203125;1;2478310090;(0.6640625, 0.6640625)
2482439606;(0.561397910118103, 0.400302529335022, 0.32855406403541565);(-25.103988647460938, 33.47240447998047, 562.7236938476562);1;(40.08961486816406, 56.280540466308594, 12.438643455505371);(0.6710628867149353, 0.684218168258667);1;3.4253692626953125;1;(0.41099077463150024, 0.39440274238586426, 0.329097181558609);(34.07383728027344, 35.71459197998047, 562.386474609375);1;(37.916568756103516, 53.57590103149414, 11.454176902770996);(0.661861002445221, 0.7058857679367065);1;3.492431640625;1;2478321193;(0.65625, 0.65625)
2482450709;(0.561447262763977, 0.4002131521701813, 0.3277597725391388);(-25.105867385864258, 33.474910736083984, 562.3251953125);1;(39.27567672729492, 57.035343170166016, 12.713335037231445);(0.6676162481307983, 0.6781715154647827);1;3.4250030517578125;1;(0.4111061692237854, 0.3943357467651367, 0.3282996714115143);(34.004337310791016, 35.70881652832031, 561.9907836914062);1;(37.028072357177734, 55.74421691894531, 12.243372917175293);(0.6580986976623535, 0.6885150074958801);1;3.4905242919921875;1;2478332295;(0.65625, 0.65625)
2482461812;(0.5614780187606812, 0.4002131521701813, 0.3276878595352173);(-25.11634635925293, 33.472633361816406, 562.288818359375);1;(38.9232063293457, 57.269142150878906, 12.798413276672363);(0.6661236882209778, 0.6762984395027161);1;3.4233856201171875;1;(0.41116172075271606, 0.3942951560020447, 0.32822754979133606);(33.98025131225586, 35.718345642089844, 561.9554443359375);1;(37.319976806640625, 55.57311248779297, 12.181105613708496);(0.6593347191810608, 0.6898855566978455);1;3.4855194091796875;1;2478343397;(0.65625, 0.65625)
2482472915;(0.5615282654762268, 0.40018853545188904, 0.3278845250606537);(-25.14052391052246, 33.48548889160156, 562.3856201171875);1;(38.350006103515625, 57.83883285522461, 13.005759239196777);(0.6636964678764343, 0.6717344522476196);1;3.4270782470703125;1;(0.41119053959846497, 0.39427947998046875, 0.3284119963645935);(33.97446823120117, 35.72873306274414, 562.0476684570312);1;(36.55704879760742, 56.14409255981445, 12.388910293579102);(0.6561040878295898, 0.685311496257782);1;3.49053955078125;1;2478354499;(0.6484375, 0.6484375)
2482484018;(0.5615846514701843, 0.4001242518424988, 0.3280230760574341);(-25.165891647338867, 33.50825500488281, 562.4525756835938);1;(37.13775634765625, 57.982364654541016, 13.057976722717285);(0.6585631966590881, 0.6705847382545471);1;3.4225616455078125;1;(0.4112308621406555, 0.39415302872657776, 0.3285596966743469);(33.96263122558594, 35.77048110961914, 562.119873046875);1;(35.0217399597168, 55.75699234008789, 12.248028755187988);(0.6496028304100037, 0.6884125471115112);1;3.4927825927734375;1;2478365601;(0.6484375, 0.6484375)
2482495121;(0.561611533164978, 0.40008121728897095, 0.32814013957977295);(-25.17911720275879, 33.524269104003906, 562.5097045898438);1;(36.66257858276367, 58.36821746826172, 13.198423385620117);(0.6565510034561157, 0.6674935221672058);1;3.423065185546875;1;(0.41125455498695374, 0.3941265046596527, 0.3286801874637604);(33.95688247680664, 35.78203582763672, 562.1799926757812);1;(33.991233825683594, 56.33740997314453, 12.459295272827148);(0.6452391147613525, 0.6837626695632935);1;3.4932403564453125;1;2478376703;(0.6484375, 0.6484375)
2482506224;(0.5616241693496704, 0.40003514289855957, 0.32832103967666626);(-25.188232421875, 33.543148040771484, 562.598876953125);1;(35.69418716430664, 58.557247161865234, 13.267230033874512);(0.6524503231048584, 0.6659790873527527);1;3.419097900390625;1;(0.4112788140773773, 0.39408746361732483, 0.32884594798088074);(33.952232360839844, 35.79872131347656, 562.2623901367188);1;(33.03377914428711, 56.971046447753906, 12.689933776855469);(0.6411846876144409, 0.6786864995956421);1;3.49664306640625;1;2478387805;(0.640625, 0.640625)
2482517327;(0.5617095232009888, 0.3999982178211212, 0.3285807967185974);(-25.227645874023438, 33.56135177612305, 562.7262573242188);1;(35.57699966430664, 60.03197479248047, 13.804008483886719);(0.6519541144371033, 0.6541647911071777);1;3.428619384765625;1;(0.41135236620903015, 0.39400842785835266, 0.32911622524261475);(33.93124008178711, 35.83036804199219, 562.3972778320312);1;(32.450950622558594, 57.18503952026367, 12.767803192138672);(0.6387167572975159, 0.6769722104072571);1;3.498077392578125;1;2478398907;(0.640625, 0.640625)
2482528431;(0.5617414116859436, 0.3999790847301483, 0.32865479588508606);(-25.241865158081055, 33.56904602050781, 562.7622680664062);1;(34.916133880615234, 60.19219207763672, 13.86232852935791);(0.6491556167602539, 0.6528811454772949);1;3.423370361328125;1;(0.41136476397514343, 0.39399486780166626, 0.3291980028152466);(33.92878723144531, 35.8369255065918, 562.4380493164062);1;(31.63446044921875, 58.06989288330078, 13.089860916137695);(0.6352593302726746, 0.6698836088180542);1;3.4914093017578125;1;2478410010;(0.640625, 0.640625)
2482539534;(0.5617892742156982, 0.3999682366847992, 0.32855919003486633);(-25.258588790893555, 33.56917190551758, 562.713623046875);1;(34.716590881347656, 60.11168670654297, 13.833013534545898);(0.6483106017112732, 0.6535261273384094);1;3.4260406494140625;1;(0.41137856245040894, 0.39400240778923035, 0.3291083872318268);(33.920719146728516, 35.83184814453125, 562.3939208984375);1;(30.66910743713379, 58.57476043701172, 13.273609161376953);(0.631171464920044, 0.665838897228241);1;3.490509033203125;1;2478421112;(0.6328125, 0.6328125)
2482550637;(0.5618239045143127, 0.3999688923358917, 0.32857799530029297);(-25.272611618041992, 33.56938552856445, 562.7223510742188);1;(33.47993087768555, 60.80610275268555, 14.085752487182617);(0.6430739164352417, 0.6479631066322327);1;3.4217529296875;1;(0.4114328622817993, 0.39399516582489014, 0.32912513613700867);(33.89990234375, 35.83439636230469, 562.4033813476562);1;(30.894521713256836, 59.50689697265625, 13.612866401672363);(0.6321260333061218, 0.6583713889122009);1;3.4851226806640625;1;2478432214;(0.6328125, 0.6328125)
2482561740;(0.5618828535079956, 0.3999831974506378, 0.32848048210144043);(-25.2935733795166, 33.56201171875, 562.6729736328125);1;(33.80365753173828, 61.311134338378906, 14.269571304321289);(0.6444448232650757, 0.6439172029495239);1;3.4202728271484375;1;(0.4114658236503601, 0.3940032124519348, 0.32901880145072937);(33.88383102416992, 35.82859420776367, 562.3513793945312);1;(30.488759994506836, 60.085636138916016, 13.823503494262695);(0.6304078102111816, 0.6537349820137024);1;3.485565185546875;1;2478443316;(0.6328125, 0.6328125)
2482572843;(0.5619346499443054, 0.4000045657157898, 0.32849791646003723);(-25.314289093017578, 33.555999755859375, 562.68115234375);1;(34.246734619140625, 61.9577522277832, 14.50492000579834);(0.6463209986686707, 0.6387370824813843);1;3.412139892578125;1;(0.41151291131973267, 0.3939991891384125, 0.32903552055358887);(33.865867614746094, 35.83020782470703, 562.3607177734375);1;(30.93584632873535, 60.24763107299805, 13.88248348236084);(0.6323009729385376, 0.652437150478363);1;3.47845458984375;1;2478454418;(0.625, 0.625)
2482583946;(0.5619662404060364, 0.4000145196914673, 0.3282984495162964);(-25.322179794311523, 33.5469970703125, 562.581298828125);1;(32.818233489990234, 61.69419479370117, 14.408995628356934);(0.6402720212936401, 0.6408484578132629);1;3.413360595703125;1;(0.4115240275859833, 0.3939976990222931, 0.32884740829467773);(33.855857849121094, 35.82466506958008, 562.2672729492188);1;(29.15576934814453, 60.65080642700195, 14.029253959655762);(0.6247631311416626, 0.6492072343826294);1;3.4737091064453125;1;2478465520;(0.625, 0.625)
2482595049;(0.5619693994522095, 0.40002045035362244, 0.32842639088630676);(-25.326313018798828, 33.54903793334961, 562.6451416015625);1;(32.24788284301758, 61.84791946411133, 14.464932441711426);(0.6378568410873413, 0.6396170258522034);1;3.41162109375;1;(0.41156718134880066, 0.393993616104126, 0.3289884030818939);(33.843177795410156, 35.83024597167969, 562.3384399414062);1;(29.336578369140625, 60.7352180480957, 14.059967041015625);(0.625528872013092, 0.6485311388969421);1;3.476104736328125;1;2478476622;(0.625, 0.625)
2482606152;(0.5619744658470154, 0.40001198649406433, 0.32874852418899536);(-25.335533142089844, 33.561092376708984, 562.8055419921875);1;(30.880708694458008, 62.01335906982422, 14.525157928466797);(0.6320675015449524, 0.638291597366333);1;3.421600341796875;1;(0.41159698367118835, 0.39397093653678894, 0.32932811975479126);(33.841590881347656, 35.84763717651367, 562.5079345703125);1;(29.111255645751953, 61.03447723388672, 14.168886184692383);(0.6245747804641724, 0.6461337804794312);1;3.486541748046875;1;2478487724;(0.625, 0.625)
2482617256;(0.5620231628417969, 0.4000106453895569, 0.32915857434272766);(-25.3638973236084, 33.573463439941406, 563.0090942382812);1;(30.114595413208008, 62.562416076660156, 14.725020408630371);(0.6288233995437622, 0.6338929533958435);1;3.4175872802734375;1;(0.41161996126174927, 0.3939715027809143, 0.3297030031681061);(33.843807220458984, 35.85932159423828, 562.6951904296875);1;(27.68910789489746, 62.25065231323242, 14.611532211303711);(0.6185525059700012, 0.6363905668258667);1;3.4862060546875;1;2478498827;(0.6171875, 0.6171875)
2482628359;(0.5620213747024536, 0.3999941051006317, 0.32941222190856934);(-25.368927001953125, 33.585880279541016, 563.1353149414062);1;(28.529272079467773, 63.112247467041016, 14.925148010253906);(0.6221102476119995, 0.6294880509376526);1;3.4140472412109375;1;(0.4116445481777191, 0.3939496576786041, 0.3299771845340729);(33.84230041503906, 35.87441635131836, 562.8319702148438);1;(27.51133918762207, 62.507747650146484, 14.705126762390137);(0.6177997589111328, 0.6343309283256531);1;3.4839935302734375;1;2478509928;(0.6171875, 0.6171875)
