device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25289903736;(0.6218109130859375, 0.30864417552948, 0.48646119236946106);(-52.04000473022461, 65.50720977783203, 637.7666015625);1;(182.24620056152344, 211.0083465576172, 68.7549057006836);(0.8032888174057007, 0.38875314593315125);1;2.7255706787109375;1;(0.4705031216144562, 0.30823054909706116, 0.4869493544101715);(15.773478507995605, 66.63542175292969, 639.8207397460938);1;(162.09591674804688, 208.41448974609375, 67.81083679199219);(0.7697553038597107, 0.3969196081161499);1;2.5784149169921875;1;632668094469;(0.75, 0.5)
25289914839;(0.6220256090164185, 0.30865728855133057, 0.48644837737083435);(-52.134971618652344, 65.50031280517578, 637.7530517578125);1;(177.3321990966797, 211.20310974121094, 68.82582092285156);(0.7951111197471619, 0.3881398141384125);1;2.7286529541015625;1;(0.47077593207359314, 0.3082387149333954, 0.48693445324897766);(15.650776863098145, 66.63082885742188, 639.8167114257812);1;(159.27786254882812, 206.6289825439453, 67.16095733642578);(0.765065610408783, 0.40254107117652893);1;2.600555419921875;1;632668105572;(0.75, 0.5)
25289925942;(0.6224579811096191, 0.30863645672798157, 0.4876757860183716);(-52.3771858215332, 65.5659408569336, 638.345458984375);1;(165.29525756835938, 212.2003936767578, 69.18880462646484);(0.7750794887542725, 0.38499993085861206);1;2.712921142578125;1;(0.47094303369522095, 0.30819493532180786, 0.4869883954524994);(15.576172828674316, 66.64759063720703, 639.8439331054688);1;(158.49462890625, 208.6831817626953, 67.90859985351562);(0.7637621760368347, 0.3960736393928528);1;2.585296630859375;1;632668116675;(0.75, 0.5)
25289937045;(0.6232092380523682, 0.30855807662010193, 0.4895263612270355);(-52.787452697753906, 65.67969512939453, 639.2333374023438);1;(136.26446533203125, 213.44203186035156, 69.64070129394531);(0.726767361164093, 0.3810908794403076);1;2.718902587890625;1;(0.47137606143951416, 0.30819013714790344, 0.48682984709739685);(15.379724502563477, 66.6392593383789, 639.7698364257812);1;(153.41529846191406, 218.79251098632812, 71.58808898925781);(0.7553092837333679, 0.3642454743385315);1;2.69378662109375;1;632668127778;(0.75, 0.5)
25289948148;(0.6234100461006165, 0.3085441291332245, 0.4908880591392517);(-52.932804107666016, 65.7519302368164, 639.900634765625);1;(125.15567779541016, 215.17221069335938, 70.27041625976562);(0.7082804441452026, 0.3756435811519623);1;2.742462158203125;1;(0.4722020626068115, 0.3079558312892914, 0.49252745509147644);(15.074076652526855, 67.00955963134766, 642.603515625);1;(113.28348541259766, 230.71368408203125, 75.92705535888672);(0.6885231137275696, 0.32671287655830383);1;2.686676025390625;1;632668138881;(0.75, 0.5)
25289959251;(0.6235522031784058, 0.3085672855377197, 0.4906773567199707);(-52.9875373840332, 65.73221588134766, 639.7918701171875);1;(121.68701171875, 216.47085571289062, 70.74305725097656);(0.7025079727172852, 0.3715549409389496);1;2.7338714599609375;1;(0.47221633791923523, 0.3079954981803894, 0.49147412180900574);(15.055536270141602, 66.94160461425781, 642.0813598632812);1;(112.37267303466797, 219.9896697998047, 72.0238265991211);(0.6870074272155762, 0.36047640442848206);1;2.6759796142578125;1;632668149984;(0.75, 0.5)
25289970354;(0.6237292885780334, 0.30855169892311096, 0.4907014071941376);(-53.06752395629883, 65.73706817626953, 639.7968139648438);1;(122.67964172363281, 216.53750610351562, 70.767333984375);(0.7041597962379456, 0.37134501338005066);1;2.7311859130859375;1;(0.4722996950149536, 0.30792081356048584, 0.4913093149662018);(15.015702247619629, 66.95773315429688, 641.9977416992188);1;(111.03409576416016, 213.93460083007812, 69.8199691772461);(0.684779703617096, 0.37953996658325195);1;2.61566162109375;1;632668161087;(0.75, 0.5)
25289981458;(0.623837411403656, 0.30853283405303955, 0.49025511741638184);(-53.09743881225586, 65.71968078613281, 639.5711059570312);1;(126.5810546875, 215.92138671875, 70.5430679321289);(0.7106524705886841, 0.3732849657535553);1;2.7042236328125;1;(0.47243377566337585, 0.3078637421131134, 0.4907500147819519);(14.948525428771973, 66.94730377197266, 641.7191772460938);1;(110.14539337158203, 211.03424072265625, 68.76433563232422);(0.6833007335662842, 0.3886714279651642);1;2.60858154296875;1;632668172192;(0.75, 0.5)
25289992561;(0.6239812970161438, 0.3085027039051056, 0.49028295278549194);(-53.162757873535156, 65.72987365722656, 639.57861328125);1;(125.83001708984375, 215.92926025390625, 70.54597473144531);(0.7094026207923889, 0.37326017022132874);1;2.7139739990234375;1;(0.4725914001464844, 0.3078007400035858, 0.4907832145690918);(14.877607345581055, 66.96949005126953, 641.7352294921875);1;(110.47028350830078, 211.21304321289062, 68.82942199707031);(0.6838414072990417, 0.3881085515022278);1;2.618133544921875;1;632668183295;(0.75, 0.5)
25290003664;(0.6241805553436279, 0.30842503905296326, 0.4901236593723297);(-53.24513244628906, 65.74590301513672, 639.4898071289062);1;(125.80901336669922, 214.51239013671875, 70.03028106689453);(0.7093676924705505, 0.37772098183631897);1;2.7095794677734375;1;(0.47274723649024963, 0.3077327013015747, 0.49066442251205444);(14.805721282958984, 66.98545837402344, 641.6754760742188);1;(111.29305267333984, 210.8700714111328, 68.70458221435547);(0.685210645198822, 0.3891885578632355);1;2.6149139404296875;1;632668194398;(0.75, 0.5)
25290014767;(0.6242659091949463, 0.30839353799819946, 0.4901893436908722);(-53.28593444824219, 65.75900268554688, 639.5181884765625);1;(124.79812622070312, 212.1572723388672, 69.17310333251953);(0.7076853513717651, 0.3851357698440552);1;2.73101806640625;1;(0.4728577136993408, 0.3076983690261841, 0.49075672030448914);(14.756829261779785, 67.00130462646484, 641.7213745117188);1;(111.26640319824219, 212.3399658203125, 69.23957061767578);(0.6851662993431091, 0.38456061482429504);1;2.613739013671875;1;632668205501;(0.75, 0.5)
25290025870;(0.62436842918396, 0.3083535134792328, 0.4902842938899994);(-53.33559799194336, 65.7762680053711, 639.5601196289062);1;(125.81204223632812, 209.8622589111328, 68.3377914428711);(0.7093727588653564, 0.3923614025115967);1;2.747955322265625;1;(0.47296255826950073, 0.3076556921005249, 0.49086278676986694);(14.710622787475586, 67.02066802978516, 641.773681640625);1;(112.29914855957031, 212.7005157470703, 69.37078857421875);(0.6868849992752075, 0.3834255039691925);1;2.6104888916015625;1;632668216604;(0.75, 0.5)
25290036973;(0.6245208382606506, 0.30830591917037964, 0.49046266078948975);(-53.41100311279297, 65.79991149902344, 639.641357421875);1;(126.72425842285156, 211.15679931640625, 68.80892944335938);(0.7108908891677856, 0.38828566670417786);1;2.7489166259765625;1;(0.47308772802352905, 0.30761638283729553, 0.4910091459751129);(14.655705451965332, 67.04093170166016, 641.846435546875);1;(112.83405303955078, 212.96141052246094, 69.46575164794922);(0.6877750754356384, 0.3826040029525757);1;2.62847900390625;1;632668227707;(0.75, 0.5)
25290048076;(0.6245650053024292, 0.3082922101020813, 0.49056151509284973);(-53.43480682373047, 65.80912017822266, 639.6882934570312);1;(126.91809844970703, 214.2869873046875, 69.94821166992188);(0.7112134695053101, 0.3784307539463043);1;2.7388916015625;1;(0.47314250469207764, 0.30759909749031067, 0.49114513397216797);(14.63247299194336, 67.05355834960938, 641.9140625);1;(111.85771942138672, 211.19203186035156, 68.8217544555664);(0.6861503720283508, 0.38817480206489563);1;2.6487274169921875;1;632668238810;(0.75, 0.5)
25290059179;(0.6246298551559448, 0.3082598149776459, 0.4905302822589874);(-53.46244430541992, 65.81776428222656, 639.6693725585938);1;(128.6306915283203, 215.69532775878906, 70.4607925415039);(0.7140634655952454, 0.3739966154098511);1;2.7232513427734375;1;(0.47320201992988586, 0.3075837194919586, 0.491115003824234);(14.605246543884277, 67.05690002441406, 641.899169921875);1;(111.61370849609375, 209.9739532470703, 68.37840270996094);(0.6857442855834961, 0.3920098543167114);1;2.6504669189453125;1;632668249913;(0.75, 0.5)
25290070283;(0.6246607303619385, 0.3082827925682068, 0.49048060178756714);(-53.4741325378418, 65.80728149414062, 639.6444091796875);1;(128.67225646972656, 215.34921264648438, 70.33478546142578);(0.71413254737854, 0.37508639693260193);1;2.7165069580078125;1;(0.47322171926498413, 0.30762171745300293, 0.4910762906074524);(14.596098899841309, 67.0420913696289, 641.8814697265625);1;(110.02012634277344, 210.455322265625, 68.5536117553711);(0.6830922365188599, 0.3904941976070404);1;2.6438751220703125;1;632668261017;(0.75, 0.5)
25290081386;(0.6246801018714905, 0.308308869600296, 0.4903809726238251);(-53.47864532470703, 65.7933349609375, 639.59521484375);1;(128.20523071289062, 210.92214965820312, 68.72346496582031);(0.7133554220199585, 0.3890245854854584);1;2.7392730712890625;1;(0.47324568033218384, 0.30766427516937256, 0.4909365177154541);(14.583894729614258, 67.02049255371094, 641.813720703125);1;(111.7230453491211, 212.976318359375, 69.47118377685547);(0.6859261989593506, 0.3825571537017822);1;2.6293182373046875;1;632668272120;(0.75, 0.5)
25290092489;(0.6246893405914307, 0.30839669704437256, 0.490446537733078);(-53.485347747802734, 65.76729583740234, 639.63037109375);1;(128.269775390625, 211.2092742919922, 68.82797241210938);(0.7134628295898438, 0.3881206214427948);1;2.74530029296875;1;(0.4732552468776703, 0.3077571392059326, 0.4910094141960144);(14.58083724975586, 66.99311828613281, 641.853271484375);1;(111.89115142822266, 214.76756286621094, 70.12316131591797);(0.6862059831619263, 0.37691763043403625);1;2.642486572265625;1;632668283223;(0.75, 0.5)
25290103592;(0.6247296929359436, 0.308565616607666, 0.4904605746269226);(-53.50376892089844, 65.7113037109375, 639.6416625976562);1;(127.8887710571289, 211.39114379882812, 68.89421081542969);(0.7128287553787231, 0.3875478506088257);1;2.7472381591796875;1;(0.4732705056667328, 0.3078598082065582, 0.49102112650871277);(14.574551582336426, 66.95928955078125, 641.8628540039062);1;(111.90364837646484, 213.03878784179688, 69.49394226074219);(0.6862267851829529, 0.3823604881763458);1;2.641754150390625;1;632668294326;(0.75, 0.5)
25290114695;(0.624738335609436, 0.30863291025161743, 0.49053943157196045);(-53.51081848144531, 65.69279479980469, 639.6828002929688);1;(131.22775268554688, 213.74705505371094, 69.75170135498047);(0.7183853387832642, 0.38013049960136414);1;2.6990203857421875;1;(0.473278671503067, 0.3079449236392975, 0.49113500118255615);(14.572539329528809, 66.93667602539062, 641.9225463867188);1;(111.18843078613281, 212.54226684570312, 69.3132095336914);(0.6850365996360779, 0.38392373919487);1;2.63958740234375;1;632668305429;(0.75, 0.5)
25290125798;(0.6247596144676208, 0.3086615800857544, 0.49064403772354126);(-53.52460479736328, 65.68836975097656, 639.73486328125);1;(132.2533721923828, 212.12423706054688, 69.16107177734375);(0.720092236995697, 0.38523977994918823);1;2.6957855224609375;1;(0.4732896685600281, 0.3080627918243408, 0.4912470579147339);(14.569352149963379, 66.90296936035156, 641.9824829101562);1;(110.22451782226562, 211.55752563476562, 68.95478057861328);(0.6834325194358826, 0.3870242238044739);1;2.62518310546875;1;632668316532;(0.75, 0.5)
25290136901;(0.6247813701629639, 0.3087845742702484, 0.4907761216163635);(-53.53965759277344, 65.65383911132812, 639.8037109375);1;(133.3497772216797, 212.894287109375, 69.44133758544922);(0.7219167947769165, 0.38281548023223877);1;2.701873779296875;1;(0.47329211235046387, 0.30816763639450073, 0.49134960770606995);(14.569877624511719, 66.8731460571289, 642.037109375);1;(109.94883728027344, 213.46539306640625, 69.64918518066406);(0.6829736232757568, 0.38101744651794434);1;2.6168670654296875;1;632668327635;(0.75, 0.5)
25290148004;(0.624789834022522, 0.3088119328022003, 0.4908011555671692);(-53.5444450378418, 65.64591979980469, 639.8167724609375);1;(130.51507568359375, 212.1192626953125, 69.15923309326172);(0.7171993255615234, 0.3852555751800537);1;2.732757568359375;1;(0.4732983410358429, 0.30822116136550903, 0.4913846552371979);(14.567699432373047, 66.85701751708984, 642.0564575195312);1;(111.7468490600586, 216.48219299316406, 70.74720764160156);(0.685965895652771, 0.37151944637298584);1;2.606658935546875;1;632668338738;(0.75, 0.5)
25290159108;(0.6248078346252441, 0.3088836073875427, 0.49087733030319214);(-53.5555534362793, 65.6257095336914, 639.8563232421875);1;(129.11288452148438, 213.07577514648438, 69.50736999511719);(0.7148658633232117, 0.38224416971206665);1;2.732666015625;1;(0.4732980728149414, 0.30825647711753845, 0.49146851897239685);(14.568931579589844, 66.84953308105469, 642.099365234375);1;(113.10413360595703, 217.08633422851562, 70.96709442138672);(0.6882246136665344, 0.3696172833442688);1;2.608551025390625;1;632668349843;(0.5, 0.5)
25290170211;(0.6248392462730408, 0.3089171051979065, 0.49084484577178955);(-53.568172454833984, 65.61260223388672, 639.8402709960938);1;(129.66871643066406, 211.77867126464844, 69.03527069091797);(0.7157909870147705, 0.38632798194885254);1;2.7415618896484375;1;(0.4733172357082367, 0.30833950638771057, 0.49159619212150574);(14.562100410461426, 66.8282470703125, 642.1659545898438);1;(116.79185485839844, 224.45513916015625, 73.64910888671875);(0.694361686706543, 0.34641730785369873);1;2.66253662109375;1;632668360946;(0.5, 0.5)
25290181314;(0.6248457431793213, 0.3089168071746826, 0.49084436893463135);(-53.57102966308594, 65.61261749267578, 639.8397827148438);1;(129.16751098632812, 213.16294860839844, 69.53910827636719);(0.7149568200111389, 0.3819695711135864);1;2.7219696044921875;1;(0.47332343459129333, 0.30835288763046265, 0.49159154295921326);(14.559319496154785, 66.823486328125, 642.1641845703125);1;(112.31568908691406, 218.17678833007812, 71.36397552490234);(0.686912477016449, 0.3661840558052063);1;2.7044219970703125;1;632668372049;(0.5, 0.5)
25290192417;(0.6248376369476318, 0.308882474899292, 0.4907858967781067);(-53.565025329589844, 65.62116241455078, 639.8098754882812);1;(129.88760375976562, 210.6984405517578, 68.64209747314453);(0.7161552309989929, 0.3897288739681244);1;2.7347869873046875;1;(0.47331392765045166, 0.3083556890487671, 0.49148133397102356);(14.562360763549805, 66.81687927246094, 642.109375);1;(111.71964263916016, 219.3482208251953, 71.79033660888672);(0.6859205961227417, 0.3624958395957947);1;2.705108642578125;1;632668383152;(0.5, 0.5)
25290203520;(0.6247943043708801, 0.30885547399520874, 0.49092066287994385);(-53.55133056640625, 65.63742065429688, 639.8773193359375);1;(128.83982849121094, 211.91355895996094, 69.0843734741211);(0.7144114375114441, 0.3859030604362488);1;2.7253875732421875;1;(0.4732785224914551, 0.3082824945449829, 0.49148669838905334);(14.578069686889648, 66.84182739257812, 642.1090698242188);1;(110.09333038330078, 213.51060485839844, 69.66561889648438);(0.6832141876220703, 0.3808750808238983);1;2.6476898193359375;1;632668394255;(0.5, 0.5)
25290214623;(0.6247016191482544, 0.30886802077293396, 0.4910169541835785);(-53.51396560668945, 65.63894653320312, 639.9288940429688);1;(131.25181579589844, 211.61351013183594, 68.97516632080078);(0.7184255123138428, 0.3868478536605835);1;2.74749755859375;1;(0.473145991563797, 0.3082810342311859, 0.4916224479675293);(14.639362335205078, 66.84989166259766, 642.1751098632812);1;(115.18009185791016, 213.9950714111328, 69.84196472167969);(0.6916792988777161, 0.3793497383594513);1;2.631195068359375;1;632668405358;(0.5, 0.5)
25290225726;(0.6246206760406494, 0.30889374017715454, 0.49104639887809753);(-53.47907257080078, 65.6325912475586, 639.9473266601562);1;(126.75882720947266, 210.54934692382812, 68.58783721923828);(0.7109483480453491, 0.3901982307434082);1;2.72430419921875;1;(0.47278857231140137, 0.30826735496520996, 0.49115845561027527);(14.795133590698242, 66.8318862915039, 641.9401245117188);1;(125.25969696044922, 210.98011779785156, 68.74462127685547);(0.7084534764289856, 0.3888419568538666);1;2.6419219970703125;1;632668416461;(0.5, 0.5)
25290236829;(0.6243051290512085, 0.3090125620365143, 0.49133995175361633);(-53.35026168823242, 65.61064147949219, 640.1083984375);1;(127.49305725097656, 216.0377197265625, 70.58540344238281);(0.7121701836585999, 0.37291863560676575);1;2.8942718505859375;1;(0.47251594066619873, 0.30833202600479126, 0.4909466505050659);(14.915865898132324, 66.80036926269531, 641.8341674804688);1;(136.45565795898438, 215.30332946777344, 70.31814575195312);(0.727085530757904, 0.3752308189868927);1;2.6964874267578125;1;632668427564;(0.5, 0.5)
25290247933;(0.6232762336730957, 0.30897608399391174, 0.4918171465396881);(-52.91064453125, 65.6561508178711, 640.380859375);1;(170.8997802734375, 216.3953857421875, 70.71562194824219);(0.7844064831733704, 0.37179261445999146);1;2.8491668701171875;1;(0.47212907671928406, 0.3083561956882477, 0.49118444323539734);(15.093097686767578, 66.80613708496094, 641.9489135742188);1;(155.9664764404297, 214.12997436523438, 69.89106750488281);(0.7595548033714294, 0.3789249360561371);1;2.7071990966796875;1;632668438668;(0.5, 0.5)
25290259036;(0.6233299374580383, 0.3089078962802887, 0.4934207797050476);(-53.00041580200195, 65.7599868774414, 641.1715087890625);1;(185.6237335205078, 214.27622985839844, 69.94430541992188);(0.8089096546173096, 0.37846457958221436);1;2.8652191162109375;1;(0.47193023562431335, 0.30833688378334045, 0.49382054805755615);(15.213631629943848, 66.9498062133789, 643.2567138671875);1;(159.36997985839844, 213.99368286132812, 69.84144592285156);(0.7652188539505005, 0.3793540596961975);1;2.6932373046875;1;632668449771;(0.5, 0.5)
