device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25339978829;(0.6363728046417236, 0.31578710675239563, 0.4833937883377075);(-58.36223220825195, 62.85109329223633, 635.9390869140625);1;(210.36862182617188, 269.6707763671875, 90.10626220703125);(0.8500893712043762, 0.204060360789299);1;2.7781829833984375;1;(0.4827134311199188, 0.3143799602985382, 0.48410850763320923);(10.290120124816895, 64.38847351074219, 638.734619140625);1;(179.1805877685547, 272.2696838378906, 91.05217742919922);(0.7981871366500854, 0.19587813317775726);1;2.68963623046875;1;632718170261;(0.75, 0.5)
25339989933;(0.6363509893417358, 0.31590133905410767, 0.483433336019516);(-58.354278564453125, 62.8153076171875, 635.9633178710938);1;(203.30828857421875, 271.5410461425781, 90.78699493408203);(0.8383398056030273, 0.19817207753658295);1;2.751739501953125;1;(0.4826017916202545, 0.3145395815372467, 0.48396703600883484);(10.33973217010498, 64.32865142822266, 638.6687622070312);1;(187.61485290527344, 274.3955383300781, 91.825927734375);(0.8122231960296631, 0.1891850382089615);1;2.7085418701171875;1;632718181366;(0.75, 0.5)
25340001036;(0.6362037062644958, 0.31602680683135986, 0.4839553236961365);(-58.31265640258789, 62.800506591796875, 636.2318725585938);1;(203.27810668945312, 284.769287109375, 95.6016616821289);(0.8382895588874817, 0.15652433037757874);1;2.891937255859375;1;(0.48245784640312195, 0.3146458864212036, 0.4840535819530487);(10.405445098876953, 64.29817962646484, 638.7142333984375);1;(193.0694122314453, 277.2619934082031, 92.86922454833984);(0.8213005065917969, 0.1801602840423584);1;2.80426025390625;1;632718192469;(0.75, 0.5)
25340012139;(0.635564386844635, 0.31644392013549805, 0.48492786288261414);(-58.07305145263672, 62.71522521972656, 636.7528686523438);1;(244.31573486328125, 267.90496826171875, 89.46355438232422);(0.9065832495689392, 0.20961995422840118);1;2.8701934814453125;1;(0.48220348358154297, 0.31474757194519043, 0.4845218360424042);(10.523801803588867, 64.288818359375, 638.9485473632812);1;(211.9501190185547, 270.3429870605469, 90.35095977783203);(0.8527212738990784, 0.20194408297538757);1;2.783660888671875;1;632718203573;(0.75, 0.5)
25340023242;(0.6355897188186646, 0.31628143787384033, 0.48681384325027466);(-58.169677734375, 62.86112976074219, 637.68115234375);1;(252.64817810058594, 262.6683654785156, 87.55760192871094);(0.9204497933387756, 0.22610676288604736);1;2.9034271240234375;1;(0.4820447862148285, 0.314768522977829, 0.48716333508491516);(10.616891860961914, 64.41470336914062, 640.261962890625);1;(215.19711303710938, 264.6836242675781, 88.29114532470703);(0.8581247329711914, 0.2197618931531906);1;2.7685546875;1;632718214677;(0.75, 0.5)
25340034345;(0.635603666305542, 0.3163263201713562, 0.4872207045555115);(-58.194244384765625, 62.865936279296875, 637.8836669921875);1;(246.8189697265625, 259.1706237792969, 86.28450775146484);(0.9107490181922913, 0.23711912333965302);1;2.8109588623046875;1;(0.48203328251838684, 0.31479623913764954, 0.48772045969963074);(10.62678050994873, 64.4333724975586, 640.5399169921875);1;(212.7056121826172, 260.47747802734375, 86.76021575927734);(0.8539785146713257, 0.23300454020500183);1;2.6893768310546875;1;632718225781;(0.75, 0.5)
25340045448;(0.6356099247932434, 0.31636273860931396, 0.48799756169319153);(-58.23208236694336, 62.89168930053711, 638.2695922851562);1;(242.4542236328125, 258.02447509765625, 85.86735534667969);(0.9034852385520935, 0.24072760343551636);1;2.835357666015625;1;(0.48202279210090637, 0.31485515832901, 0.4886952042579651);(10.639785766601562, 64.46247100830078, 641.0266723632812);1;(209.24288940429688, 260.3311767578125, 86.70692443847656);(0.8482158184051514, 0.23346519470214844);1;2.70281982421875;1;632718236884;(0.75, 0.5)
25340056551;(0.6356855034828186, 0.31647732853889465, 0.4883519411087036);(-58.281593322753906, 62.870121002197266, 638.4459838867188);1;(236.43565368652344, 252.9828338623047, 84.03237915039062);(0.8934693932533264, 0.25660064816474915);1;2.9139862060546875;1;(0.4820322096347809, 0.3148936331272125, 0.48899805545806885);(10.638208389282227, 64.46471405029297, 641.1787109375);1;(207.99600219726562, 260.4380187988281, 86.7458267211914);(0.8461408615112305, 0.2331288456916809);1;2.70086669921875;1;632718247988;(0.75, 0.5)
25340067654;(0.6357945799827576, 0.31654971837997437, 0.48865294456481934);(-58.343658447265625, 62.859703063964844, 638.5932006835938);1;(237.47354125976562, 254.18392944335938, 84.46953582763672);(0.8951965570449829, 0.2528192400932312);1;2.91217041015625;1;(0.4821012020111084, 0.31497275829315186, 0.4893141984939575);(10.610078811645508, 64.45372009277344, 641.3391723632812);1;(207.6249237060547, 259.82275390625, 86.52189636230469);(0.8455233573913574, 0.23506589233875275);1;2.71063232421875;1;632718259092;(0.75, 0.5)
25340078758;(0.6358663439750671, 0.3165978491306305, 0.4886839687824249);(-58.37688064575195, 62.844520568847656, 638.6072998046875);1;(240.25355529785156, 256.7053527832031, 85.38725280761719);(0.899823009967804, 0.244880810379982);1;2.8901824951171875;1;(0.48215338587760925, 0.31504562497138977, 0.48935362696647644);(10.587206840515137, 64.43107604980469, 641.3616333007812);1;(207.97286987304688, 261.04986572265625, 86.9685287475586);(0.8461023569107056, 0.23120243847370148);1;2.693572998046875;1;632718270197;(0.75, 0.5)
25340089861;(0.6359507441520691, 0.3166009485721588, 0.4885188043117523);(-58.40690231323242, 62.83467102050781, 638.522216796875);1;(243.39842224121094, 262.89044189453125, 87.638427734375);(0.9050565361976624, 0.2254076600074768);1;2.799468994140625;1;(0.48225271701812744, 0.31513363122940063, 0.4892159402370453);(10.541717529296875, 64.3943099975586, 641.296875);1;(209.15878295898438, 260.4468994140625, 86.74906158447266);(0.8480759263038635, 0.2331008017063141);1;2.695404052734375;1;632718281301;(0.75, 0.5)
25340100964;(0.6360453963279724, 0.3166711926460266, 0.488472044467926);(-58.44679641723633, 62.80812072753906, 638.49755859375);1;(242.7261199951172, 262.88671875, 87.6370849609375);(0.903937816619873, 0.22541935741901398);1;2.80511474609375;1;(0.48234280943870544, 0.3152504861354828, 0.4891728460788727);(10.501302719116211, 64.3526382446289, 641.2800903320312);1;(208.5404510498047, 261.4219970703125, 87.1039810180664);(0.847046971321106, 0.2300308793783188);1;2.693511962890625;1;632718292404;(0.75, 0.5)
25340112067;(0.6361004114151001, 0.31669649481773376, 0.4884917140007019);(-58.47213363647461, 62.80015563964844, 638.5059204101562);1;(241.745849609375, 263.2036437988281, 87.75243377685547);(0.9023064970970154, 0.22442156076431274);1;2.80413818359375;1;(0.4824017584323883, 0.3153364956378937, 0.48919618129730225);(10.475296974182129, 64.32474517822266, 641.2949829101562);1;(209.77450561523438, 262.24127197265625, 87.40216064453125);(0.849100649356842, 0.22745144367218018);1;2.6940765380859375;1;632718303508;(0.75, 0.5)
25340123170;(0.6361594200134277, 0.31672629714012146, 0.4885648190975189);(-58.50163269042969, 62.793251037597656, 638.5408325195312);1;(241.9501495361328, 260.519775390625, 86.77558135986328);(0.9026464819908142, 0.23287150263786316);1;2.8222503662109375;1;(0.4824029505252838, 0.3153524696826935, 0.489253431558609);(10.475292205810547, 64.32225036621094, 641.3240356445312);1;(205.77772521972656, 259.52911376953125, 86.41499328613281);(0.8424493074417114, 0.2359904646873474);1;2.679443359375;1;632718314612;(0.75, 0.5)
25340134273;(0.6361390352249146, 0.316814661026001, 0.4886501431465149);(-58.49637985229492, 62.76814651489258, 638.5868530273438);1;(240.04071044921875, 260.4503479003906, 86.75028228759766);(0.8994687795639038, 0.2330901175737381);1;2.819793701171875;1;(0.48239150643348694, 0.31541815400123596, 0.48933741450309753);(10.481399536132812, 64.30449676513672, 641.367919921875);1;(206.123779296875, 259.07611083984375, 86.2500991821289);(0.8430252075195312, 0.23741666972637177);1;2.677032470703125;1;632718325716;(0.75, 0.5)
25340145376;(0.6360272765159607, 0.3169974982738495, 0.4889439642429352);(-58.4598503112793, 62.72250747680664, 638.7428588867188);1;(240.21841430664062, 252.5013885498047, 83.85710906982422);(0.8997644782066345, 0.2581165134906769);1;2.8651275634765625;1;(0.48229721188545227, 0.3155406415462494, 0.48970142006874084);(10.527353286743164, 64.28204345703125, 641.5523681640625);1;(211.37612915039062, 253.34059143066406, 84.16255950927734);(0.8517659306526184, 0.2554742097854614);1;2.682220458984375;1;632718336820;(0.75, 0.5)
25340156479;(0.6359198093414307, 0.3172251284122467, 0.48904016613960266);(-58.41621017456055, 62.65225601196289, 638.8023071289062);1;(234.6846466064453, 251.1958465576172, 83.38192749023438);(0.8905553817749023, 0.262226939201355);1;2.8226165771484375;1;(0.4822465777397156, 0.3157438337802887, 0.4896594285964966);(10.550697326660156, 64.21212768554688, 641.5379028320312);1;(222.44642639160156, 243.46331787109375, 80.5675277709961);(0.8701888918876648, 0.28657183051109314);1;2.6801910400390625;1;632718347923;(0.75, 0.5)
25340167583;(0.635647714138031, 0.317645788192749, 0.48966163396835327);(-58.322872161865234, 62.54457473754883, 639.1348876953125);1;(234.7041778564453, 241.441650390625, 79.83168029785156);(0.8905879259109497, 0.29293695092201233);1;3.0619964599609375;1;(0.4821512997150421, 0.3159121870994568, 0.4898509383201599);(10.595906257629395, 64.16566467285156, 641.6380615234375);1;(232.18576049804688, 236.3484344482422, 77.97793579101562);(0.8863968253135681, 0.30897238850593567);1;2.7424468994140625;1;632718359028;(0.75, 0.5)
25340178686;(0.6356662511825562, 0.31799355149269104, 0.4862907826900482);(-58.17829513549805, 62.265201568603516, 637.4749145507812);1;(251.08888244628906, 218.8734893798828, 71.61756134033203);(0.9178547859191895, 0.36399051547050476);1;2.8681640625;1;(0.48218318819999695, 0.3160378336906433, 0.48819947242736816);(10.568512916564941, 64.04135131835938, 640.8209838867188);1;(230.7478790283203, 224.72842407226562, 73.74858856201172);(0.8840039372444153, 0.3455567955970764);1;2.73492431640625;1;632718370132;(0.75, 0.5)
25340189789;(0.6357423067092896, 0.31788188219070435, 0.48632457852363586);(-58.213687896728516, 62.30332565307617, 637.4850463867188);1;(263.093017578125, 217.59535217285156, 71.1523208618164);(0.9378317594528198, 0.3680146038532257);1;2.853668212890625;1;(0.48214614391326904, 0.3160260319709778, 0.48704639077186584);(10.57567310333252, 63.988128662109375, 640.2466430664062);1;(227.5834197998047, 225.62875366210938, 74.07626342773438);(0.8787376880645752, 0.3427222669124603);1;2.7588653564453125;1;632718381236;(0.75, 0.5)
25340200892;(0.6357813477516174, 0.3179170787334442, 0.4862353503704071);(-58.226959228515625, 62.28694152832031, 637.4404296875);1;(260.2521667480469, 215.06353759765625, 70.2308349609375);(0.9331040978431702, 0.3759857714176178);1;2.783477783203125;1;(0.48217320442199707, 0.31600913405418396, 0.48695459961891174);(10.5626802444458, 63.989097595214844, 640.20068359375);1;(226.94970703125, 222.51358032226562, 72.94243621826172);(0.8776830434799194, 0.3525301218032837);1;2.685333251953125;1;632718392339;(0.75, 0.5)
25340211995;(0.635807991027832, 0.317926287651062, 0.486142098903656);(-58.23455810546875, 62.27913284301758, 637.3934936523438);1;(259.2659606933594, 215.0865478515625, 70.23919677734375);(0.9314629435539246, 0.37591326236724854);1;2.7822723388671875;1;(0.48218655586242676, 0.31598788499832153, 0.48684728145599365);(10.555706024169922, 63.990806579589844, 640.1466674804688);1;(228.1168212890625, 224.5653533935547, 73.68923950195312);(0.8796253204345703, 0.346070259809494);1;2.689849853515625;1;632718403443;(0.75, 0.5)
25340223098;(0.6358944773674011, 0.31787335872650146, 0.48618701100349426);(-58.27500915527344, 62.298126220703125, 637.4105224609375);1;(259.1825866699219, 216.553955078125, 70.7732925415039);(0.9313241243362427, 0.37129342555999756);1;2.78350830078125;1;(0.48222002387046814, 0.31597334146499634, 0.4868853688240051);(10.540894508361816, 63.997413635253906, 640.1654052734375);1;(228.62030029296875, 224.23374938964844, 73.56854248046875);(0.880463182926178, 0.3471142649650574);1;2.6743621826171875;1;632718414546;(0.75, 0.5)
25340234201;(0.6359521150588989, 0.31781652569770813, 0.4861590564250946);(-58.29938888549805, 62.3151741027832, 637.392578125);1;(258.73236083984375, 217.57850646972656, 71.14619445800781);(0.9305747747421265, 0.36806774139404297);1;2.7794952392578125;1;(0.4822753667831421, 0.3159129023551941, 0.4868675470352173);(10.515632629394531, 64.0164794921875, 640.1549072265625);1;(230.1084442138672, 223.75357055664062, 73.39375305175781);(0.8829398155212402, 0.34862616658210754);1;2.6670074462890625;1;632718425650;(0.75, 0.5)
25340245304;(0.6359842419624329, 0.31779271364212036, 0.48620715737342834);(-58.31583786010742, 62.32514190673828, 637.414306640625);1;(259.5397644042969, 219.55393981933594, 71.86518859863281);(0.9319184422492981, 0.36184820532798767);1;2.7828521728515625;1;(0.48228827118873596, 0.3158916234970093, 0.48693346977233887);(10.510278701782227, 64.02681732177734, 640.1871337890625);1;(230.95684814453125, 223.4686737060547, 73.2900619506836);(0.8843516111373901, 0.3495229482650757);1;2.6463165283203125;1;632718436754;(0.75, 0.5)
25340256408;(0.6359386444091797, 0.31788548827171326, 0.486149400472641);(-58.29288864135742, 62.2918815612793, 637.3905639648438);1;(259.92645263671875, 216.8708953857422, 70.88863372802734);(0.9325620532035828, 0.37029552459716797);1;2.7891845703125;1;(0.4823457598686218, 0.3158583641052246, 0.48682165145874023);(10.48337173461914, 64.03211212158203, 640.1307983398438);1;(232.44627380371094, 226.58688354492188, 74.42499542236328);(0.8868303298950195, 0.3397056758403778);1;2.614105224609375;1;632718447859;(0.75, 0.5)
25340267511;(0.6359095573425293, 0.31792792677879333, 0.48622435331344604);(-58.28335952758789, 62.28165817260742, 637.4302978515625);1;(263.2938232421875, 218.81202697753906, 71.59514617919922);(0.9381659030914307, 0.36418411135673523);1;2.8686065673828125;1;(0.48236414790153503, 0.3158734440803528, 0.48686426877975464);(10.475530624389648, 64.02911376953125, 640.1526489257812);1;(237.13372802734375, 241.420166015625, 79.8238754272461);(0.8946310877799988, 0.2930045425891876);1;2.67706298828125;1;632718458963;(0.75, 0.5)
25340278614;(0.6358647346496582, 0.3181752562522888, 0.48669788241386414);(-58.28466033935547, 62.22264862060547, 637.6747436523438);1;(261.01171875, 200.45689392089844, 64.9144287109375);(0.9343681335449219, 0.4219733476638794);1;2.909881591796875;1;(0.48241350054740906, 0.31664952635765076, 0.4880472421646118);(10.466218948364258, 63.82815170288086, 640.7673950195312);1;(236.23231506347656, 211.47239685058594, 68.92375946044922);(0.893130898475647, 0.38729214668273926);1;2.7720794677734375;1;632718470067;(0.75, 0.5)
25340289717;(0.6358654499053955, 0.31850525736808777, 0.4873562157154083);(-58.31446075439453, 62.14457321166992, 638.0117797851562);1;(261.10369873046875, 183.2389678955078, 58.64763641357422);(0.9345212578773499, 0.4761822819709778);1;2.895599365234375;1;(0.4823036193847656, 0.3166631758213043, 0.48809459805488586);(10.516112327575684, 63.82640075683594, 640.79052734375);1;(238.2553253173828, 197.3353271484375, 63.778316497802734);(0.8964976072311401, 0.43180131912231445);1;2.7453460693359375;1;632718481171;(0.75, 0.5)
25340300820;(0.6358580589294434, 0.31846553087234497, 0.48756590485572815);(-58.320709228515625, 62.16799545288086, 638.1146850585938);1;(262.2205505371094, 180.04141235351562, 57.483856201171875);(0.9363798499107361, 0.48624926805496216);1;2.8091888427734375;1;(0.48225483298301697, 0.31666815280914307, 0.4883211553096771);(10.539925575256348, 63.83616638183594, 640.9030151367188);1;(235.2923583984375, 194.86402893066406, 62.87886047363281);(0.8915666937828064, 0.43958181142807007);1;2.6802825927734375;1;632718492274;(0.75, 0.5)
25340311923;(0.6358065605163574, 0.31845855712890625, 0.4877488911151886);(-58.3061408996582, 62.179622650146484, 638.2072143554688);1;(258.47271728515625, 178.54820251464844, 56.94037628173828);(0.930142879486084, 0.4909505546092987);1;2.8053131103515625;1;(0.4821738302707672, 0.31667086482048035, 0.4885478615760803);(10.578271865844727, 63.84684753417969, 641.0152587890625);1;(232.20074462890625, 193.4236297607422, 62.3546028137207);(0.886421799659729, 0.4441168010234833);1;2.70294189453125;1;632718503378;(0.75, 0.5)
25340323026;(0.6357508897781372, 0.31844577193260193, 0.48795372247695923);(-58.29069519042969, 62.194252014160156, 638.3104858398438);1;(250.6604766845703, 175.1604766845703, 55.707366943359375);(0.9171419739723206, 0.5016164779663086);1;2.7852935791015625;1;(0.4820655882358551, 0.3166487514972687, 0.4886152446269989);(10.627439498901367, 63.858062744140625, 641.0471801757812);1;(231.89427185058594, 193.80902099609375, 62.494850158691406);(0.8859117031097412, 0.44290345907211304);1;2.710601806640625;1;632718514482;(0.75, 0.5)
25340334129;(0.6355292201042175, 0.3183804750442505, 0.4879467785358429);(-58.19193649291992, 62.21768569946289, 638.313720703125);1;(251.16114807128906, 180.9235382080078, 57.80493927001953);(0.9179750084877014, 0.4834720492362976);1;2.7803192138671875;1;(0.4818969964981079, 0.3166089355945587, 0.48860999941825867);(10.703145980834961, 63.871864318847656, 641.0419311523438);1;(231.94886779785156, 193.76376342773438, 62.47835922241211);(0.8860026001930237, 0.443045973777771);1;2.704345703125;1;632718525586;(0.75, 0.5)
