device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25232400651;(0.6261670589447021, 0.3022919297218323, 0.4910615086555481);(-54.17619705200195, 67.82186889648438, 639.66796875);1;(-132.7897186279297, 211.30874633789062, 68.8642349243164);(0.2790151834487915, 0.38780736923217773);1;2.874786376953125;1;(0.4761393368244171, 0.3010644018650055, 0.49174097180366516);(13.259005546569824, 69.2603988647461, 642.00927734375);1;(-141.43466186523438, 199.9535675048828, 64.73126220703125);(0.26462849974632263, 0.42355799674987793);1;2.807861328125;1;632610590635;(0.25, 0.5)
25232411754;(0.6261681914329529, 0.3023531436920166, 0.4908744990825653);(-54.16880798339844, 67.79163360595703, 639.5774536132812);1;(-134.78976440429688, 223.28330993652344, 73.22261810302734);(0.27568671107292175, 0.3501065969467163);1;2.9164581298828125;1;(0.4760925769805908, 0.30102312564849854, 0.49150025844573975);(13.277432441711426, 69.2614974975586, 641.8876342773438);1;(-142.2279815673828, 199.1954803466797, 64.45532989501953);(0.2633083164691925, 0.4259447455406189);1;2.791961669921875;1;632610601736;(0.25, 0.5)
25232422858;(0.6261202692985535, 0.30228686332702637, 0.49065637588500977);(-54.13833236694336, 67.80268859863281, 639.46875);1;(-136.3101348876953, 220.73057556152344, 72.29348754882812);(0.2731565535068512, 0.35814368724823);1;2.9336090087890625;1;(0.4760664105415344, 0.30099958181381226, 0.4913783073425293);(13.287869453430176, 69.262939453125, 641.825927734375);1;(-141.92601013183594, 200.07398986816406, 64.77508544921875);(0.26381078362464905, 0.4231787621974945);1;2.7675323486328125;1;632610612838;(0.25, 0.5)
25232433961;(0.6260172128677368, 0.30221349000930786, 0.4904071092605591);(-54.082027435302734, 67.81497955322266, 639.346435546875);1;(-137.51776123046875, 223.39007568359375, 73.261474609375);(0.27114686369895935, 0.3497704863548279);1;2.950408935546875;1;(0.47602325677871704, 0.30097198486328125, 0.49127355217933655);(13.306098937988281, 69.26673889160156, 641.7724609375);1;(-142.49386596679688, 201.83473205566406, 65.41593933105469);(0.2628658413887024, 0.41763538122177124);1;2.766845703125;1;632610623939;(0.25, 0.5)
25232445064;(0.6260172128677368, 0.30221349000930786, 0.4904071092605591);(-54.082027435302734, 67.81497955322266, 639.346435546875);1;(-137.51776123046875, 223.39007568359375, 73.261474609375);(0.27114686369895935, 0.3497704863548279);1;2.950408935546875;1;(0.47592049837112427, 0.30091679096221924, 0.4911174178123474);(13.350565910339355, 69.27725982666016, 641.69189453125);1;(-143.71835327148438, 203.4657745361328, 66.0096206665039);(0.26082807779312134, 0.41250017285346985);1;2.7501068115234375;1;632610635040;(0.25, 0.5)
25232456167;(0.6259474754333496, 0.3021550476551056, 0.4904605746269226);(-54.05325698852539, 67.83790588378906, 639.3734130859375);1;(-138.26893615722656, 224.1803436279297, 73.54911041259766);(0.26989680528640747, 0.3472824692726135);1;2.9219818115234375;1;(0.4758675992488861, 0.30088475346565247, 0.4911474585533142);(13.374556541442871, 69.28980255126953, 641.7051391601562);1;(-145.16162109375, 202.88742065429688, 65.79910278320312);(0.25842615962028503, 0.41432100534439087);1;2.76141357421875;1;632610646140;(0.25, 0.5)
25232467270;(0.6258577704429626, 0.3021456301212311, 0.49067285656929016);(-54.022151947021484, 67.85301208496094, 639.4815673828125);1;(-133.50546264648438, 217.8189697265625, 71.2337646484375);(0.2778240442276001, 0.3673105835914612);1;2.9467620849609375;1;(0.47583553194999695, 0.30087584257125854, 0.49123814702033997);(13.389925956726074, 69.29778289794922, 641.7495727539062);1;(-144.64923095703125, 203.81475830078125, 66.13662719726562);(0.25927892327308655, 0.4114014804363251);1;2.7558441162109375;1;632610657241;(0.25, 0.5)
25232478373;(0.625828742980957, 0.30210286378860474, 0.4907468259334564);(-54.012359619140625, 67.87142181396484, 639.5177612304688);1;(-131.80503845214844, 209.15023803710938, 68.07862091064453);(0.28065377473831177, 0.3946031332015991);1;2.873138427734375;1;(0.47577470541000366, 0.3008919060230255, 0.4914115071296692);(13.419206619262695, 69.30196380615234, 641.8357543945312);1;(-143.18850708007812, 202.47976684570312, 65.65074157714844);(0.2617097795009613, 0.41560447216033936);1;2.765869140625;1;632610668342;(0.25, 0.5)
25232489476;(0.6257840991020203, 0.30210059881210327, 0.4908093214035034);(-53.99507141113281, 67.87586975097656, 639.55029296875);1;(-131.75115966796875, 209.60296630859375, 68.243408203125);(0.2807435095310211, 0.3931777775287628);1;2.8846588134765625;1;(0.47573602199554443, 0.30090194940567017, 0.49147266149520874);(13.437317848205566, 69.30203247070312, 641.8660888671875);1;(-142.8052978515625, 202.2740936279297, 65.57588195800781);(0.26234757900238037, 0.41625213623046875);1;2.7630462646484375;1;632610679445;(0.25, 0.5)
25232500579;(0.6257222294807434, 0.30206015706062317, 0.49078771471977234);(-53.96663284301758, 67.88875579833984, 639.5404052734375);1;(-134.68577575683594, 212.113525390625, 69.15715789794922);(0.2758598029613495, 0.3852735757827759);1;2.8638153076171875;1;(0.47567740082740784, 0.3009209632873535, 0.4914563000202179);(13.463662147521973, 69.29503631591797, 641.8580322265625);1;(-143.91429138183594, 200.6851043701172, 64.99755859375);(0.2605019807815552, 0.42125484347343445);1;2.768951416015625;1;632610690548;(0.25, 0.5)
25232511683;(0.6256769299507141, 0.3020733594894409, 0.49074169993400574);(-53.94449996948242, 67.8823471069336, 639.519775390625);1;(-138.41143798828125, 222.906982421875, 73.08563995361328);(0.26965969800949097, 0.3512915372848511);1;2.9313507080078125;1;(0.47553685307502747, 0.30093905329704285, 0.4915102422237396);(13.527642250061035, 69.29246520996094, 641.8841552734375);1;(-145.69422912597656, 201.4100799560547, 65.26143646240234);(0.257539838552475, 0.41897234320640564);1;2.7530517578125;1;632610701652;(0.25, 0.5)
25232522786;(0.6255708932876587, 0.30197960138320923, 0.49075475335121155);(-53.89785385131836, 67.91525268554688, 639.5267944335938);1;(-137.7074432373047, 220.53321838378906, 72.22166442871094);(0.27083125710487366, 0.3587650954723358);1;2.93310546875;1;(0.4754711091518402, 0.30092912912368774, 0.4915163516998291);(13.557308197021484, 69.29638671875, 641.8861694335938);1;(-144.1061553955078, 201.14405822753906, 65.16461181640625);(0.2601826786994934, 0.41980981826782227);1;2.747772216796875;1;632610712755;(0.25, 0.5)
25232533889;(0.6254159808158875, 0.30184611678123474, 0.49089208245277405);(-53.83467102050781, 67.96837615966797, 639.5957641601562);1;(-137.2303924560547, 216.82989501953125, 70.87376403808594);(0.2716251313686371, 0.3704245686531067);1;2.9149932861328125;1;(0.47541874647140503, 0.30090466141700745, 0.4915711581707001);(13.581377029418945, 69.30770111083984, 641.9119873046875);1;(-141.884521484375, 198.48834228515625, 64.197998046875);(0.2638798654079437, 0.4281710386276245);1;2.743896484375;1;632610723858;(0.25, 0.5)
25232544992;(0.6253765225410461, 0.3018069565296173, 0.49092113971710205);(-53.818328857421875, 67.98332214355469, 639.6102294921875);1;(-132.7668914794922, 208.92210388183594, 67.99555969238281);(0.2790531516075134, 0.3953215181827545);1;2.8441314697265625;1;(0.4752957820892334, 0.3008473813533783, 0.4915604293346405);(13.636444091796875, 69.32682037353516, 641.9033813476562);1;(-141.36553955078125, 198.38424682617188, 64.16007232666016);(0.2647435665130615, 0.42849889397621155);1;2.737548828125;1;632610734962;(0.25, 0.5)
25232556095;(0.6253169775009155, 0.30177703499794006, 0.4909411668777466);(-53.792640686035156, 67.99488067626953, 639.6212158203125);1;(-133.55238342285156, 208.4337921142578, 67.81781005859375);(0.27774596214294434, 0.39685893058776855);1;2.8411865234375;1;(0.4752574563026428, 0.30084028840065, 0.49157679080963135);(13.6538667678833, 69.33021545410156, 641.9108276367188);1;(-140.87648010253906, 198.29290771484375, 64.12683868408203);(0.2655574083328247, 0.42878639698028564);1;2.7394256591796875;1;632610746065;(0.25, 0.5)
25232567198;(0.6252841949462891, 0.3017418086528778, 0.4909791350364685);(-53.779632568359375, 68.00891876220703, 639.6399536132812);1;(-133.4647216796875, 210.9381103515625, 68.72931671142578);(0.2778918445110321, 0.38897427916526794);1;2.850830078125;1;(0.4752202332019806, 0.30080339312553406, 0.49160119891166687);(13.670727729797363, 69.34402465820312, 641.9212646484375);1;(-142.0013885498047, 198.94309997558594, 64.36347198486328);(0.2636853754520416, 0.4267393946647644);1;2.7297210693359375;1;632610757168;(0.25, 0.5)
25232578301;(0.6252498626708984, 0.30172836780548096, 0.49099621176719666);(-53.765037536621094, 68.01460266113281, 639.6492309570312);1;(-138.31182861328125, 220.13687133789062, 72.077392578125);(0.26982545852661133, 0.360012948513031);1;2.924346923828125;1;(0.47517630457878113, 0.3007223606109619, 0.49152711033821106);(13.689393043518066, 69.36734008789062, 641.881103515625);1;(-142.4129638671875, 199.75648498535156, 64.65956115722656);(0.2630004286766052, 0.42417842149734497);1;2.724700927734375;1;632610768271;(0.25, 0.5)
25232589404;(0.6252222657203674, 0.3016965389251709, 0.49094459414482117);(-53.75064468383789, 68.02275085449219, 639.62353515625);1;(-137.18174743652344, 223.0113067626953, 73.12360382080078);(0.27170610427856445, 0.3509630560874939);1;2.9084930419921875;1;(0.47516316175460815, 0.3006611168384552, 0.4914940297603607);(13.694684982299805, 69.3861083984375, 641.8623046875);1;(-143.6558074951172, 199.53988647460938, 64.5807113647461);(0.2609320878982544, 0.4248603284358978);1;2.710784912109375;1;632610779374;(0.25, 0.5)
25232600508;(0.6251920461654663, 0.3015933930873871, 0.4908375144004822);(-53.732791900634766, 68.05176544189453, 639.5679321289062);1;(-134.2902069091797, 221.3837890625, 72.53121185302734);(0.2765181362628937, 0.35608723759651184);1;2.8949737548828125;1;(0.47514936327934265, 0.3005801737308502, 0.49144813418388367);(13.700065612792969, 69.41078186035156, 641.83642578125);1;(-145.48590087890625, 199.90782165527344, 64.71465301513672);(0.25788649916648865, 0.4237019121646881);1;2.7047119140625;1;632610790478;(0.25, 0.5)
25232611611;(0.6251920461654663, 0.3015933930873871, 0.4908375144004822);(-53.732791900634766, 68.05176544189453, 639.5679321289062);1;(-134.2902069091797, 221.3837890625, 72.53121185302734);(0.2765181362628937, 0.35608723759651184);1;2.8949737548828125;1;(0.4751312732696533, 0.3003202974796295, 0.49148255586624146);(13.707429885864258, 69.4996566772461, 641.843994140625);1;(-144.3458251953125, 197.18441772460938, 63.723384857177734);(0.2597838044166565, 0.43227633833885193);1;2.7091064453125;1;632610801581;(0.25, 0.5)
25232622714;(0.6251497268676758, 0.3013800382614136, 0.49082738161087036);(-53.71371078491211, 68.12272644042969, 639.5568237304688);1;(-132.11077880859375, 221.7808380126953, 72.67575073242188);(0.2801450788974762, 0.3548370599746704);1;2.8948974609375;1;(0.4751114547252655, 0.3001762628555298, 0.4914787709712982);(13.715677261352539, 69.54772186279297, 641.8367309570312);1;(-144.8177490234375, 197.5813446044922, 63.86785125732422);(0.2589985132217407, 0.43102675676345825);1;2.705322265625;1;632610812684;(0.25, 0.5)
25232633817;(0.6250578761100769, 0.30102846026420593, 0.4907592833042145);(-53.6702766418457, 68.23715209960938, 639.513916015625);1;(-133.8690643310547, 211.9686737060547, 69.10443878173828);(0.27721893787384033, 0.38572958111763);1;2.846160888671875;1;(0.4750905930995941, 0.30005738139152527, 0.49145129323005676);(13.72426700592041, 69.58609771728516, 641.8185424804688);1;(-142.8019561767578, 198.3931427001953, 64.1633071899414);(0.2623530924320221, 0.4284709095954895);1;2.72100830078125;1;632610823787;(0.25, 0.5)
25232644920;(0.625036358833313, 0.3009069561958313, 0.49085351824760437);(-53.66472244262695, 68.2828140258789, 639.5570678710938);1;(-131.7543487548828, 205.1396942138672, 66.61888122558594);(0.2807382345199585, 0.4072299599647522);1;2.800567626953125;1;(0.4750494360923767, 0.29981428384780884, 0.4914984107017517);(13.742227554321289, 69.67013549804688, 641.8327026367188);1;(-140.41029357910156, 198.33050537109375, 64.14053344726562);(0.2663332223892212, 0.42866796255111694);1;2.720550537109375;1;632610834890;(0.25, 0.5)
25232656023;(0.6250039339065552, 0.3007790446281433, 0.49093201756477356);(-53.653663635253906, 68.32989501953125, 639.5925903320312);1;(-133.6839141845703, 204.1595458984375, 66.26213073730469);(0.2775270342826843, 0.4103158414363861);1;2.797027587890625;1;(0.4750266969203949, 0.2997366786003113, 0.4915754497051239);(13.752968788146973, 69.70033264160156, 641.8679809570312);1;(-139.6683349609375, 199.5918731689453, 64.5996322631836);(0.2675679624080658, 0.42469677329063416);1;2.72467041015625;1;632610845993;(0.25, 0.5)
25232667126;(0.6249908208847046, 0.300716370344162, 0.4910522401332855);(-53.65285873413086, 68.35726165771484, 639.650390625);1;(-132.82656860351562, 210.8533172607422, 68.69847869873047);(0.27895382046699524, 0.38924118876457214);1;2.8162384033203125;1;(0.47501039505004883, 0.29966461658477783, 0.4916691780090332);(13.760991096496582, 69.72958374023438, 641.9118041992188);1;(-141.57760620117188, 200.69207763671875, 65.00006866455078);(0.26439064741134644, 0.4212328791618347);1;2.695526123046875;1;632610857097;(0.25, 0.5)
25232678229;(0.6249769926071167, 0.3006904125213623, 0.4911121726036072);(-53.64923095703125, 68.3692398071289, 639.6796875);1;(-135.77195739746094, 222.10794067382812, 72.79484558105469);(0.2740521728992462, 0.35380709171295166);1;2.8739776611328125;1;(0.47499701380729675, 0.29959502816200256, 0.49174964427948);(13.767560005187988, 69.75726318359375, 641.9490966796875);1;(-141.70408630371094, 200.08572387695312, 64.7793960571289);(0.26418015360832214, 0.4231419563293457);1;2.68792724609375;1;632610868200;(0.25, 0.5)
25232689333;(0.6249954104423523, 0.3006977438926697, 0.4911745488643646);(-53.66000747680664, 68.36993408203125, 639.7101440429688);1;(-136.33763122558594, 223.90185546875, 73.44776153564453);(0.27311086654663086, 0.3481593132019043);1;2.894287109375;1;(0.47499898076057434, 0.2995980679988861, 0.4917835593223572);(13.767046928405762, 69.75807189941406, 641.9661254882812);1;(-142.2679443359375, 198.83538818359375, 64.32431030273438);(0.2632417678833008, 0.4270784258842468);1;2.681671142578125;1;632610879304;(0.25, 0.5)
25232700436;(0.6250263452529907, 0.30073440074920654, 0.4912269413471222);(-53.675926208496094, 68.36019134521484, 639.7362670898438);1;(-134.64784240722656, 218.46826171875, 71.47003173828125);(0.2759229242801666, 0.36526644229888916);1;2.8932952880859375;1;(0.4750211834907532, 0.29962995648384094, 0.49180662631988525);(13.757436752319336, 69.7485580444336, 641.9789428710938);1;(-141.40478515625, 195.80987548828125, 63.223140716552734);(0.2646782100200653, 0.43660399317741394);1;2.706817626953125;1;632610890407;(0.25, 0.5)
25232711539;(0.6250516772270203, 0.3007660508155823, 0.49115490913391113);(-53.684207916259766, 68.34559631347656, 639.7008056640625);1;(-131.566162109375, 209.7427978515625, 68.29422760009766);(0.2810513973236084, 0.39273756742477417);1;2.8093719482421875;1;(0.4750753939151764, 0.2997150719165802, 0.4917750358581543);(13.733044624328613, 69.71814727783203, 641.9668579101562);1;(-144.37339782714844, 198.25177001953125, 64.11188507080078);(0.25973793864250183, 0.42891597747802734);1;2.702178955078125;1;632610901510;(0.25, 0.5)
25232722642;(0.6250811815261841, 0.30083167552948, 0.49111780524253845);(-53.69576644897461, 68.32149505615234, 639.6837158203125);1;(-131.50152587890625, 208.80018615722656, 67.95116424560547);(0.2811589241027832, 0.3957052230834961);1;2.8048095703125;1;(0.4751194715499878, 0.29975396394729614, 0.4917392432689667);(13.712957382202148, 69.7030258178711, 641.9509887695312);1;(-144.54054260253906, 198.2173614501953, 64.09935760498047);(0.2594597637653351, 0.42902427911758423);1;2.7003173828125;1;632610912613;(0.25, 0.5)
25232733745;(0.6251329183578491, 0.3009113073348999, 0.4910775125026703);(-53.71708297729492, 68.29235076904297, 639.6646728515625);1;(-132.51315307617188, 211.39036560058594, 68.89393615722656);(0.2794754207134247, 0.38755038380622864);1;2.7966766357421875;1;(0.47515439987182617, 0.29982250928878784, 0.4917066693305969);(13.697173118591309, 69.67818450927734, 641.9375610351562);1;(-140.8224334716797, 194.20310974121094, 62.63829803466797);(0.2656473219394684, 0.44166266918182373);1;2.7418365478515625;1;632610923716;(0.25, 0.5)
25232744848;(0.6251686215400696, 0.3009885251522064, 0.4910905659198761);(-53.73347473144531, 68.2669677734375, 639.672607421875);1;(-136.25376892089844, 221.20957946777344, 72.4678726196289);(0.27325043082237244, 0.35663557052612305);1;2.86981201171875;1;(0.47522711753845215, 0.2999652624130249, 0.49170899391174316);(13.665057182312012, 69.6302490234375, 641.9446411132812);1;(-139.1995391845703, 193.73828125, 62.46908187866211);(0.2683481276035309, 0.44312629103660583);1;2.7472076416015625;1;632610934819;(0.25, 0.5)
25232755951;(0.6252294778823853, 0.3011038303375244, 0.49104467034339905);(-53.75859832763672, 68.22557067871094, 639.6517944335938);1;(-132.97067260742188, 219.45152282714844, 71.82799530029297);(0.27871406078338623, 0.3621706962585449);1;2.856719970703125;1;(0.47526079416275024, 0.30003538727760315, 0.49168431758880615);(13.649928092956543, 69.60533142089844, 641.9352416992188);1;(-138.9057159423828, 192.58229064941406, 62.048343658447266);(0.2688370943069458, 0.4467657208442688);1;2.747955322265625;1;632610945922;(0.25, 0.5)
25232767054;(0.6252761483192444, 0.3012702167034149, 0.49097302556037903);(-53.77626037597656, 68.16587829589844, 639.6204833984375);1;(-134.9215087890625, 215.32208251953125, 70.32501983642578);(0.27546751499176025, 0.3751717507839203);1;2.85205078125;1;(0.47530001401901245, 0.30009493231773376, 0.4916532039642334);(13.632174491882324, 69.58356475830078, 641.92236328125);1;(-142.169189453125, 198.1680145263672, 64.08137512207031);(0.26340606808662415, 0.42917951941490173);1;2.7023468017578125;1;632610957025;(0.25, 0.5)
