device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7792847643;(0.5953998565673828, 0.3705672323703766, 0.4835413694381714);(-40.048866271972656, 44.91379928588867, 638.9432373046875);1;(14.933783531188965, 196.77735900878906, 63.575260162353516);(0.5248523950576782, 0.43355798721313477);1;3.6003570556640625;1;(0.45452505350112915, 0.37249988317489624, 0.4835933744907379);(23.187108993530273, 45.036903381347656, 639.7944946289062);1;(-53.86823272705078, 204.46450805664062, 66.3731460571289);(0.41035404801368713, 0.4093557298183441);1;3.7208404541015625;1;1914005711151;(0.5, 0.5)
7792858746;(0.5953875780105591, 0.37049925327301025, 0.4835889935493469);(-40.04501724243164, 44.93832015991211, 638.9656982421875);1;(15.646269798278809, 196.29306030273438, 63.39899444580078);(0.5260380506515503, 0.4350827634334564);1;3.59881591796875;1;(0.4545060098171234, 0.3724202811717987, 0.48364514112472534);(23.19621467590332, 45.06550216674805, 639.818115234375);1;(-53.666175842285156, 203.75384521484375, 66.11446380615234);(0.4106902480125427, 0.41159313917160034);1;3.71014404296875;1;1914005722255;(0.5, 0.5)
7792869849;(0.5953696966171265, 0.37040120363235474, 0.48360902070999146);(-40.03789520263672, 44.97198486328125, 638.9738159179688);1;(16.31548500061035, 195.64651489257812, 63.16366958618164);(0.5271517038345337, 0.4371183216571808);1;3.5994415283203125;1;(0.4544701874256134, 0.3723369240760803, 0.4836674928665161);(23.212343215942383, 45.09439468383789, 639.8267211914062);1;(-55.433631896972656, 204.18991088867188, 66.27315521240234);(0.4077489376068115, 0.41022032499313354);1;3.7010040283203125;1;1914005733358;(0.5, 0.5)
7792880953;(0.5953183770179749, 0.37026405334472656, 0.4836890995502472);(-40.01777267456055, 45.021087646484375, 639.0117797851562);1;(16.982288360595703, 192.69862365722656, 62.0907096862793);(0.5282614231109619, 0.44639939069747925);1;3.6121063232421875;1;(0.4544261395931244, 0.3722265958786011, 0.4837419390678406);(23.23295783996582, 45.134212493896484, 639.8605346679688);1;(-55.167015075683594, 204.81138610839844, 66.49938201904297);(0.40819263458251953, 0.408263623714447);1;3.693878173828125;1;1914005744462;(0.5, 0.5)
7792892056;(0.5952804684638977, 0.37021365761756897, 0.483663946390152);(-40.000213623046875, 45.037349700927734, 638.9990844726562);1;(14.860235214233398, 193.6876983642578, 62.45069122314453);(0.5247299075126648, 0.44328540563583374);1;3.6071014404296875;1;(0.4544108211994171, 0.37215811014175415, 0.4837152063846588);(23.239044189453125, 45.15632247924805, 639.8453369140625);1;(-55.028411865234375, 204.83653259277344, 66.50856018066406);(0.40842336416244507, 0.4081845283508301);1;3.6942138671875;1;1914005755565;(0.5, 0.5)
7792903159;(0.5952788591384888, 0.3701983690261841, 0.48368003964424133);(-40.000003814697266, 45.04304504394531, 639.0068359375);1;(15.790505409240723, 194.21475219726562, 62.64251708984375);(0.526278018951416, 0.44162604212760925);1;3.6077117919921875;1;(0.45438945293426514, 0.3721182644367218, 0.483732670545578);(23.248769760131836, 45.170379638671875, 639.8527221679688);1;(-53.30239486694336, 204.96485900878906, 66.55525207519531);(0.41129574179649353, 0.4077804684638977);1;3.6952972412109375;1;1914005766668;(0.5, 0.5)
7792914262;(0.5952678918838501, 0.3701586127281189, 0.4835895895957947);(-39.992393493652344, 45.05327224731445, 638.9611206054688);1;(16.09861183166504, 194.9910888671875, 62.92506408691406);(0.5267907977104187, 0.4391818344593048);1;3.60137939453125;1;(0.45436492562294006, 0.3720705807209015, 0.4836506247520447);(23.258085250854492, 45.1835823059082, 639.810302734375);1;(-53.178321838378906, 207.49424743652344, 67.47586059570312);(0.4115021824836731, 0.39981696009635925);1;3.675750732421875;1;1914005777772;(0.5, 0.5)
7792925365;(0.5952761769294739, 0.3701458275318146, 0.4834819436073303);(-39.99275588989258, 45.053714752197266, 638.9070434570312);1;(16.904033660888672, 194.8660125732422, 62.879539489746094);(0.5281311869621277, 0.439575731754303);1;3.6014404296875;1;(0.45436641573905945, 0.3720576763153076, 0.48353758454322815);(23.25531005859375, 45.18393325805664, 639.7537231445312);1;(-52.66535568237305, 206.84365844726562, 67.23905944824219);(0.41235581040382385, 0.40186530351638794);1;3.668548583984375;1;1914005788875;(0.5, 0.5)
7792936468;(0.5952779650688171, 0.37015217542648315, 0.4833742678165436);(-39.990196228027344, 45.04780197143555, 638.853515625);1;(16.23478889465332, 195.78634643554688, 63.21452331542969);(0.5270174145698547, 0.43667805194854736);1;3.59478759765625;1;(0.4543757140636444, 0.3720695376396179, 0.48342201113700867);(23.249107360839844, 45.17585754394531, 639.696533203125);1;(-53.97441101074219, 207.11952209472656, 67.3394775390625);(0.4101773500442505, 0.4009968042373657);1;3.6601409912109375;1;1914005799978;(0.5, 0.5)
7792947571;(0.5953083634376526, 0.37017932534217834, 0.48313793540000916);(-39.996341705322266, 45.03020477294922, 638.7357177734375);1;(15.44199275970459, 195.37767028808594, 63.06576919555664);(0.5256980657577515, 0.43796470761299133);1;3.587860107421875;1;(0.45440909266471863, 0.3721083700656891, 0.48320555686950684);(23.230361938476562, 45.15507888793945, 639.590087890625);1;(-54.14799118041992, 204.45858764648438, 66.37100219726562);(0.40988850593566895, 0.409374475479126);1;3.6641693115234375;1;1914005811081;(0.5, 0.5)
7792958674;(0.595348060131073, 0.3702086806297302, 0.48309680819511414);(-40.01271438598633, 45.01865768432617, 638.71484375);1;(16.883493423461914, 194.750244140625, 62.837398529052734);(0.5280969738960266, 0.4399401545524597);1;3.583282470703125;1;(0.4544244110584259, 0.3721420168876648, 0.4831621050834656);(23.222869873046875, 45.14219665527344, 639.5694580078125);1;(-54.44648361206055, 204.52700805664062, 66.39591217041016);(0.40939170122146606, 0.409158855676651);1;3.6609649658203125;1;1914005822185;(0.5, 0.5)
7792969778;(0.5953593254089355, 0.3702199161052704, 0.4831174314022064);(-40.018367767333984, 45.015533447265625, 638.7250366210938);1;(16.300901412963867, 193.77401733398438, 62.482093811035156);(0.5271274447441101, 0.4430136978626251);1;3.581756591796875;1;(0.4544607996940613, 0.37216880917549133, 0.48318541049957275);(23.20707893371582, 45.13389587402344, 639.5823364257812);1;(-53.57117462158203, 203.39981079101562, 65.98564910888672);(0.41084837913513184, 0.41270777583122253);1;3.665496826171875;1;1914005833289;(0.5, 0.5)
7792980881;(0.5954113006591797, 0.37023988366127014, 0.48335644602775574);(-40.04897689819336, 45.01686096191406, 638.8430786132812);1;(17.270835876464844, 192.98651123046875, 62.19548034667969);(0.5287416577339172, 0.44549301266670227);1;3.5811004638671875;1;(0.4544885456562042, 0.37221288681030273, 0.4834004044532776);(23.198715209960938, 45.126556396484375, 639.6909790039062);1;(-53.506736755371094, 204.24957275390625, 66.2948989868164);(0.41095563769340515, 0.4100324809551239);1;3.657470703125;1;1914005844392;(0.5, 0.5)
7792991984;(0.5954177379608154, 0.3702463209629059, 0.4835180640220642);(-40.05687713623047, 45.02033615112305, 638.9235229492188);1;(17.252063751220703, 193.3499298095703, 62.3277587890625);(0.5287104249000549, 0.44434884190559387);1;3.5753173828125;1;(0.45449015498161316, 0.37223687767982483, 0.4835759401321411);(23.201284408569336, 45.12467575073242, 639.779052734375);1;(-54.60578155517578, 205.55775451660156, 66.77103424072266);(0.4091266095638275, 0.40591365098953247);1;3.6532745361328125;1;1914005855495;(0.5, 0.5)
7793003087;(0.5954148173332214, 0.3702484965324402, 0.48360705375671387);(-40.05834197998047, 45.02274703979492, 638.9679565429688);1;(17.31986427307129, 191.98388671875, 61.83054733276367);(0.52882319688797, 0.4486496150493622);1;3.570526123046875;1;(0.45446979999542236, 0.3722507357597351, 0.48367223143577576);(23.21220588684082, 45.12348556518555, 639.8270874023438);1;(-55.57160568237305, 206.0730743408203, 66.9585952758789);(0.40751931071281433, 0.4042912721633911);1;3.6454620361328125;1;1914005866599;(0.5, 0.5)
7793014190;(0.5953773856163025, 0.37024396657943726, 0.48380956053733826);(-40.04795455932617, 45.03163146972656, 639.0697021484375);1;(16.754413604736328, 192.03817749023438, 61.850318908691406);(0.5278821587562561, 0.44847872853279114);1;3.5625457763671875;1;(0.45444414019584656, 0.3722664713859558, 0.48385608196258545);(23.227113723754883, 45.1247673034668, 639.9186401367188);1;(-54.64265441894531, 205.7632598876953, 66.8458251953125);(0.40906524658203125, 0.40526676177978516);1;3.647308349609375;1;1914005877702;(0.5, 0.5)
7793025293;(0.5953480005264282, 0.3702484965324402, 0.4838859736919403);(-40.03718566894531, 45.032997131347656, 639.108642578125);1;(16.230470657348633, 191.94602966308594, 61.816768646240234);(0.5270102024078369, 0.44876888394355774);1;3.560089111328125;1;(0.4544279873371124, 0.3722818195819855, 0.48393726348876953);(23.235918045043945, 45.12253189086914, 639.9591674804688);1;(-52.40122985839844, 205.35740661621094, 66.6980972290039);(0.41279536485671997, 0.4065445065498352);1;3.6528778076171875;1;1914005888805;(0.5, 0.5)
7793036396;(0.5953372716903687, 0.37024688720703125, 0.4839799702167511);(-40.035335540771484, 45.03691482543945, 639.1557006835938);1;(17.843189239501953, 192.312744140625, 61.95024108886719);(0.5296940803527832, 0.4476143419742584);1;3.5604095458984375;1;(0.45439043641090393, 0.372283935546875, 0.484037846326828);(23.25458335876465, 45.12550354003906, 640.0087280273438);1;(-51.171470642089844, 204.98822021484375, 66.56371307373047);(0.414841890335083, 0.4077068865299225);1;3.641510009765625;1;1914005899909;(0.5, 0.5)
7793047499;(0.595273494720459, 0.3702772855758667, 0.4841429591178894);(-40.011837005615234, 45.03289031982422, 639.2393188476562);1;(18.498247146606445, 191.9786376953125, 61.82863235473633);(0.5307842493057251, 0.4486662447452545);1;3.55975341796875;1;(0.45430728793144226, 0.3723057210445404, 0.48418763279914856);(23.29475212097168, 45.123775482177734, 640.08251953125);1;(-52.122283935546875, 204.00570678710938, 66.20613098144531);(0.4132595658302307, 0.4108002185821533);1;3.640777587890625;1;1914005911012;(0.5, 0.5)
7793058603;(0.5952167510986328, 0.3702891767024994, 0.48416224122047424);(-39.9870491027832, 45.02997589111328, 639.250732421875);1;(17.11048698425293, 191.725341796875, 61.73645782470703);(0.5284748077392578, 0.44946372509002686);1;3.56292724609375;1;(0.4542575478553772, 0.37232792377471924, 0.4842078983783722);(23.31753158569336, 45.11723709106445, 640.0923461914062);1;(-53.14882278442383, 203.73463439941406, 66.10748291015625);(0.41155126690864563, 0.41165369749069214);1;3.637908935546875;1;1914005922116;(0.5, 0.5)
7793069706;(0.5951865315437317, 0.3703160881996155, 0.48417285084724426);(-39.97381591796875, 45.021549224853516, 639.2575073242188);1;(16.35906982421875, 192.53318786621094, 62.030494689941406);(0.5272243022918701, 0.4469202756881714);1;3.556549072265625;1;(0.45423686504364014, 0.3723715841770172, 0.48421838879585266);(23.32721710205078, 45.10302734375, 640.0982666015625);1;(-53.326812744140625, 204.48951721191406, 66.38224029541016);(0.41125503182411194, 0.4092769920825958);1;3.656005859375;1;1914005933219;(0.5, 0.5)
7793080809;(0.5951359868049622, 0.3703515827655792, 0.4839113652706146);(-39.94300079345703, 45.00083541870117, 639.1295776367188);1;(16.551218032836914, 192.4508514404297, 62.00052261352539);(0.5275440812110901, 0.44717952609062195);1;3.55560302734375;1;(0.4541878402233124, 0.37240132689476013, 0.48397937417030334);(23.34501075744629, 45.084835052490234, 639.9789428710938);1;(-53.644371032714844, 203.6796875, 66.08747100830078);(0.4107265770435333, 0.4118266999721527);1;3.65850830078125;1;1914005944323;(0.5, 0.5)
7793091912;(0.5951263904571533, 0.3703535497188568, 0.4837419390678406);(-39.93346405029297, 44.994319915771484, 639.0455322265625);1;(17.763517379760742, 191.6063232421875, 61.693138122558594);(0.5295615196228027, 0.44983845949172974);1;3.55419921875;1;(0.4541507661342621, 0.37239915132522583, 0.48379871249198914);(23.358356475830078, 45.07936096191406, 639.8882446289062);1;(-54.6828727722168, 203.36843872070312, 65.97418975830078);(0.4089983403682709, 0.41280660033226013);1;3.65338134765625;1;1914005955426;(0.5, 0.5)
7793103015;(0.5951051712036133, 0.37035098671913147, 0.4835416376590729);(-39.91773223876953, 44.9882926940918, 638.9463500976562);1;(17.756328582763672, 190.882568359375, 61.42970657348633);(0.5295495986938477, 0.4521171450614929);1;3.557373046875;1;(0.4541279375553131, 0.3723970353603363, 0.48357531428337097);(23.364524841308594, 45.07233428955078, 639.7765502929688);1;(-55.25844955444336, 201.97161865234375, 65.4657974243164);(0.40804049372673035, 0.4172043800354004);1;3.65185546875;1;1914005966529;(0.5, 0.5)
7793114118;(0.5951005220413208, 0.37032949924468994, 0.48312196135520935);(-39.90265655517578, 44.980812072753906, 638.7369995117188);1;(18.074661254882812, 190.09649658203125, 61.14360046386719);(0.5300793051719666, 0.4545920193195343);1;3.5546417236328125;1;(0.45411625504493713, 0.37238404154777527, 0.48319298028945923);(23.362756729125977, 45.06330871582031, 639.58544921875);1;(-55.425167083740234, 201.79591369628906, 65.40184783935547);(0.4077630341053009, 0.4177576005458832);1;3.65179443359375;1;1914005977632;(0.5, 0.5)
7793125221;(0.595101535320282, 0.37032032012939453, 0.4828856289386749);(-39.89579772949219, 44.9755973815918, 638.619140625);1;(17.405685424804688, 190.7413330078125, 61.378299713134766);(0.5289660096168518, 0.45256179571151733);1;3.5530853271484375;1;(0.45411673188209534, 0.3723822832107544, 0.48293834924697876);(23.357912063598633, 45.054954528808594, 639.45849609375);1;(-54.94826889038086, 201.04942321777344, 65.130126953125);(0.40855664014816284, 0.4201078712940216);1;3.6600799560546875;1;1914005988735;(0.5, 0.5)
7793136324;(0.5951129198074341, 0.37031134963035583, 0.4826265871524811);(-39.89285659790039, 44.96944046020508, 638.4896850585938);1;(17.391389846801758, 191.03981018066406, 61.4869384765625);(0.5289422869682312, 0.4516220688819885);1;3.5483551025390625;1;(0.4541251063346863, 0.37237274646759033, 0.4826524555683136);(23.348880767822266, 45.048072814941406, 639.31591796875);1;(-54.396183013916016, 201.5848388671875, 65.32500457763672);(0.4094754159450531, 0.4184221625328064);1;3.6560211181640625;1;1914005999838;(0.5, 0.5)
7793147428;(0.5951249599456787, 0.37030476331710815, 0.4821981191635132);(-39.884918212890625, 44.9565315246582, 638.27587890625);1;(17.03403663635254, 190.8434600830078, 61.41544723510742);(0.5283475518226624, 0.4522404074668884);1;3.54425048828125;1;(0.45413312315940857, 0.37236034870147705, 0.4822636842727661);(23.338163375854492, 45.038543701171875, 639.1220092773438);1;(-53.85356140136719, 201.90292358398438, 65.4407730102539);(0.41037845611572266, 0.4174206554889679);1;3.65118408203125;1;1914006010943;(0.5, 0.5)
7793158531;(0.595126211643219, 0.3703065812587738, 0.4819694757461548);(-39.87834548950195, 44.947914123535156, 638.162109375);1;(16.535390853881836, 190.4556121826172, 61.2742805480957);(0.5275176763534546, 0.45346125960350037);1;3.548736572265625;1;(0.4541366398334503, 0.37236255407333374, 0.48201170563697815);(23.332002639770508, 45.0289421081543, 638.9965209960938);1;(-54.52234649658203, 202.04327392578125, 65.49186706542969);(0.4092654883861542, 0.41697877645492554);1;3.6420135498046875;1;1914006022046;(0.5, 0.5)
7793169634;(0.5951209664344788, 0.370318740606308, 0.4816993474960327);(-39.86757278442383, 44.934391021728516, 638.0280151367188);1;(16.185436248779297, 190.25534057617188, 61.20139694213867);(0.526935338973999, 0.4540919065475464);1;3.552520751953125;1;(0.45413029193878174, 0.3723701238632202, 0.48171740770339966);(23.329538345336914, 45.016090393066406, 638.849853515625);1;(-54.143348693847656, 202.26202392578125, 65.57148742675781);(0.40989619493484497, 0.4162900149822235);1;3.638336181640625;1;1914006033149;(0.5, 0.5)
7793180737;(0.5951016545295715, 0.37036657333374023, 0.48119884729385376);(-39.84328842163086, 44.9009895324707, 637.780517578125);1;(15.936055183410645, 191.44122314453125, 61.63302230834961);(0.526520311832428, 0.45035824179649353);1;3.549652099609375;1;(0.4541231691837311, 0.37240350246429443, 0.48126745223999023);(23.324676513671875, 44.98914337158203, 638.6262817382812);1;(-53.7663688659668, 202.27090454101562, 65.5747299194336);(0.41052353382110596, 0.41626206040382385);1;3.6452789306640625;1;1914006044253;(0.5, 0.5)
7793191840;(0.5950978994369507, 0.37038782238960266, 0.4809636175632477);(-39.8342399597168, 44.88568115234375, 637.6640625);1;(17.086063385009766, 190.89056396484375, 61.432586669921875);(0.5284340977668762, 0.45209193229675293);1;3.54925537109375;1;(0.45411497354507446, 0.37243708968162537, 0.4810112416744232);(23.323835372924805, 44.96892166137695, 638.4992065429688);1;(-53.05000305175781, 202.32513427734375, 65.59446716308594);(0.41171568632125854, 0.4160912334918976);1;3.653106689453125;1;1914006055356;(0.5, 0.5)
7793202943;(0.5950717926025391, 0.37042805552482605, 0.48074549436569214);(-39.81572723388672, 44.86476516723633, 637.55712890625);1;(17.472599029541016, 191.35826110839844, 61.60283279418945);(0.529077410697937, 0.45061948895454407);1;3.5390472412109375;1;(0.45409125089645386, 0.3724595010280609, 0.4807744026184082);(23.330249786376953, 44.95319747924805, 638.3812866210938);1;(-53.78955841064453, 201.65933227539062, 65.35214233398438);(0.4104849398136139, 0.4181874692440033);1;3.6531982421875;1;1914006066459;(0.5, 0.5)
7793214046;(0.5950319170951843, 0.37048354744911194, 0.4804333448410034);(-39.788124084472656, 44.835567474365234, 637.4041748046875);1;(16.537193298339844, 193.71298217773438, 62.45989227294922);(0.5275207161903381, 0.44320592284202576);1;3.52862548828125;1;(0.45404788851737976, 0.3725259006023407, 0.48048633337020874);(23.344711303710938, 44.92102813720703, 638.238525390625);1;(-53.9610481262207, 203.89114379882812, 66.1644287109375);(0.4101995527744293, 0.411160945892334);1;3.640869140625;1;1914006077563;(0.5, 0.5)
